,Title,Date,Category
443,"[특징주]코스맥스, 2Q 실적 부진 12%↓",2019.08.12,5
444,"[클릭 e종목]""코스맥스, 2분기 영업익 어닝쇼크…목표가 하향""",2019.08.12,5
445,"코스맥스, 2Q 연결 잠정 영업익 132억원…전년比 29.2%↓",2019.08.09,5
446,"코스맥스비티아이, 2Q 연결 잠정 영업익 19억원…전년比 66.8%↓",2019.08.09,5
447,"코스맥스엔비티, 호주 계열사에 109억원 채무보증",2019.08.09,5
448,[e공시 눈에 띄네]코스닥-6일,2019.08.07,5
449,"코스맥스엔비티, 2분기 영업익 10억… 전년比 68%↓",2019.08.06,5
450,"코스맥스, 화장품 제조장치 관련 특허권 취득",2019.07.29,5
451,한여름에도 소비주는 한겨울…꽁꽁 얼어붙은 소비심리에 '뚝',2019.07.29,5
452,코스맥스 '자금조달 부담 해소'…재무건전성 개선한다,2019.07.28,5
453,"주가 바닥 화장품株, 2분기에도 '깜깜'",2019.07.18,5
454,"[클릭 e종목]""성장하는 건강기능식품 시장에 주목할 때""",2019.07.17,5
455,“평생무료 주식카톡방” 아직 늦지 않았다! 오늘마감~,2019.08.13,5
456,"8월 12일 코스피, 4.54p 오른 1942.29 마감(0.23%↑)",2019.08.12,5
457,"[FOCUS] 오늘(12일) 오전 하락장 손실, 개미투자자 구제 방안 나왔다(12일 한정)",2019.08.12,5
458,"[특징주]코스맥스, 2Q 실적 부진 12%↓",2019.08.12,5
459,"[클릭 e종목]""코스맥스, 2분기 영업익 어닝쇼크…목표가 하향""",2019.08.12,5
460,"코스맥스, 2Q 연결 잠정 영업익 132억원…전년比 29.2%↓",2019.08.09,5
461,"코스맥스비티아이, 2Q 연결 잠정 영업익 19억원…전년比 66.8%↓",2019.08.09,5
462,"코스맥스엔비티, 호주 계열사에 109억원 채무보증",2019.08.09,5
463,[e공시 눈에 띄네]코스닥-6일,2019.08.07,5
464,"코스맥스엔비티, 2분기 영업익 10억… 전년比 68%↓",2019.08.06,5
465,"코스맥스, 화장품 제조장치 관련 특허권 취득",2019.07.29,5
466,한여름에도 소비주는 한겨울…꽁꽁 얼어붙은 소비심리에 '뚝',2019.07.29,5
467,코스맥스 '자금조달 부담 해소'…재무건전성 개선한다,2019.07.28,5
468,"주가 바닥 화장품株, 2분기에도 '깜깜'",2019.07.18,5
469,"[클릭 e종목]""성장하는 건강기능식품 시장에 주목할 때""",2019.07.17,5
470,“평생무료 주식카톡방” 아직 늦지 않았다! 오늘마감~,2019.08.13,5
471,"8월 12일 코스피, 4.54p 오른 1942.29 마감(0.23%↑)",2019.08.12,5
472,"[FOCUS] 오늘(12일) 오전 하락장 손실, 개미투자자 구제 방안 나왔다(12일 한정)",2019.08.12,5
473,"[특징주]코스맥스, 2Q 실적 부진 12%↓",2019.08.12,5
474,"[클릭 e종목]""코스맥스, 2분기 영업익 어닝쇼크…목표가 하향""",2019.08.12,5
475,"코스맥스, 2Q 연결 잠정 영업익 132억원…전년比 29.2%↓",2019.08.09,5
476,"코스맥스비티아이, 2Q 연결 잠정 영업익 19억원…전년比 66.8%↓",2019.08.09,5
477,"코스맥스엔비티, 호주 계열사에 109억원 채무보증",2019.08.09,5
478,[e공시 눈에 띄네]코스닥-6일,2019.08.07,5
479,"코스맥스엔비티, 2분기 영업익 10억… 전년比 68%↓",2019.08.06,5
480,"코스맥스, 화장품 제조장치 관련 특허권 취득",2019.07.29,5
481,한여름에도 소비주는 한겨울…꽁꽁 얼어붙은 소비심리에 '뚝',2019.07.29,5
482,코스맥스 '자금조달 부담 해소'…재무건전성 개선한다,2019.07.28,5
483,"주가 바닥 화장품株, 2분기에도 '깜깜'",2019.07.18,5
484,"[클릭 e종목]""성장하는 건강기능식품 시장에 주목할 때""",2019.07.17,5
485,“평생무료 주식카톡방” 아직 늦지 않았다! 오늘마감~,2019.08.13,5
486,"8월 12일 코스피, 4.54p 오른 1942.29 마감(0.23%↑)",2019.08.12,5
487,"[FOCUS] 오늘(12일) 오전 하락장 손실, 개미투자자 구제 방안 나왔다(12일 한정)",2019.08.12,5
488,"[특징주]코스맥스, 2Q 실적 부진 12%↓",2019.08.12,5
489,"[클릭 e종목]""코스맥스, 2분기 영업익 어닝쇼크…목표가 하향""",2019.08.12,5
490,"코스맥스, 2Q 연결 잠정 영업익 132억원…전년比 29.2%↓",2019.08.09,5
491,"코스맥스비티아이, 2Q 연결 잠정 영업익 19억원…전년比 66.8%↓",2019.08.09,5
492,"코스맥스엔비티, 호주 계열사에 109억원 채무보증",2019.08.09,5
493,[e공시 눈에 띄네]코스닥-6일,2019.08.07,5
494,"코스맥스엔비티, 2분기 영업익 10억… 전년比 68%↓",2019.08.06,5
495,"코스맥스, 화장품 제조장치 관련 특허권 취득",2019.07.29,5
496,한여름에도 소비주는 한겨울…꽁꽁 얼어붙은 소비심리에 '뚝',2019.07.29,5
497,코스맥스 '자금조달 부담 해소'…재무건전성 개선한다,2019.07.28,5
498,"주가 바닥 화장품株, 2분기에도 '깜깜'",2019.07.18,5
499,"[클릭 e종목]""성장하는 건강기능식품 시장에 주목할 때""",2019.07.17,5
500,“평생무료 주식카톡방” 아직 늦지 않았다! 오늘마감~,2019.08.13,5
501,"8월 12일 코스피, 4.54p 오른 1942.29 마감(0.23%↑)",2019.08.12,5
502,"[FOCUS] 오늘(12일) 오전 하락장 손실, 개미투자자 구제 방안 나왔다(12일 한정)",2019.08.12,5
503,"[특징주]코스맥스, 2Q 실적 부진 12%↓",2019.08.12,5
504,"[클릭 e종목]""코스맥스, 2분기 영업익 어닝쇼크…목표가 하향""",2019.08.12,5
505,"코스맥스, 2Q 연결 잠정 영업익 132억원…전년比 29.2%↓",2019.08.09,5
506,"코스맥스비티아이, 2Q 연결 잠정 영업익 19억원…전년比 66.8%↓",2019.08.09,5
507,"코스맥스엔비티, 호주 계열사에 109억원 채무보증",2019.08.09,5
508,[e공시 눈에 띄네]코스닥-6일,2019.08.07,5
509,"코스맥스엔비티, 2분기 영업익 10억… 전년比 68%↓",2019.08.06,5
510,"코스맥스, 화장품 제조장치 관련 특허권 취득",2019.07.29,5
511,한여름에도 소비주는 한겨울…꽁꽁 얼어붙은 소비심리에 '뚝',2019.07.29,5
512,코스맥스 '자금조달 부담 해소'…재무건전성 개선한다,2019.07.28,5
513,"주가 바닥 화장품株, 2분기에도 '깜깜'",2019.07.18,5
514,"[클릭 e종목]""성장하는 건강기능식품 시장에 주목할 때""",2019.07.17,5
515,“평생무료 주식카톡방” 아직 늦지 않았다! 오늘마감~,2019.08.13,5
516,"8월 12일 코스피, 4.54p 오른 1942.29 마감(0.23%↑)",2019.08.12,5
517,"[FOCUS] 오늘(12일) 오전 하락장 손실, 개미투자자 구제 방안 나왔다(12일 한정)",2019.08.12,5
518,"[특징주]코스맥스, 2Q 실적 부진 12%↓",2019.08.12,5
519,"[클릭 e종목]""코스맥스, 2분기 영업익 어닝쇼크…목표가 하향""",2019.08.12,5
520,"코스맥스, 2Q 연결 잠정 영업익 132억원…전년比 29.2%↓",2019.08.09,5
521,"코스맥스비티아이, 2Q 연결 잠정 영업익 19억원…전년比 66.8%↓",2019.08.09,5
522,"코스맥스엔비티, 호주 계열사에 109억원 채무보증",2019.08.09,5
523,[e공시 눈에 띄네]코스닥-6일,2019.08.07,5
524,"코스맥스엔비티, 2분기 영업익 10억… 전년比 68%↓",2019.08.06,5
525,"코스맥스, 화장품 제조장치 관련 특허권 취득",2019.07.29,5
526,한여름에도 소비주는 한겨울…꽁꽁 얼어붙은 소비심리에 '뚝',2019.07.29,5
527,코스맥스 '자금조달 부담 해소'…재무건전성 개선한다,2019.07.28,5
528,"주가 바닥 화장품株, 2분기에도 '깜깜'",2019.07.18,5
529,"[클릭 e종목]""성장하는 건강기능식품 시장에 주목할 때""",2019.07.17,5
530,“평생무료 주식카톡방” 아직 늦지 않았다! 오늘마감~,2019.08.13,5
531,"8월 12일 코스피, 4.54p 오른 1942.29 마감(0.23%↑)",2019.08.12,5
532,"[FOCUS] 오늘(12일) 오전 하락장 손실, 개미투자자 구제 방안 나왔다(12일 한정)",2019.08.12,5
533,"[특징주]코스맥스, 2Q 실적 부진 12%↓",2019.08.12,5
534,"[클릭 e종목]""코스맥스, 2분기 영업익 어닝쇼크…목표가 하향""",2019.08.12,5
535,"코스맥스, 2Q 연결 잠정 영업익 132억원…전년比 29.2%↓",2019.08.09,5
536,"코스맥스비티아이, 2Q 연결 잠정 영업익 19억원…전년比 66.8%↓",2019.08.09,5
537,"코스맥스엔비티, 호주 계열사에 109억원 채무보증",2019.08.09,5
538,[e공시 눈에 띄네]코스닥-6일,2019.08.07,5
539,"코스맥스엔비티, 2분기 영업익 10억… 전년比 68%↓",2019.08.06,5
540,"코스맥스, 화장품 제조장치 관련 특허권 취득",2019.07.29,5
541,한여름에도 소비주는 한겨울…꽁꽁 얼어붙은 소비심리에 '뚝',2019.07.29,5
542,코스맥스 '자금조달 부담 해소'…재무건전성 개선한다,2019.07.28,5
543,"주가 바닥 화장품株, 2분기에도 '깜깜'",2019.07.18,5
544,"[클릭 e종목]""성장하는 건강기능식품 시장에 주목할 때""",2019.07.17,5
545,“평생무료 주식카톡방” 아직 늦지 않았다! 오늘마감~,2019.08.13,5
546,"8월 12일 코스피, 4.54p 오른 1942.29 마감(0.23%↑)",2019.08.12,5
547,"[FOCUS] 오늘(12일) 오전 하락장 손실, 개미투자자 구제 방안 나왔다(12일 한정)",2019.08.12,5
548,"[특징주]코스맥스, 2Q 실적 부진 12%↓",2019.08.12,5
549,"[클릭 e종목]""코스맥스, 2분기 영업익 어닝쇼크…목표가 하향""",2019.08.12,5
550,"코스맥스, 2Q 연결 잠정 영업익 132억원…전년比 29.2%↓",2019.08.09,5
551,"코스맥스비티아이, 2Q 연결 잠정 영업익 19억원…전년比 66.8%↓",2019.08.09,5
552,"코스맥스엔비티, 호주 계열사에 109억원 채무보증",2019.08.09,5
553,[e공시 눈에 띄네]코스닥-6일,2019.08.07,5
554,"코스맥스엔비티, 2분기 영업익 10억… 전년比 68%↓",2019.08.06,5
555,"코스맥스, 화장품 제조장치 관련 특허권 취득",2019.07.29,5
556,한여름에도 소비주는 한겨울…꽁꽁 얼어붙은 소비심리에 '뚝',2019.07.29,5
557,코스맥스 '자금조달 부담 해소'…재무건전성 개선한다,2019.07.28,5
558,"주가 바닥 화장품株, 2분기에도 '깜깜'",2019.07.18,5
559,"[클릭 e종목]""성장하는 건강기능식품 시장에 주목할 때""",2019.07.17,5
560,“평생무료 주식카톡방” 아직 늦지 않았다! 오늘마감~,2019.08.13,5
561,"8월 12일 코스피, 4.54p 오른 1942.29 마감(0.23%↑)",2019.08.12,5
562,"[FOCUS] 오늘(12일) 오전 하락장 손실, 개미투자자 구제 방안 나왔다(12일 한정)",2019.08.12,5
563,"[특징주]코스맥스, 2Q 실적 부진 12%↓",2019.08.12,5
564,"[클릭 e종목]""코스맥스, 2분기 영업익 어닝쇼크…목표가 하향""",2019.08.12,5
565,"코스맥스, 2Q 연결 잠정 영업익 132억원…전년比 29.2%↓",2019.08.09,5
566,"코스맥스비티아이, 2Q 연결 잠정 영업익 19억원…전년比 66.8%↓",2019.08.09,5
567,"코스맥스엔비티, 호주 계열사에 109억원 채무보증",2019.08.09,5
568,[e공시 눈에 띄네]코스닥-6일,2019.08.07,5
569,"코스맥스엔비티, 2분기 영업익 10억… 전년比 68%↓",2019.08.06,5
570,"코스맥스, 화장품 제조장치 관련 특허권 취득",2019.07.29,5
571,한여름에도 소비주는 한겨울…꽁꽁 얼어붙은 소비심리에 '뚝',2019.07.29,5
572,코스맥스 '자금조달 부담 해소'…재무건전성 개선한다,2019.07.28,5
573,"주가 바닥 화장품株, 2분기에도 '깜깜'",2019.07.18,5
574,"[클릭 e종목]""성장하는 건강기능식품 시장에 주목할 때""",2019.07.17,5
575,“평생무료 주식카톡방” 아직 늦지 않았다! 오늘마감~,2019.08.13,5
576,"8월 12일 코스피, 4.54p 오른 1942.29 마감(0.23%↑)",2019.08.12,5
577,"[FOCUS] 오늘(12일) 오전 하락장 손실, 개미투자자 구제 방안 나왔다(12일 한정)",2019.08.12,5
578,"[특징주]코스맥스, 2Q 실적 부진 12%↓",2019.08.12,5
579,"[클릭 e종목]""코스맥스, 2분기 영업익 어닝쇼크…목표가 하향""",2019.08.12,5
580,"코스맥스, 2Q 연결 잠정 영업익 132억원…전년比 29.2%↓",2019.08.09,5
581,"코스맥스비티아이, 2Q 연결 잠정 영업익 19억원…전년比 66.8%↓",2019.08.09,5
582,"코스맥스엔비티, 호주 계열사에 109억원 채무보증",2019.08.09,5
583,[e공시 눈에 띄네]코스닥-6일,2019.08.07,5
584,"코스맥스엔비티, 2분기 영업익 10억… 전년比 68%↓",2019.08.06,5
585,"코스맥스, 화장품 제조장치 관련 특허권 취득",2019.07.29,5
586,한여름에도 소비주는 한겨울…꽁꽁 얼어붙은 소비심리에 '뚝',2019.07.29,5
587,코스맥스 '자금조달 부담 해소'…재무건전성 개선한다,2019.07.28,5
588,"주가 바닥 화장품株, 2분기에도 '깜깜'",2019.07.18,5
589,"[클릭 e종목]""성장하는 건강기능식품 시장에 주목할 때""",2019.07.17,5
590,“평생무료 주식카톡방” 아직 늦지 않았다! 오늘마감~,2019.08.13,5
591,"8월 12일 코스피, 4.54p 오른 1942.29 마감(0.23%↑)",2019.08.12,5
592,"[FOCUS] 오늘(12일) 오전 하락장 손실, 개미투자자 구제 방안 나왔다(12일 한정)",2019.08.12,5
593,"[특징주]코스맥스, 2Q 실적 부진 12%↓",2019.08.12,5
594,"[클릭 e종목]""코스맥스, 2분기 영업익 어닝쇼크…목표가 하향""",2019.08.12,5
595,"코스맥스, 2Q 연결 잠정 영업익 132억원…전년比 29.2%↓",2019.08.09,5
596,"코스맥스비티아이, 2Q 연결 잠정 영업익 19억원…전년比 66.8%↓",2019.08.09,5
597,"코스맥스엔비티, 호주 계열사에 109억원 채무보증",2019.08.09,5
598,[e공시 눈에 띄네]코스닥-6일,2019.08.07,5
599,"코스맥스엔비티, 2분기 영업익 10억… 전년比 68%↓",2019.08.06,5
600,"코스맥스, 화장품 제조장치 관련 특허권 취득",2019.07.29,5
601,한여름에도 소비주는 한겨울…꽁꽁 얼어붙은 소비심리에 '뚝',2019.07.29,5
602,코스맥스 '자금조달 부담 해소'…재무건전성 개선한다,2019.07.28,5
603,"주가 바닥 화장품株, 2분기에도 '깜깜'",2019.07.18,5
604,"[클릭 e종목]""성장하는 건강기능식품 시장에 주목할 때""",2019.07.17,5
605,“평생무료 주식카톡방” 아직 늦지 않았다! 오늘마감~,2019.08.13,5
606,"8월 12일 코스피, 4.54p 오른 1942.29 마감(0.23%↑)",2019.08.12,5
607,"[FOCUS] 오늘(12일) 오전 하락장 손실, 개미투자자 구제 방안 나왔다(12일 한정)",2019.08.12,5
608,"[특징주]코스맥스, 2Q 실적 부진 12%↓",2019.08.12,5
609,"[클릭 e종목]""코스맥스, 2분기 영업익 어닝쇼크…목표가 하향""",2019.08.12,5
610,"코스맥스, 2Q 연결 잠정 영업익 132억원…전년比 29.2%↓",2019.08.09,5
611,"코스맥스비티아이, 2Q 연결 잠정 영업익 19억원…전년比 66.8%↓",2019.08.09,5
612,"코스맥스엔비티, 호주 계열사에 109억원 채무보증",2019.08.09,5
613,[e공시 눈에 띄네]코스닥-6일,2019.08.07,5
614,"코스맥스엔비티, 2분기 영업익 10억… 전년比 68%↓",2019.08.06,5
615,"코스맥스, 화장품 제조장치 관련 특허권 취득",2019.07.29,5
616,한여름에도 소비주는 한겨울…꽁꽁 얼어붙은 소비심리에 '뚝',2019.07.29,5
617,코스맥스 '자금조달 부담 해소'…재무건전성 개선한다,2019.07.28,5
618,"주가 바닥 화장품株, 2분기에도 '깜깜'",2019.07.18,5
619,"[클릭 e종목]""성장하는 건강기능식품 시장에 주목할 때""",2019.07.17,5
620,“평생무료 주식카톡방” 아직 늦지 않았다! 오늘마감~,2019.08.13,5
621,"8월 12일 코스피, 4.54p 오른 1942.29 마감(0.23%↑)",2019.08.12,5
622,"[FOCUS] 오늘(12일) 오전 하락장 손실, 개미투자자 구제 방안 나왔다(12일 한정)",2019.08.12,5
623,"[특징주]코스맥스, 2Q 실적 부진 12%↓",2019.08.12,5
624,"[클릭 e종목]""코스맥스, 2분기 영업익 어닝쇼크…목표가 하향""",2019.08.12,5
625,"코스맥스, 2Q 연결 잠정 영업익 132억원…전년比 29.2%↓",2019.08.09,5
626,"코스맥스비티아이, 2Q 연결 잠정 영업익 19억원…전년比 66.8%↓",2019.08.09,5
627,"코스맥스엔비티, 호주 계열사에 109억원 채무보증",2019.08.09,5
628,[e공시 눈에 띄네]코스닥-6일,2019.08.07,5
629,"코스맥스엔비티, 2분기 영업익 10억… 전년比 68%↓",2019.08.06,5
630,"코스맥스, 화장품 제조장치 관련 특허권 취득",2019.07.29,5
631,한여름에도 소비주는 한겨울…꽁꽁 얼어붙은 소비심리에 '뚝',2019.07.29,5
632,코스맥스 '자금조달 부담 해소'…재무건전성 개선한다,2019.07.28,5
633,"주가 바닥 화장품株, 2분기에도 '깜깜'",2019.07.18,5
634,"[클릭 e종목]""성장하는 건강기능식품 시장에 주목할 때""",2019.07.17,5
635,“평생무료 주식카톡방” 아직 늦지 않았다! 오늘마감~,2019.08.13,5
636,"8월 12일 코스피, 4.54p 오른 1942.29 마감(0.23%↑)",2019.08.12,5
637,"[FOCUS] 오늘(12일) 오전 하락장 손실, 개미투자자 구제 방안 나왔다(12일 한정)",2019.08.12,5
638,"[특징주]코스맥스, 2Q 실적 부진 12%↓",2019.08.12,5
639,"[클릭 e종목]""코스맥스, 2분기 영업익 어닝쇼크…목표가 하향""",2019.08.12,5
640,"코스맥스, 2Q 연결 잠정 영업익 132억원…전년比 29.2%↓",2019.08.09,5
641,"코스맥스비티아이, 2Q 연결 잠정 영업익 19억원…전년比 66.8%↓",2019.08.09,5
642,"코스맥스엔비티, 호주 계열사에 109억원 채무보증",2019.08.09,5
643,[e공시 눈에 띄네]코스닥-6일,2019.08.07,5
644,"코스맥스엔비티, 2분기 영업익 10억… 전년比 68%↓",2019.08.06,5
645,"코스맥스, 화장품 제조장치 관련 특허권 취득",2019.07.29,5
646,한여름에도 소비주는 한겨울…꽁꽁 얼어붙은 소비심리에 '뚝',2019.07.29,5
647,코스맥스 '자금조달 부담 해소'…재무건전성 개선한다,2019.07.28,5
648,"주가 바닥 화장품株, 2분기에도 '깜깜'",2019.07.18,5
649,"[클릭 e종목]""성장하는 건강기능식품 시장에 주목할 때""",2019.07.17,5
650,“평생무료 주식카톡방” 아직 늦지 않았다! 오늘마감~,2019.08.13,5
651,"8월 12일 코스피, 4.54p 오른 1942.29 마감(0.23%↑)",2019.08.12,5
652,"[FOCUS] 오늘(12일) 오전 하락장 손실, 개미투자자 구제 방안 나왔다(12일 한정)",2019.08.12,5
653,"[특징주]코스맥스, 2Q 실적 부진 12%↓",2019.08.12,5
654,"[클릭 e종목]""코스맥스, 2분기 영업익 어닝쇼크…목표가 하향""",2019.08.12,5
655,"코스맥스, 2Q 연결 잠정 영업익 132억원…전년比 29.2%↓",2019.08.09,5
656,"코스맥스비티아이, 2Q 연결 잠정 영업익 19억원…전년比 66.8%↓",2019.08.09,5
657,"코스맥스엔비티, 호주 계열사에 109억원 채무보증",2019.08.09,5
658,[e공시 눈에 띄네]코스닥-6일,2019.08.07,5
659,"코스맥스엔비티, 2분기 영업익 10억… 전년比 68%↓",2019.08.06,5
660,"코스맥스, 화장품 제조장치 관련 특허권 취득",2019.07.29,5
661,한여름에도 소비주는 한겨울…꽁꽁 얼어붙은 소비심리에 '뚝',2019.07.29,5
662,코스맥스 '자금조달 부담 해소'…재무건전성 개선한다,2019.07.28,5
663,"주가 바닥 화장품株, 2분기에도 '깜깜'",2019.07.18,5
664,"[클릭 e종목]""성장하는 건강기능식품 시장에 주목할 때""",2019.07.17,5
665,“평생무료 주식카톡방” 아직 늦지 않았다! 오늘마감~,2019.08.13,5
666,"8월 12일 코스피, 4.54p 오른 1942.29 마감(0.23%↑)",2019.08.12,5
667,"[FOCUS] 오늘(12일) 오전 하락장 손실, 개미투자자 구제 방안 나왔다(12일 한정)",2019.08.12,5
668,"[특징주]코스맥스, 2Q 실적 부진 12%↓",2019.08.12,5
669,"[클릭 e종목]""코스맥스, 2분기 영업익 어닝쇼크…목표가 하향""",2019.08.12,5
670,"코스맥스, 2Q 연결 잠정 영업익 132억원…전년比 29.2%↓",2019.08.09,5
671,"코스맥스비티아이, 2Q 연결 잠정 영업익 19억원…전년比 66.8%↓",2019.08.09,5
672,"코스맥스엔비티, 호주 계열사에 109억원 채무보증",2019.08.09,5
673,[e공시 눈에 띄네]코스닥-6일,2019.08.07,5
674,"코스맥스엔비티, 2분기 영업익 10억… 전년比 68%↓",2019.08.06,5
675,"코스맥스, 화장품 제조장치 관련 특허권 취득",2019.07.29,5
676,한여름에도 소비주는 한겨울…꽁꽁 얼어붙은 소비심리에 '뚝',2019.07.29,5
677,코스맥스 '자금조달 부담 해소'…재무건전성 개선한다,2019.07.28,5
678,"주가 바닥 화장품株, 2분기에도 '깜깜'",2019.07.18,5
679,"[클릭 e종목]""성장하는 건강기능식품 시장에 주목할 때""",2019.07.17,5
680,[차이나 리스크③]사드 직격탄 K-뷰티…'中' 대안시장 찾기 분주,2017.03.02,6
681,K뷰티 영토확장 인도네시아로…코스맥스ODM공장 매출 168%↑,2019.01.08,7
682,1시간 이내 코로나19 판별하는 진단키트 6개 추가 승인,2020.07.24,8
683,"류영진 식약처장 ""기능성 화장품 심사기간 절반으로 단축""",2018.11.29,8
684,[부고]서윤원(코스맥스그룹 PR커뮤니케이션팀장) 조모상,2018.06.14,8
685,"류영진 식약처장 ""화장품 규제기관 신인도 강화""…화장품사 방문",2018.04.04,8
686,전남 자생 식물자원 고부가가치 산업화 잰걸음,2017.12.11,8
687,"코스맥스, 임원 전보 인사 단행",2017.09.21,8
688,[인사]코스맥스그룹,2017.09.21,8
689,70조매출 '판교밸리' 입주 43개사 채용박람회 연다,2016.06.13,8
690,"中 수입 관세 인하…""화장품 중국 수출 증가 가팔라질 것""",2015.04.30,8
691,아이스! 썸머쿠션 6[라이킷],2020.06.30,9
692,,,10.0
693,,,11.0
