,Title,Date,Category
25,[구본무 LG회장 별세] 비공개 무색...밤 늦게까지 조문 이어져(종합),2018.05.21,3
26,[구본무 LG회장 별세] 삼성家 이서현 사장 조문,2018.05.21,3
27,"한일경제협회 ""다음 100년 위한 한·일 협력 강화""",2018.02.28,3
28,"[아시아경제TV] 미국, 한국산 철강 제품에 관세 폭탄...포스코?현대제철 영향은 ‘제한적’",2018.02.19,3
29,美 232조 철강 수입규제안 발표…산업부 장관·철강CEO 긴급회의,2018.02.17,3
30,"정부·철강업계 긴급 회의…""美 232조 피해 최소화 노력""",2018.02.17,3
31,'당진 대덕수청지구 중흥S-클래스 파크힐' 12월 분양,2017.12.11,3
32,1% 미만 총수가 계열사 지배…상위 10대 재벌들이 더 심해,2017.11.30,3
33,"동국제강, '1사1병영' 육군2사단 노도부대 위문",2017.11.20,3
34,동국제강 10분기 연속 흑자…부채비율 10년來 최저,2017.11.10,3
35,네이버·넥슨·동원 준대기업집단으로…이해진 '총수' 지정,2017.09.03,3
36,[포토]철강업계 회장단 한자리에 모여,2017.08.30,3
37,"백운규 장관 ""글로벌 공급과잉·통상 현안 현명하게 대처해야""",2017.08.30,3
38,2000년 이후 30대 그룹 판도변화 극심,2017.05.31,3
39,"높아지는 무역장벽…산업부 ""WTO 제소 등 국익 극대화하는 방향으로 대응""",2017.04.27,3
40,[슈퍼주총]힘들수록 '닥공' 나선 기업들,2017.03.17,3
41,[슈퍼주총]현대차·LG·효성 등 178개사 주총…책임·투명경영 주목,2017.03.17,3
42,"17일 슈퍼주총데이, 정몽구·정의선·조현준 총수들 '책임경영'",2017.03.13,3
43,"철강협회, 통상대응 위해 美투자사 방문…올해 사업계획 발표",2017.02.22,3
44,"[산업분석]""구조조정은 타이밍의 예술""…先기업 웃고 vs 後기업 울고(종합)",2017.02.06,3
45,"구조조정 예방주사 맞은 기업들, 好실적 내며 '동병하치'효과",2017.02.06,3
46,"조선업 수주가뭄, 철강사에 나비효과…후판생산 잇단 감축",2017.02.01,3
47,"[철강, 다시 날다]동국제강, 브라질 제철소 덕에 원가절감",2017.01.30,3
48,[경쟁력강화]철강업계 기활법 4→6건 확대…'공공수요'도 발굴,2017.01.25,3
49,"[재계,정공법인사]오너가 책임경영 vs 전문경영인 50대·부회장 전성시대",2017.01.09,3
50,한일 철강분야 민관협의회 개최,2016.12.01,3
51,[성장통 겪는 구조조정]동국제강·현대제철 원샷법 승차…감산효과는 제한적,2016.11.23,3
52,현대제철·동국제강도 '원샷법' 적용…10개사로 확대,2016.11.22,3
53,"대기업 총수일가 미성년자 43명, 계열사 주식 1000억원어치 보유",2016.11.14,3
54,"KB금융, 예상 깨는 높은 실적…마진 지키며 대출 늘려",2016.10.20,3
55,"정부, '공급과잉' 후판 등 설비감축 추진…화학 R&D 2배로 확대",2016.09.30,3
56,원샷법 시행 첫날부터 증시 후끈…코스피200 '93개社' 대상,2016.08.17,3
57,[일터삶터]활자가 웃을 때,2016.08.16,3
58,상장사 2분기 성적표…뿌린대로 거두었다,2016.07.27,3
59,"동국제강, 계열사 국제종합기계 주식 전량 처분",2016.07.26,3
60,[하반기 리스크]조선·해운 고비 넘긴 구조조정 '갈 길 멀다',2016.07.16,3
61,[6월 23일]아시아경제 오늘의 한줄뉴스,2016.06.23,3
62,대기업 사외이사 3명 중 1명은 관료 출신,2016.06.08,3
63,유암코 구조조정 탄력 받나,2016.06.03,3
64,[구조조정 급물살]떨고 있는 해운…긴장하는 조선·철강,2016.04.23,3
65,"국제종합기계, 하도급대금 제대로 지급 않다 적발",2016.03.31,3
66,"포스코, 냉연제품 가격 인상",2016.03.02,3
67,"[한국형 혁신기업]동국제강, 신개념 코일철근 '디코일' 첫선",2016.02.26,3
68,"장세주 동국제강 회장, 항소심서 재차 혐의 부인",2016.02.24,3
69,철강제품값 올리는 中…국내도 가격인상 시동,2016.02.21,3
70,"동국제강, 13년째 이공계 장학금 전달",2016.01.27,3
71,"국내 후판업계, 불공정 수입 공동 대응한다",2016.01.27,3
72,"장세욱 동국제강 부회장 ""2000억 흑자·재무구조약정 6월 졸업 목표""",2016.01.11,3
73,"동국제강, 철근에 브랜드를 입히다…'디코일' 도입",2015.12.23,3
74,"동국제강 '럭스틸', 서울 남산타워 외벽 장식",2015.12.22,3
75,"철강업계, 7년째 '사랑의 연탄' 배달",2015.12.06,3
76,"동국제강, 임원 인사 소폭 단행…""조직 안정화 중점""",2015.12.01,3
77,좌초된 동국제강 '장세주號'…장기 공백에 사업차질 우려,2015.11.19,3
78,"동국제강, 3분기 영업익 777억…전분기比 44%↑",2015.11.16,3
79,"동국제강, 브라질제철소 가동 미룬 진짜 속내는?",2015.11.05,3
80,"동국제강, 브라질 제철소 차질…""고로 화입 연기""",2015.11.04,3
81,LG·현대중·한진 등 장애인고용 저조 '불명예',2015.10.28,3
82,"동부제철, 결국 워크아웃…철강업계 생존위한 안간힘",2015.10.20,3
83,장기불황 업종 '실적악화→신용등급 하락→기업부실'…악순환의 덫,2015.10.14,3
84,"동국제강, 서울건축문화제 전시공간 '럭스틸'로 꾸며",2015.10.08,3
85,"[다시뛰는 기업]동국제강, 컬러강판 등 포트폴리오 다양화",2015.09.23,3
86,중국산 H형강 반덤핑 효과…수입량 전년比 22%↓,2015.09.11,3
87,재계 '시련의 계절'…실적부진에 신용등급 줄하향,2015.08.31,3
88,"철강업계, 해외서 新성장동력 찾는다",2015.08.26,3
89,"철강업계 ""위기극복 위해 과감한 구조개혁 필요""",2015.08.25,3
90,"장세욱 동국제강 부회장 ""가동 중단한 후판 설비, 연내 처리""",2015.08.25,3
91,"포스코, 철근시장 진출 채비…업계 영향은?",2015.08.24,3
92,"동국제강, 2분기 영업익 539억…흑자전환",2015.08.17,3
93,2Q 서울서 오피스빌딩 12건 거래…1.4조원 규모,2015.07.26,3
94,"창립 61주년 동국제강, 노조 통합…장세욱 부회장 ""새롭게 다시 시작""",2015.07.07,3
95,동국제강 장세주 회장 경영 일선 물러나…후판공장 축소(상보),2015.06.25,3
96,철강-조선 후판값 줄다리기,2015.06.24,3
97,"[2015 혁신경영]동국제강, 열연·냉연 철강사로 재탄생",2015.06.15,3
98,[포토]16돌 맞은 철의 날…철강업계 CEO들 한 자리에,2015.06.10,3
99,"장세욱 동국제강 부회장 ""가용자원 7000억, 충분한 자금 있어""",2015.06.09,3
100,"권오준 철강협회장 ""철강산업, 과감한 구조개혁 필요""",2015.06.09,3
101,"동국제강, 후판사업 구조조정 고민",2015.06.03,3
102,"철강업계 CEO, 마라톤 대회 집결…안전의식 다짐",2015.05.10,3
103,'형집행정지 중 별세' 태광그룹 창업주 부인 이선애 여사는?,2015.05.07,3
104,태광그룹 이호전 전 회장 모친 이선애 여사 별세(상보),2015.05.07,3
105,장세주 동국제강 회장 구속…횡령·도박 혐의,2015.05.07,3
106,[5월 7일]아시아경제 간밤의 주요뉴스,2015.05.07,3
107,[오너&리더]5년 만에 물거품 된 장세주 회장의 포부,2015.04.27,3
108,'페럼타워 매각'…5년 만에 물거품된 장세주 회장의 포부,2015.04.24,3
109,"창사이래 최대위기 동국제강, 본사 페럼타워 매각(종합)",2015.04.24,3
110,"동국제강, 페럼타워 삼성생명에 4200억원 매각",2015.04.24,3
111,동국제강 페럼타워 매각 추진설 조회공시,2015.04.24,3
112,"동국제강, 오너 구속영장 청구에 '전전긍긍'",2015.04.23,3
113,[4월 21일]아시아경제 오늘의 한줄뉴스,2015.04.21,3
114,"현대하이스코 품은 현대제철, '31조' 철강사 탄생(상보)",2015.04.08,3
115,"[조회공시]동국제강, 페럼클럽 매각추진설 관련",2015.04.03,3
116,"장세주 회장, '사정정국' 첫 구속사례 되나",2015.03.30,3
117,[3월 30일]아시아경제 간밤의 주요뉴스,2015.03.30,3
118,"수출입銀, 브라질 제철소 건설에 13억달러 금융 제공",2014.12.03,3
119,"남경필 ""평택항 눈부신 성장"" 지원 약속",2014.10.30,3
120,"동국제강, '아이스 음료' 제공으로 혹서기 생산현장 지원",2020.08.28,4
121,동국제강 2Q 영업익 998억원…컬러강판 초격차로 전년比 26%↑,2020.08.14,4
122,철강업계 2분기 실적 희비…고로 사업 울고 전기로 사업 안도,2020.08.11,4
123,"철강-건설, H빔 표준규격 확대 움직임에 희비",2020.08.03,4
124,"동국제강, 컬러강판 디자인 초격차 강화",2020.07.24,4
125,'펭수하우스' 만든 컬러강판을 아시나요,2020.07.12,4
126,"동국제강, 컬러강판에 250억원 투자…생산라인 증설",2020.07.09,4
127,'정몽준 장남' 정기선 현대중공업 부사장 결혼…현대家 한자리에,2020.07.05,4
128,전세계 코로나 2차 유행 조짐…'현금 방파제' 쌓는 기업들,2020.06.22,4
129,"장세욱 동국제강 부회장, '덕분에 챌린지' 동참",2020.05.27,4
130,"포스코, 브랜드 마케팅 강화…내수 확대로 코로나19 돌파",2020.05.21,4
131,"[위기극복 철강 CEO]코로나19 시대, 빛 발하는 장세욱의 '파격 실험'",2020.05.19,4
132,동국제강 1분기 영업익 562억…전년比 16.3% ↑,2020.05.15,4
133,포닥 1인당 연구비 1억원.. 키우리 4개 대학 선정,2020.04.30,4
134,"동국제강, 공정거래협약 체결",2020.04.16,4
135,동국제강 故 장상태 회장 20주기 추모식 열어,2020.04.03,4
136,"동국제강, 철강 브랜드를 손 안에…모바일 앱 개발",2020.03.24,4
137,"중화학 주총 키워드 ""컨트롤타워·구조조정 강화""",2020.03.20,4
138,동국제강 주주가치 제고 위해 자사주 200만주 매입,2020.03.11,4
139,정기 주총 앞둔 철강업계 '제2 장소 구해라' 분주,2020.03.10,4
140,[부고] 김연극(동국제강 사장)씨 모친상,2020.03.02,4
141,"동국제강, 2019년 영업익 1646억…전년比 13.5% ↑",2020.02.07,4
142,"장세욱 부회장, 컬러강판 초격차 이어간다",2020.02.05,4
143,"동국제강, 임금협상 조기 타결…'26년째 상생의 노사문화 지속’",2020.02.03,4
144,"DK유엔씨, '동국시스템즈'로 사명 변경",2020.02.03,4
145,"동국제강, 지역주민 생활 지원 27년째 지속",2020.01.14,4
146,"동국제강, 17년째 이공계 대학생 장학금 전달",2020.01.13,4
147,"최정우 회장 ""내수·수출 시장 개척해야""…철강협회 신년회 개최",2020.01.10,4
148,"장세욱 동국제강 부회장 ""직원의 성장과 경험이 회사의 경쟁력""",2020.01.02,4
149,"동국제강, 세계 최초로 금속가구에 컬러강판 '럭스틸' 적용",2019.12.19,4
150,"한 숨 돌린 철강업계, 美 상무부 열연강판 관세율 ↓",2019.12.15,4
151,"동국제강 박상규 노조위원장, 은탑산업훈장 수상",2019.12.13,4
152,'틈새' 컬러강판 공략하는 냉연사들,2019.12.09,4
153,"동국제강, 2020 임원 인사…9명 승진",2019.12.07,4
154,"장세욱 동국제강 부회장 ""내년 수익성, 올해보다 확대""",2019.11.25,4
155,"포스코·현대제철, 철광석에 울고…동국제강 고철에 안도",2019.11.24,4
156,"철강업계, 4분기 더 어렵다",2019.11.15,4
157,동국제강 13번째 '아름다운 하루' 행사 진행,2019.11.15,4
158,"동국제강, 3분기 영업익 567억…7.7% 증가하며 선방",2019.11.14,4
159,"현대제철, '2019 현대제철 기술박람회' 개최",2019.10.23,4
160,"SKC에코솔루션즈, 친환경필름 국내 출시",2019.10.16,4
161,멕시코로 집결하는 철강업계 CEO들…무역분쟁 해결 방안 논의하나,2019.10.11,4
162,"동국제강, 럭스틸로 ‘덕수궁-서울 야외프로젝트’ 협업",2019.09.24,4
163,"동국제강, 2분기 당기순이익 흑자전환",2019.08.15,4
164,"동국제강 홈페이지 개편…""고객 편의 극대화""",2019.08.01,4
165,"동국제강, 육군 2사단 노도부대에 위문금 2000만원 전달",2019.07.24,4
166,"장세욱 동국제강 부회장 ""등산의 기술처럼 일하는 방식 최적화 필요""",2019.07.05,4
167,"장세주 동국제강 회장, 브라질 상원의원회에서 훈장",2019.07.03,4
168,"[기업이 뛴다]동국제강, 웨이브 엠보싱 무늬 최초…컬러강판 최강자",2019.06.14,4
169,"최정우 회장 ""선제적 환경문제 대응으로 신뢰받을 것""",2019.06.04,4
170,"동국제강, 빅이슈코리아 잡지 판매원 유니폼 후원",2019.05.30,4
171,"[르포]동국제강 당진공장, 철강 그린경영 롤모델 될 '통합환경허가' 1호 사업장",2019.05.24,4
172,"한국철강협회, 철강사랑 마라톤 대회 개최…화학·협력 다짐",2019.05.19,4
173,"동국제강, 1분기 영업익 483억원…전년比 135%↑",2019.05.15,4
174,"자산 10조 넘긴 카카오, '재벌' 됐다…'맏형' 네이버는 제외",2019.05.15,4
175,"동국제강, 브라질 CSP 유상증자 531억원 참여",2019.05.13,4
176,환경오염주범 '오명' 벗어라…미세먼지 감축에 나선 철강사들,2019.05.11,4
177,"주 1회 출근, 月50만원 지급, 정직원 보장…동국제강 '주니어 사원' 아시나요",2019.05.10,4
178,"동국제강 당진공장, 철강업계 최초 통합환경허가 획득",2019.05.08,4
179,[부고]계찬(전 동국제강 사장)씨 별세,2019.04.25,4
180,"[포스코 컨콜]""브라질 CSP, 증자방안 논의 중""",2019.04.24,4
181,"동국제강 계열사 '인터지스', 팍트라와 북중미 물류시장 진출",2019.04.23,4
182,"동국제강, '그린캠페인' 개최…""철의 친환경성 알려요""",2019.04.15,4
183,"동국제강, 농어촌지역 아동센터 건립에 철근·컬러강판 기부",2019.03.26,4
184,"동국제강, 김연극 사장 대표이사 선임",2019.03.15,4
185,"현대제철·동국제강, 철근값 담합 판정에 행정소송 돌입",2019.03.02,4
186,허창수 전경련 회장 4연임,2019.02.27,4
187,"철강협회, 제52회 정기총회 개최…""통상규제 적극 대응""",2019.02.26,4
188,"동국제강, 대출유동화로 300억 조달 …3개월 단위 차환",2019.02.17,4
189,"동국제강, 15년만에 CI 컬러 체계 개편",2019.02.12,4
190,한국 철강 생산량 세계 5위…공급과잉 속 수익성 고민,2019.02.09,4
191,"동국제강, 소방공무원 자녀 장학사업 후원금 전달",2019.01.30,4
192,"동국제강 노사, 임금협상 타결…25년째 무분규",2019.01.29,4
193,"동국제강, 설맞아 지역주민 150명에 3750만원 전달",2019.01.23,4
194,"동국제강, 초중고 장학금 신설…90명에 4500만원 전달",2019.01.16,4
195,"최정우 철강협회장 ""스마트화·친환경으로 경쟁력 강화해야""(종합)",2019.01.10,4
196,"김용환 현대제철 부회장, 사장 인선 ""여러가지 방안 검토 중""",2019.01.10,4
197,"최정우 한국철강협회 회장 ""해현경장의 각오로 도전하자""",2019.01.10,4
198,"장세욱 동국제강 부회장 ""일희일비말고 미래 준비해야""",2019.01.02,4
199,"동국제강, '사랑의 김장나누기' 봉사활동 진행",2018.12.14,4
200,[인사]동국제강,2018.11.23,4
201,'17년 뚝심' 동국제강 브라질 고로 제철소 연간 첫 흑자,2018.11.15,4
202,"동국제강, 3Q 영업익 526억원…전년 동기比 27%↓",2018.11.14,4
203,"장세욱 동국제강 부회장, 수능생 임직원 자녀에 응원 선물세트",2018.11.14,4
204,"동국제강, 12번째 '아름다운하루' 나눔활동…물품 8200여점 기증",2018.11.13,4
205,"동국제강, 찬바람 불면 '아름다운 가게'에 가는 이유는",2018.10.26,4
206,"[5대 수출품목 긴급점검]철강, 쿼터·세이프가드 장벽 수출길 막혀",2018.10.01,4
207,"美, 한국산 철강제품 '품목 예외' 첫 승인…""희망적이나 기대는 금물""",2018.09.20,4
208,"동국제강, 추석 맞이 원각사 무료 급식 지원금 전달",2018.09.18,4
209,100대 그룹 총수일가 지분가치 152조,2018.09.12,4
210,"동국제강, 추석 맞아 나눔활동…생활지원금 3750만원 전달",2018.09.11,4
211,"동국제강, 국내 최초 내진용 코일철근 개발",2018.09.10,4
212,"철강協, 8개사·11개 공장 찾아가 4차 산업혁명 강좌",2018.09.07,4
213,"최정우 철강협회장 ""철강산업 스마트화, 선택 아닌 생존 문제""",2018.08.30,4
214,"최정우 포스코 회장, 철강협회 9대 회장 선임",2018.08.24,4
215,"장세욱 동국제강 부회장, 상반기 보수 10억원",2018.08.14,4
216,"동국제강 브라질 CSP 제철소, 가동 2년만에 첫 흑자 전환",2018.08.14,4
217,韓中경제인 29일 킨텍스 모인다…알리바바·화웨이·현대차·포스코 등 400여명 참가,2018.08.13,4
218,韓 경제 만든 최고의 순간은…삼성의 '반도체 진출  선언',2018.08.13,4
219,[재계 뉴웨이브] 지배구조·상속·여론…'3大 난제' 뛰어넘기,2018.07.31,4
220,"동국제강, '제 2회 럭스틸 건축 공모전' 개최",2018.07.26,4
221,"동국제강, 육군 2사단 노도부대에 위문금 전달 후 트래킹 함께해",2018.07.25,4
222,"철강SC, 포스코·현대제철 등 8개 철강사와 '대학생 취업 캠프'",2018.07.12,4
223,"장세욱 동국제강 부회장 ""다양성·전문성 갖춘 '멀티스페셜리스트' 돼 달라""",2018.07.06,4
224,"내우외환 철강업계, 조직개편으로 새 길 찾기",2018.07.02,4
225,"트럼프發 관세 폭탄, 韓 철강업 '강타'…포스코 일부 제품 수출 중단(종합)",2018.06.27,4
226,"""찍히면 끝""…기업들 '공정위 포비아'",2018.06.27,4
227,[文정부 동반성장지수] 한샘·한진중공업 등 '양호' 61개사,2018.06.27,4
228,[인사]동국제강,2018.06.21,4
229,"동국제강, 조직개편·임원인사 실시 …김연극 전무 사장 승진",2018.06.21,4
230,"동국제강, 국내 최초 항균 컬러강판 개발…이달 중 시판",2018.06.14,4
231,"오인환 포스코 사장, ""철강업계 둘러싼 위기 함께 극복해 나가야""",2018.06.08,4
232,"철강업계, 철강사랑 마라톤 대회 개최…4000명 참석",2018.05.27,4
233,"[후판값 줄다리기]美 철강쿼터에, 후판값 수년째 적자…철강업계의 속앓이",2018.05.27,4
234,"동국제강, 대한소방공제회 장학생 초청 공장견학 실시",2018.05.24,4
235,故 구본무 회장 마지막 가는 길…유지대로 '수목장'으로,2018.05.22,4
236,재벌 총수 평균 수명 77세…구본무 LG회장 73세 별세,2018.05.20,4
237,"동국제강, '럭스틸 건축 공모전' 개최",2018.05.17,4
238,"철강협회, 강구조 전문 양성 교육…대학생 건축·토목 전공자 대상",2018.05.17,4
239,"동국제강, 1분기 영업익 206억원…전년比 64.3%↓",2018.05.11,4
240,"동국제강, 어버이날 맞아 '부모님 선물 배송이벤트' 진행",2018.05.08,4
241,"동국제강, 임직원 '워라밸' 만족도 높인다…도시락 배달 이벤트 열어",2018.05.04,4
242,"동국제강, 빅이슈코리아에 잡지 판매용 카트 제작 증정",2018.05.02,4
243,"동국제강, 주주초청 공장견학 실시",2018.04.30,4
244,"동국제강, 25개 협력사와 '공정거래협약' 체결",2018.04.19,4
245,조선후판 t당 5만원 인상…철강업계 단비 될까,2018.04.12,4
246,"동국제강, 식목일 맞아 '철 리사이클링 그린캠페인' 행사 진행",2018.04.04,4
247,슈퍼주총 주간 끝…2018 주총 키워드는?,2018.03.31,4
248,"동국제강, 신용등급 BBB-로 상향",2018.03.19,4
249,내우외환 철강업계,2018.03.19,4
250,"""우리도 피해 없진 않은데…"" 대형 철강업체 속앓이",2018.03.18,4
251,"동국제강 ""올해도 조선용 후판사업 비중 줄일 것""",2018.03.16,4
252,"장세욱 동국제강 부회장 ""美수요처와 관세 부담 협상""",2018.03.16,4
253,"美상무부, 국내 철강업체 후판에 반덤핑 관세 예비판정",2018.03.13,4
254,"동국제강, 업계 최초 일반 주주 대상 '사업장 공장견학' 실시",2018.03.02,4
255,"[불황극복 전략]동국제강, '에코아크' 공법으로 에너지 효율 제고",2018.02.27,4
256,"한국철강협회, 철강산업 사진 공모전 개최",2018.02.27,4
257,"동국제강, 일본 동경제철과 전기로 사업 경쟁력 강화 MOU체결",2018.02.23,4
258,"철강협회 ""美 세이프가드 조치 적극 대응할 것""",2018.02.21,4
259,"동국제강, 지역사회 이웃들에게 설 맞이 생활지원금 전달",2018.02.06,4
260,"동국제강, 2017년 영업익 2439억원…전년比 4.9%↓",2018.02.01,4
261,"동국제강, 소방공무원 자녀 장학사업으로 20억원 기탁",2018.01.31,4
262,"동국제강, 이공계 장학금 1억6000만원 전달",2018.01.23,4
263,"철강업계, ""보호무역주의 극복을 위한 내실 다져야""(종합)",2018.01.15,4
264,"우유철 현대제철 부회장 ""신규 철강가공센터 설립 계획 아직 없어""",2018.01.15,4
265,"권오준 회장 ""글로벌 철강 공급과잉·보호무역주의 극복하는 원년 되어야""",2018.01.15,4
266,"새해도 지진 공포 여전…내진철근, 무용지물 된 이유는",2018.01.01,4
267,"전성기로 돌아간 철강, 포스코 年영업익 5조원 육박",2017.12.31,4
268,"동국제강 브라질 제철소, 고부가 슬래브 양산",2017.12.28,4
269,"한기평, 동국제강 신용등급 상향…'투자적격'",2017.12.28,4
270,[인사]동국제강,2017.12.01,4
271,"동국제강, 임동규 부사장 승진 등 13명 임원 선임·승진",2017.12.01,4
272,"철강협회 강건재클럽, 28일 회원사간 동반성장 협약식",2017.11.28,4
273,"동국제강, '1사1병영' 육군2사단 노도부대 위문",2017.11.20,4
274,"""내진 철강재 만들면 뭐하나…안 써도 그만""",2017.11.20,4
275,"철강업계, 사랑의 배추나누기 행사 실시",2017.11.19,4
276,동국제강 10분기 연속 흑자…부채비율 10년來 최저,2017.11.10,4
277,"동국제강, 협력사와 공정거래 협약…'상생경영' 강화",2017.10.26,4
278,"""향후 2~3년내 후판 설비과잉 심해질 것""",2017.10.15,4
279,"[르포]'철근 대박' 동국제강, 하얗게 불태운 추석연휴",2017.10.10,4
280,포스코 3Q 영업익 다시 1조…해외 자회사·제품價 상승 덕,2017.09.25,4
281,"동국제강, 추석맞이 지역주민 대상 나눔 활동",2017.09.20,4
282,"철강협회, 경상권 대학 학습그룹 최종발표회 개최",2017.09.17,4
283,"100대 그룹 오너일가, 임원 승진까지 고작 4.2년",2017.09.06,4
284,[보수공개]장세욱 동국제강 부회장 상반기 보수 13억7800만원,2017.08.14,4
285,[인사]동국제강,2017.12.01,4
286,"동국제강, 임동규 부사장 승진 등 13명 임원 선임·승진",2017.12.01,4
287,"철강협회 강건재클럽, 28일 회원사간 동반성장 협약식",2017.11.28,4
288,"동국제강, '1사1병영' 육군2사단 노도부대 위문",2017.11.20,4
289,"""내진 철강재 만들면 뭐하나…안 써도 그만""",2017.11.20,4
290,"철강업계, 사랑의 배추나누기 행사 실시",2017.11.19,4
291,동국제강 10분기 연속 흑자…부채비율 10년來 최저,2017.11.10,4
292,"동국제강, 협력사와 공정거래 협약…'상생경영' 강화",2017.10.26,4
293,"""향후 2~3년내 후판 설비과잉 심해질 것""",2017.10.15,4
294,"[르포]'철근 대박' 동국제강, 하얗게 불태운 추석연휴",2017.10.10,4
295,포스코 3Q 영업익 다시 1조…해외 자회사·제품價 상승 덕,2017.09.25,4
296,"동국제강, 추석맞이 지역주민 대상 나눔 활동",2017.09.20,4
297,"철강협회, 경상권 대학 학습그룹 최종발표회 개최",2017.09.17,4
298,"100대 그룹 오너일가, 임원 승진까지 고작 4.2년",2017.09.06,4
299,[보수공개]장세욱 동국제강 부회장 상반기 보수 13억7800만원,2017.08.14,4
300,"[낭중지추]현대제철 ""징검다리 연휴, 연차 쓰는데 왜냐고 묻지마세요""",2017.08.14,4
301,"동국제강, 2Q 영업익 543억원…전년比 51% ↓",2017.08.11,4
302,"동국제강, ‘대학생 럭스틸 건축 공모전’ 홍익대 세종캠퍼스팀 수상",2017.07.30,4
303,"[낭중지추]동국제강, 사드 뚫고 '中 최대 관우상'에 강판 공급",2017.07.21,4
304,"철강협회, 대학생에게 철강지식 전수하는 산학 학습그룹 운영",2017.07.16,4
305,"창립63주년 동국제강, 장세욱 부회장 ""청춘의 열정으로""",2017.07.07,4
306,[文정부 vs 재계 협력모드]포스코 권오준·KT 황창규 회장 막판 탈락 이유는,2017.06.23,4
307,'물'이 달라 코웨이 화장품…'리엔케이' 첫 적용,2017.06.20,4
308,"[이제는 4차혁명이다]동국제강, 체계적 R&D로 독보적인 제품개발",2017.06.15,4
309,"포스코 2분기 성적, 또 '1조원' 넘길 듯",2017.06.13,4
310,"권오준 포스코 회장 ""美 경제사절단 부탁받아…적극 참여할 것""",2017.06.09,4
311,"18돌 맞은 '철의 날'…권오준 철강협회장 ""사회적 역할·기대에 부응해야""",2017.06.09,4
312,"정부, 美 수입산 철강 규제에 항의서한",2017.06.05,4
313,[철강 내우외환]'미세먼지 역풍'…산업용 전기요금 올릴까 노심초사,2017.05.20,4
314,"[철강 내우외환]""구조조정은?""…中 조강생산량 최대",2017.05.20,4
315,"""中 철강업체 감산 조치에도""…구조조정 실효성?",2017.05.18,4
316,[기자칼럼]내 아파트 터는 용광로 자리,2017.05.17,4
317,철강업계 4000명 한자리에…마라톤대회 개최,2017.05.14,4
318,"동국제강, 1분기 영업익 576억…8분기 연속 흑자",2017.05.11,4
319,"""불량률 0% 도전"" 동국제강 형강공장 대보수",2017.05.01,4
320,"동국제강, 탑골공원서 '사랑의 밥퍼' 봉사활동",2017.04.28,4
321,15분만에 '회색빛 강판'이 '순백색 냉장고 문'으로 대변신,2017.04.18,4
322,"포스코, 대기질 개선에 500억원 추가 투자",2017.04.17,4
323,"[보수공개]장세욱 동국제강 부회장, 지난해 보수 17억4800만원",2017.03.31,4
324,"동국제강, 23년 연속 '무파업' 임금협상 타결",2017.03.29,4
325,"""이번주 후판·강관 美 반덤핑 최종 판정""…철강업계 '긴장'",2017.03.29,4
326,"한국철강협회 ""철스크랩 유통시스템, GPS로 관리한다""",2017.03.26,4
327,"장세욱 ""美보호무역, 수년 간 대응해 와 영향 없어""(종합)",2017.03.22,4
328,"장세욱 ""美보호무역, 수년 간 대응해 와 영향 없어""",2017.03.22,4
329,쇳물부터 완제품까지…12년만에 숙원 이룬 동국제강,2017.03.22,4
