,Title,Date,Category
321,"유한양행, 주가 6만 6100원.. 전일대비 0.0%",2020.08.07,5
322,美 FDA 승인이 얼마나 중요한지 아시죠? 승인! 가능성 보여드립니다!,2020.08.06,5
323,“주식카톡방 완전무료 선언” 파격결정,2020.08.06,5
324,"[특징주]한미약품, 1조원대 신약 기술 수출에 상한가",2020.08.05,5
325,"데이타솔루션, 커뮤니티 활발... 주가 -5.78%.",2020.08.05,5
326,"유한양행, 주가 6만 8400원 (16.92%)… 게시판 '북적'",2020.08.05,5
327,"유한양행, 제약업체 테마 상승세에 11.79% ↑",2020.08.05,5
328,"유한양행, 이시간 주가 -1.71%.... 최근 5일 개인 29만 2136주 순매수",2020.08.04,5
329,"유한양행, 최근 5일 개인 29만 2136주 순매수... 주가 5만 7600원(-1.54%)",2020.08.04,5
330,"""유한양행, 폐암치료제 레이저티닙 임상 3상 진입...목표가 14%↑""",2020.08.03,5
331,"유한양행, 2분기 영업이익 403억원…전년동기대비 8993%↑",2020.07.31,5
332,글로벌 임상 3상 본격 착수! 지금 잡아야 올라갑니다!,2020.07.30,5
333,‘얀센’벌써 글로벌 3상 임상 착수! 기술료는 타 회사가 챙긴다는데?,2020.07.30,5
334,투자받은 회사 임상 2개 동시에! 만들지만 말고 투자도 해야죠!,2020.07.28,5
335,상반기 15개 상장사 액면변경…분할↓·병합↑,2020.07.16,5
336,SK바이오팜! 잘보셨죠? 이것은 시작에 불과 합니다!,2020.07.06,5
337,코로나19바이러스에 10배 효과! 국내 모 기업 제대로 일냈다!!,2020.07.04,5
338,"에이비엘바이오, AACR에서 면역항암 이중항체 공개…""동물 실험서 뛰어난 효능 보여""",2020.06.22,5
339,"유한양행, 커뮤니티 활발... 주가 -0.56%.",2020.06.17,5
340,"SK우, 주가 44만 원 (3.41%)… 게시판 '북적'",2020.06.17,5
341,"KG동부제철우, 주가 16만 3500원 (29.76%)… 게시판 '북적'",2020.06.17,5
342,"두산밥캣, 주가 2만 8400원 (-2.41%)… 게시판 '북적'",2020.06.17,5
343,"유한양행, 제약업체 테마 상승세에 7.06% ↑",2020.06.17,5
344,"에이비엘바이오 ""기억형성 T세포로 암 재발 억제…이중항체 플랫폼 자신""",2020.06.15,5
345,"6월 10일 코스피, 6.77p 오른 2195.69 마감(0.31%↑)",2020.06.10,5
346,"유한양행, 주가 5만 5400원.. 전일대비 -0.89%",2020.06.10,5
347,"SK네트웍스우, 주가 12만 8000원 (29.95%)… 게시판 '북적'",2020.06.09,5
348,"한화솔루션, 주가 1만 8450원 (7.27%)… 게시판 '북적'",2020.06.09,5
349,"유한양행, 주가 5만 4700원 (-4.04%)… 게시판 '북적'",2020.06.09,5
350,“주식카톡방 완전무료 선언” 파격결정,2020.06.09,5
351,펀드도 헬스케어 열풍 톡톡,2020.06.05,5
352,"수익 20%대...국민연금 ""식품株 고마워""",2020.06.02,5
353,"유한양행, 커뮤니티 활발... 주가 0.96%.",2020.06.01,5
354,"대한광통신, 커뮤니티 활발... 주가 3.56%.",2020.06.01,5
355,"유한양행, 검색 상위 랭킹... 주가 0.0%",2020.05.20,5
356,"유한양행, 한국 노바티스와 '글리벡' 국내 독점판매·공동판촉 계약 체결",2020.05.19,5
357,"유한양행, 주가 5만 2900원.. 전일대비 -1.12%",2020.05.19,5
358,"5월 18일 코스피, 9.83p 오른 1937.11 마감(0.51%↑)",2020.05.18,5
359,삼성전자 쉬었다 5月 1000% 터질 제2의 삼성전자 공개!,2020.05.18,5
360,"에이비엘바이오, 미국 암학회서 이중항체 면역항암제 효과 발표",2020.05.18,5
361,"[클릭 e종목]""한미약품, 사노피 계약 해지 위기…악재 끝, 호재만 남았다""",2020.05.15,5
362,"유한양행, 1분기 영업익 81억..전년비 37% 감소",2020.04.29,5
363,"[클릭 e종목]""유한양행, 마일스톤 이제 시작이다""",2020.04.09,5
364,유한양행 '레이저티닙' 관련 마일스톤 기술료 432억원 수령,2020.04.08,5
365,[e공시 눈에 띄네] 코스피-27일,2020.02.28,5
366,"[클릭 e종목]""유한양행, 올해 650억 기술료 수입 기대""",2020.02.28,5
367,"유한양행, 보통주 2000원·우선주 2050원 현금배당 결정",2020.02.27,5
368,"상장사協, 회장단 선임…정구용 회장 체제 10년 간다",2020.02.26,5
369,[e공시 눈에 띄네]코스피-19일,2020.02.20,5
370,"[클릭 e종목]""유한양행, 1000억 기술료 수입 기대...저점 매수 기회""",2020.01.09,5
371,"유한양행, 미래에셋자산운용 지분 변동",2019.12.30,5
372,[e공시 눈에 띄네]코스피-26일,2019.12.27,5
373,‘JP모건 헬스케어 컨퍼런스’ 수혜… 내년 FDA 승인 예상 초대박 바이오株,2019.12.23,5
374,"유한양행, 주당 0.05주 무상증자 결정",2019.12.10,5
375,"당국 경고 이어 신용평가사도 ""韓바이오, 재무상태 점검필요…성과 낼때 됐다""",2019.11.26,5
376,"'기관이 찜?'…JW중외제약, 24거래일 연속 순매수",2019.11.21,5
377,"노터스, 공모가 2만원 결정…기관 경쟁률 699대 1",2019.11.13,5
378,"노터스 ""신약개발에서 동물바이오로 연계""",2019.11.12,5
379,[e공시 눈에 띄네]코스피-31일,2019.11.01,5
380,"유한양행, 3분기 영업익 102억원…전년비 132% 증가",2019.10.31,5
381,3분기 실적 개선株는?,2019.08.27,5
382,"유한양행, 2분기 영업이익 4억원…전년比 98.1%↓",2019.07.31,5
383,엎친데 덮친 코스닥 시장,2019.07.16,5
384,"[클릭 e종목]""바이오서 빠져나온 자금은 어디로 갈까""",2019.07.15,5
385,"[공시+]에이치엘비, 계열사 에이치엘비생명과학 지분 추가취득…""지배력 강화""",2019.07.05,5
386,유한양행 목표주가 줄줄이 상향조정,2019.07.03,5
387,"유한양행, 베링거인겔하임과 1조원 규모 지방간염 치료제 기술이전 계약",2019.07.01,5
388,"""에이치엘비 사태, 2016년 한미약품과 비슷""",2019.06.30,5
389,[클릭 e종목]오스코텍 '레이저티닙' 임상 2상 결과 '약효 우수',2019.06.10,5
390,"에이비엘바이오, 2019 ASCO에서 ABL001 임상1a 결과 발표",2019.05.30,5
391,다시 주목 받는 ‘이중항체’ 신약,2019.05.29,5
392,제약 등 미세먼지 2차 수혜주도 '웃음',2019.03.22,5
393,"[클릭 e종목]""유한양행, 올해 실적 턴어라운드 요인은 '기술료'""",2019.02.19,5
394,"유한양행, 보통주 2000원·우선주 2050원 현금배당 결정",2019.02.18,5
395,"유한양행, 작년 영업이익 501억원…전년대비 44% 감소",2019.02.18,5
396,"[클릭 e종목]""유한양행, 1분기부터 실적개선 가능""",2019.01.22,5
397,"[특징주] 유한양행, 기술 수출 소식에 이틀 연속 상승세",2019.01.08,5
398,코스피·코스닥 상승세 마감…동부제철 매각설에 상한가,2019.01.07,5
399,"[특징주]유한양행, 8700억 기술 수출 소식에 15%↑",2019.01.07,5
400,"유한양행, 9000억원 규모 지방간염 신약 기술 美수출",2019.01.07,5
401,"다가오는 JP모건 헬스케어 컨퍼런스…""누가 참석하나?""",2018.12.22,5
402,"[특징주]에이비엘바이오, 코스닥 상장 첫날 약세… 공모가 하회",2018.12.19,5
403,[e공시 눈에 띄네]코스피-12일,2018.12.13,5
404,"유한양행, 주당 0.05주 무상증자 결정",2018.12.12,5
405,"[공시+]에이비엘바이오, 공모가 1만5000원 확정",2018.12.11,5
406,장 초반 날아오른 코스피…파월 의장 발언·셀트리온 호재 영향,2018.11.29,5
407,"투자심리 회복(?), 급감했던 '빚 내 투자' 다시 늘었다",2018.11.28,5
408,“‘부진한 실적’ 제약·바이오업체 위주로 접근…주가 리레이팅 가능”,2018.11.21,5
409,상장사 몸값이 떨어진다,2018.11.19,5
410,"코스피, 상승출발 후 보합권 공방…2090선 유지",2018.11.07,5
411,"유한양행 잭팟, 한미약품 때와는 다르다?",2018.11.06,5
412,의약품 타고 오르는 코스피…개인 '사자'에 상승폭 확대,2018.11.06,5
413,"[특징주]유한양행, 대규모 기술수출에 2일 연속 급등",2018.11.06,5
414,[e공시 눈에 띄네]코스피-5일,2018.11.06,5
415,"코스닥, 제약·바이오 강세에 690선 지켜",2018.11.05,5
416,"코스피, 외인·기관 동반 순매도에 2070선으로 밀려",2018.11.05,5
417,"[특징주]오스코텍, 유한양행 기술수출에 급등",2018.11.05,5
418,"[특징주]유한양행, 대규모 기술이전 소식에 상한가",2018.11.05,5
419,"코스피, 외인·기관 순매도 강화에 2070선 하회",2018.11.05,5
420,"반등 기지개 켜는 제약·바이오주, 커지는 해빙 기대감",2018.11.05,5
421,"[특징주] 유한양행, 1.4조 규모 기술 수출 소식…上",2018.11.05,5
422,"[특징주]유한양행, 실적 저조에 12%대 급락",2018.10.31,5
423,"[클릭 e종목] 유한양행, 3Q 어닝 쇼크…목표가↓",2018.10.31,5
424,"유한양행, 3Q 영업익 43억…전년 대비 77% 감소",2018.10.30,5
425,[e공시 눈에 띄네]코스닥-25일,2018.10.26,5
426,"코스온 ""유한양행으로 최대주주 변경""",2018.10.25,5
427,"[공시+]코스온, 유한양행으로 최대주주 변경예정…화장품사업 시너지극대화",2018.10.18,5
428,"[클릭 e종목]""동아에스티, 중장기 성장 모멘텀 확보…목표가·투자의견 상향""",2018.10.04,5
429,"돌아온 제약·바이오株에 쏠린 눈, 증권가 ‘비중확대’ 권고",2018.09.23,5
430,"신한금융투자 ""제약·바이오, 반등 지속 기대""",2018.09.18,5
431,코스피 제약주도 '모멘텀' 시대…일반의약품 외 신약확보 '체질개선',2018.09.17,5
432,[e공시 눈에 띄네]코스피-11일,2018.09.11,5
433,"유한양행-에이비엘바이오, 면역항암 이중항체 개발 계약",2018.09.10,5
434,"코스피, 기관 5일째 매도 이어가며 장 초반 약보합",2018.09.05,5
435,"""'IP 우수공시社' 인센티브 주고 '코스닥 우량주 전용기구' 만들자""(종합)",2018.09.04,5
436,제약·바이오 분위기 급반전…상승랠리 간다,2018.09.03,5
437,"금융당국, '제약·바이오' 달래기",2018.08.30,5
438,미·중 무역협상 재개 기대감…코스피·코스닥 동반 상승,2018.08.17,5
439,"삼천당제약, 美 시장에 안과의약품 런칭 임박",2018.08.02,5
440,"유한양행, 2분기 실적 기대치 하회…“유한화학 영향”",2018.07.30,5
441,"유한양행, 2Q 영업익 239억…전년比 23%↑",2018.07.27,5
442,"유한양행, 퇴행성디스크질환 치료제 기술이전 성공 ‘리스크 해소 기대’",2018.07.27,5
443,"[클릭 e종목]유한양행, 세계 최초 퇴행성 디스크 질환 치료제 개발 가능성",2018.07.27,5
444,[e공시 눈에 띄네]코스피-26일,2018.07.27,5
445,"유한양행, 美 스파인 바이오파마와 기술이전 계약",2018.07.26,5
446,"[특징주]유한양행, 기술이전 계약 체결 소식에 4% 상승",2018.07.26,5
447,"유한양행, '퇴행성 디스크 질환 치료제' 기술이전 계약 체결",2018.07.26,5
448,“고령층 건강한 삶 위한 ‘실버푸드’ 시장 성장할 것”,2018.07.22,5
449,[바이오 패닉] 꼬인 수급에 최악 치닫는 투심…신음하는 제약·바이오株,2018.07.19,5
450,상위 제약사 하반기 주가 반등 기대…헬스케어 '비중 확대' 유지,2018.07.17,5
451,"[클릭 e종목]유한양행, '실적 개선+R&D 성과' 기대",2018.07.12,5
452,"제약·바이오, 올 2분기 실적 모멘텀 약화…""3분기 개선 가능""",2018.07.08,5
453,"[클릭 e종목]""유한양행, 전문의약품 등 성장 지속…실적 정상화""",2018.07.04,5
454,지배구조 관련 공시 의무화 앞두고 확 늘어,2018.06.08,5
455,"시들한 바이오株, 반등 시그널 커졌다",2018.05.16,5
456,코스닥 낙폭 확대…먹구름 낀 제약·바이오株,2018.05.02,5
457,"유한양행, 1분기 영업익 256억…전년 동기 대비 7%↓",2018.04.27,5
458,美 임상종양학회 초록 공개…수혜주는?,2018.04.26,5
459,"[특징주]유한양행, 폐암치료제 임상2상 기대감…'52주 신고가'",2018.04.10,5
460,"[클릭 e종목]""유한양행, 올해 3~4개 개량신약으로 매출성장 지속""",2018.03.31,5
461,"[클릭 e종목]""유한양행 R&D 성과 기대감↑…목표주가 상향 조정""",2018.03.22,5
462,"[클릭 e종목]""유한양행, 올해 개량 신약 출시로 이익률 개선""",2018.02.22,5
463,"[클릭 e종목]""유한양행, 실적 부진보다 R&D에 주목…목표가↓""",2018.02.21,5
464,[e공시 눈에 띄네]코스피-20일,2018.02.21,5
465,"유한양행, 주당 2000원 현금배당",2018.02.20,5
466,"유한양행, 지난해 영업익 887억…전년比 9.3%↓",2018.02.20,5
467,"유한양행, 유한재단과 연만희 고문 무상신주 9만1245주 취득",2018.02.09,5
468,KRX300 편입 종목 발표…코스피 237개·코스닥 68개,2018.01.30,5
469,[e공시 눈에 띄네]코스피-3일,2018.01.04,5
470,"유한양행, 482억원 규모 공급계약 체결",2018.01.03,5
471,"[특징주]오스코텍, '신고가' ""저평가됐지만 포트폴리오 다양""",2017.12.27,5
472,"[클릭 e종목]유한양행, 단기 실적 부진 예상",2017.12.20,5
473,"유한양행, 주당 0.05주 무상증자 결정",2017.12.13,5
474,"유한양행, 아일랜드社와 653억 공급계약",2017.12.08,5
475,"[클릭 e종목]""유한양행, 내년 R&D 모멘텀 부각""",2017.12.04,5
476,"[클릭 e종목]유한양행, 3Q 실적 부진…목표가↑",2017.11.01,5
477,"유한양행, 3Q 영업익 193억원…전년比 21.1%↑",2017.10.31,5
478,"[클릭 e종목]유한양행, 목표주가 28만원으로 하향…기대이하 실적",2017.10.16,5
479,"[클릭 e종목]""유한양행, 빠질만큼 빠졌다…목표주가는 하향""",2017.09.29,5
480,"유한양행, 주당 2000원 현금배당",2018.02.20,5
481,"유한양행, 지난해 영업익 887억…전년比 9.3%↓",2018.02.20,5
482,"유한양행, 유한재단과 연만희 고문 무상신주 9만1245주 취득",2018.02.09,5
483,KRX300 편입 종목 발표…코스피 237개·코스닥 68개,2018.01.30,5
484,[e공시 눈에 띄네]코스피-3일,2018.01.04,5
485,"유한양행, 482억원 규모 공급계약 체결",2018.01.03,5
486,"[특징주]오스코텍, '신고가' ""저평가됐지만 포트폴리오 다양""",2017.12.27,5
487,"[클릭 e종목]유한양행, 단기 실적 부진 예상",2017.12.20,5
488,"유한양행, 주당 0.05주 무상증자 결정",2017.12.13,5
489,"유한양행, 아일랜드社와 653억 공급계약",2017.12.08,5
490,"[클릭 e종목]""유한양행, 내년 R&D 모멘텀 부각""",2017.12.04,5
491,"[클릭 e종목]유한양행, 3Q 실적 부진…목표가↑",2017.11.01,5
492,"유한양행, 3Q 영업익 193억원…전년比 21.1%↑",2017.10.31,5
493,"[클릭 e종목]유한양행, 목표주가 28만원으로 하향…기대이하 실적",2017.10.16,5
494,"[클릭 e종목]""유한양행, 빠질만큼 빠졌다…목표주가는 하향""",2017.09.29,5
495,‘김영란법’ 시행 후 500대 기업 접대비 15% 감소,2017.09.27,5
496,"현대차·SKT 등 20곳, 70분기 연속 흑자 행진",2017.09.20,5
497,"[클릭 e종목]""유한양행, 원료의약품 지속 성장 가능 동력 확보""",2017.09.08,5
498,[특징주]유해물질 생리대…관련주 약세,2017.09.05,5
499,[클릭 e종목]헬스케어업종 '비중확대'… 선호株 유한양행·아이센스,2017.09.05,5
500,"앱클론 ""혁신 신약 후보 물질과 사업 플랫폼으로 조기 성장""",2017.08.31,5
501,"[클릭 e종목]""유한양행, 비용 증가로 2분기 영업익 부진…3분기엔 수익 정상화""",2017.07.31,5
502,"[클릭 e종목]유한양행, 2Q 기대이하 부진한 실적",2017.07.31,5
503,"[특징주]유한양행, 예상 못미치는 실적에 급락",2017.07.28,5
504,"유한양행, 2분기 영업익 194억…전년比 10.5%↑",2017.07.28,5
505,"이번 주 실적 발표 기업, 낱낱이 살펴보니?",2017.07.24,5
506,"[클릭 e종목]""제약주, 이익 증가 견조…유한양행·유타이티드 선호""",2017.07.18,5
507,"[클릭 e종목]""유한양행, 하반기 수출 호조 전망""",2017.07.17,5
508,"외국인은 현대중공업, 개미는 엔씨소프트 쓸어담았다",2017.07.12,5
509,"[클릭 e종목]대웅제약, 양호한 실적 전망…목표가↑",2017.07.10,5
510,"[특징주]유한양행, 대규모 의약품 독점판매계약에 ↑",2017.07.06,5
511,"[클릭 e종목]유한양행, 신규 대형품목 도입…목표가↑",2017.07.06,5
512,"[클릭 e종목]""유한양행, 상위 제약사 중 가장 양호한 실적""",2017.07.04,5
513,"[팍스넷스탁론] 스탁론, 팍스넷에서 한번에 끝낸다! 매도없이 미수/신용 즉시 대환가능",2017.06.21,5
514,<아경TV> 실적장세 대비 2분기 실적 미리보기,2017.06.16,5
515,"<아경TV>  6월 장세, 수출주와 내수주 어느 쪽이 유리할까?",2017.05.26,5
516,2분기 턴어라운드 예상되는 유망 종목은?,2017.05.25,5
517,"제약주, 'Again 2015' 꿈 이룰까",2017.05.15,5
518,코스피 랠리에 제약·바이오주에도 볕드나,2017.05.11,5
519,"유한양행, 외형 성장과 이익률 개선 두 마리 토끼 잡는다",2017.04.29,5
520,"유한양행, 1Q 영업익 50% 증가…277억",2017.04.27,5
521,[굿모닝 증시]지수 추가하락 제한적… 조정 때 '비중확대' 고려,2017.04.20,5
522,"[특징주]유한양행, 작년 4분기 호실적 소식에 오름세",2017.02.22,5
523,"[클릭 e종목]유한양행, 올해 실적도 기대…목표주가 상향 조정",2017.02.22,5
524,[e공시 눈에띄네]코스피-21일,2017.02.22,5
525,"[클릭 e종목]""유한양행, 자회사 실적 개선…수익성 기대감↑""",2017.02.22,5
526,"유한양행, 보통주 1주당 2000원·우선주 1주당 2050원 배당 결정",2017.02.21,5
527,"유한양행, 작년 4Q 영업익 106% 증가",2017.02.21,5
528,(주식왕어플) 2017년 1분기 제약주 매출액 400%이상! 시총 최대 200%이상 시세 급등예상,2017.02.19,5
529,2017년 1분기 제약주 매출액 400%이상! 시총 최대 200%이상 시세 급등예상,2017.02.07,5
530,2017년 1분기 제약주 매출액 400%이상! 시총 최대 200%이상 시세 급등예상,2017.02.06,5
531,2017년 1분기 제약주 매출액 400%이상! 시총 최대 200%이상 시세 급등예상,2017.02.05,5
532,2017년 1분기 제약주 매출액 400%이상! 시총 최대 200%이상 시세 급등예상,2017.02.03,5
533,2017년 1분기제약주매출액 400%이상! 시총최대 200%이상시세급등예상,2017.02.02,5
534,2017년 1분기 제약주 매출액 400%이상! 시총 최대 200%이상 시세 급등예상,2017.02.01,5
535,2017년 1분기 제약주 매출액 400%이상! 시총 최대 200%이상 시세 급등예상,2017.01.31,5
536,2017년 1분기 제약주 매출액 400%이상! 시총 최대 200%이상 시세 급등예상,2017.01.30,5
537,"[클릭 e종목]""유한양행, 실적 호조와 저평가 매력 겸비""",2017.01.19,5
538,"[클릭 e종목]유한양행, 실적개선 대비 주가 과도한 조정",2017.01.13,5
539,2017년 1분기 제약주 매출액 400%이상! 시총 최대 200%이상 시세 급등예상,2017.01.02,5
540,2017년 1분기 제약주 매출액 400%이상! 시총 최대 200%이상 시세 급등예상,2017.01.02,5
541,2017년 1분기 제약주 매출액 400%이상! 시총 최대 200%이상 시세 급등예상,2017.01.01,5
542,매년 증가하는 신종플루 6조 투자 결정!! 2017 1분기 5000% 상승 예상 종목은?,2016.12.30,5
543,"[클릭 e종목]유한양행, 中뤄신과 함암체 수출해지…목표가↓",2016.12.29,5
544,"제약업종, 소폭 반등세, 상승 가능성은?",2016.12.19,5
545,"유한양행, 주당 0.05주 무상증자 결정",2016.12.14,5
546,"외국인, '약골' 코스닥 제약株 먼저 버렸다",2016.11.29,5
547,"""불안하다 불안해"" 화장품·제약주 던지는 외인",2016.11.03,5
548,"크리스탈지노믹스, 정준호 前 안국약품 사장 영입",2016.11.02,5
549,'자사주 매입' 카드 꺼내든 이정희 유한양행 사장의 승부수,2016.11.01,5
550,3대 악재에 신음하는 제약株…정국불안에 투심까지 급랭,2016.11.01,5
551,'계약 공시'에 혹 하다 훅 간다,2016.10.31,5
552,"코스피, 4.70p 내린 2019.42 마감(0.23%↓)",2016.10.28,5
553,"[특징주]유한양행, 신약 임상 중단…52주 신저가 기록",2016.10.28,5
554,"[특징주]유한양행, '퇴행성 디스크 치료제' 임상 중단 소식에 급락",2016.10.28,5
555,[e공시 눈에 띄네]코스피-27일,2016.10.28,5
556,[Buy오? Die오?]한미사태에도 바이오주 뜨겁다…明暗은 이제부터,2016.10.19,5
557,유명무실 상장사 '준법지원인' 제도 강화한다,2016.10.18,5
558,"KTOP30, 유한양행 신규 편입",2016.10.17,5
559,'한미약품 쇼크' 제약·바이오주 된서리,2016.10.11,5
560,"1조원 '잭팟' 한미약품, 바이오·제약주 투자심리 개선에 영향줄까",2016.09.30,5
561,모멘텀 전략은 소형주보다 대형주 적합...네이버·한화테크윈 등,2016.09.26,5
562,"[클릭 e종목]""제약·바이오株, 밸류에이션 부담 ↓·수급 개선으로 주가 반등""",2016.09.21,5
563,"답답했던 제약·바이오株, 하반기 업종 회복 가능",2016.08.13,5
564,"[특징주]유한양행, 中 업체와 1352억원 규모  기술수출 ↑",2016.07.29,5
565,"""오스코텍, 유한양행 中 기술수출의 진짜 수혜주""",2016.07.29,5
566,"유한양행, 중국 뤄신에 비소세포폐암 표적치료제 신약후보물질 기술이전",2016.07.28,5
567,"[클릭 e종목]유한양행, 2Q 광고비 증가로 이익감소",2016.07.28,5
568,"유한양행, 2Q 영업익 175억…전년 동기 대비 20.2%↓",2016.07.27,5
569,"유한양행, 27일 상반기 결산실적 발표",2016.07.25,5
570,500대 기업 45%가 40세 이상 ‘중장년’,2016.07.06,5
571,"[클릭 e종목]녹십자, 목표주가 22만5000원으로 낮춰",2016.07.05,5
572,"헬스케어株, 지나친 기대감 경계",2016.05.03,5
573,"[클릭 e종목] 유한양행, 예상보다 양호한 1분기 실적",2016.04.30,5
574,[e공시 눈에 띄네]코스피-26일,2016.04.27,5
575,"신한금융투자, ""제약·바이오, 견조한 성장…장기투자 매력도 높아""",2016.04.03,5
576,"대신證 ""유한양행 목표가 31만5000원으로 분석 시작""",2016.03.28,5
577,코스피 6개월…'의약품' 뜨고 '건설' 지고,2016.03.21,5
578,"한국투자證“유한양행, 원료의약품 수출 호조”",2016.03.16,5
579,"""유한양행, 국내 최초 미국 바이오업체와 합작회사 설립""",2016.03.03,5
580,[주간추천종목]SK증권,2016.02.28,5
581,"SK증권 ""유한양행, R&D 투자 증가 전망"" 목표가↑",2016.02.24,5
582,"SK證 ""유한양행, 목표주가 34만원↑""",2016.02.24,5
583,"코스피, 2.14p 내린 1914.22 마감(0.11%↓)",2016.02.23,5
584,"현대證, 유한양행 목표가 31만원으로 하향",2016.02.23,5
585,"장 종료 후 ""이 공시 눈에 띄네""(코스피-22일)",2016.02.23,5
586,"유한양행, 지난해 매출액 1조1287억원",2016.02.22,5
587,"유한양행, 작년 영업이익 858억…전년比 15%↑",2016.02.22,5
588,[특징주]제약·바이오株 속절 없이 하락…환인제약 12%↓,2016.02.12,5
589,[특징주]바이오株 우수수…메디톡스 14%↓,2016.02.12,5
590,"세뱃돈, 여기에 묻어株…증권사들 '강추, 이 종목'",2016.02.05,5
591,코스닥만 올랐다…세계 주요 증시 부진에도 승승장구,2016.01.19,5
592,[특징주]의약품업종 선방…유한양행 7.47% 상승,2016.01.15,5
593,"'中 쇼크' 하락장에…펀드매니저, 개별종목보다 '지수'에 베팅",2016.01.13,5
594,"유한양행, ""배당 관련 보도 사실 아냐""",2015.12.09,5
595,제약업계 빅3 매출 '1조클럽' 가입하나,2015.11.26,5
596,제약株 실적 뒷심…코스닥 반등 기대 ↑,2015.11.03,5
597,"[환절기 건강지킴이]유한양행, 동전크기 파스 '안티푸라민 코인플라스타'",2015.10.29,5
598,"[골드메이커]유한양행, 원료의약품 성장 기대...목표가↑",2015.10.29,5
599,중국발 훈풍에 중국소비테마 ETF 관심 'UP',2015.10.28,5
600,"유한양행, 3Q 영업익 222억원…전년比 65%↑",2015.10.28,5
601,"'털썩'했던 제약株, 실적 등에 업고 '들썩'",2015.10.27,5
602,"코스온, 150억 규모 유증 결정…유한양행 대상 비상장 전환우선주 발행",2015.10.22,5
603,[골드메이커]10월 20일 아경TV 재테크 소식,2015.10.20,5
604,"""제약株, 추가하락 제한적…4분기 횡보 전망""",2015.10.18,5
605,"제약株, 3Q 실적 호조라는데... 웃기 힘든 까닭",2015.10.07,5
606,[특징주]美약가 규제 움직임에 제약·바이오주 급락,2015.09.30,5
607,"바이오니아, 유한양행과 110억 규모 기술이전계약",2015.09.23,5
608,"제약사 ""외상값 받기 힘드네""",2015.09.17,5
609,"바이오니아, 100억 규모 유상증자 결정",2015.09.03,5
610,"NH투자證, ETN 시장 주도‥상장종목수·거래대금 1위",2015.09.02,5
611,"현대證 ""유한양행, 수익성 개선 지속될 전망""",2015.08.31,5
612,"화장품·제약·바이오株, 中 위안화 절하에 휘청",2015.08.12,5
613,“8월 코스피 2100선 아래서 등락···변동성 위험 피해 투자”,2015.08.03,5
614,"오스코텍, 유한양행과 15억원 규모 기술 이전 계약",2015.07.30,5
615,"KDB대우證, 하반기 코스피 최고 2200 전망",2015.05.21,5
616,[굿모닝증시]안정을 찾아가는 금리,2015.05.15,5
617,"LED株는 OFF, 제약株는 UP",2015.05.07,5
618,"NH투자證, 유한양행 목표주가 30만원으로 올려",2015.05.06,5
619,내츄럴엔도텍 여파…바이오株 옥석가리기,2015.04.30,5
620,"유한양행, 1Q 영업익 158억…전년 대비 12% ↑",2015.04.29,5
621,[봄철 필수藥]황산화 성분 보강한 비타민 영양제,2015.04.22,5
622,실적엔진 단 '제약·바이오주' 주도업종 등극,2015.04.22,5
623,"""3월 의약품 수출 사상 최대‥비중확대""",2015.04.21,5
624,리베이트 퇴출에 몸 사리는 제약사…작년 마케팅비 줄어,2015.04.07,5
625,"""유한양행, 수익성 개선+자회사 중국수출 회복세 주목""",2015.04.06,5
626,의약품 업종…'증시 보약' 됐다,2015.03.23,5
627,올해 코스피 업종지수 '의약품' 1위…25% 상승,2015.03.23,5
628,"남녀직원 연봉격차 2600만원…""점점 줄어""",2015.03.18,5
629,국민연금 최다 지분 보유 종목은…,2015.03.16,5
630,"KDB대우證, 하반기 코스피 최고 2200 전망",2015.05.21,5
631,[굿모닝증시]안정을 찾아가는 금리,2015.05.15,5
632,"LED株는 OFF, 제약株는 UP",2015.05.07,5
633,"NH투자證, 유한양행 목표주가 30만원으로 올려",2015.05.06,5
634,내츄럴엔도텍 여파…바이오株 옥석가리기,2015.04.30,5
635,"유한양행, 1Q 영업익 158억…전년 대비 12% ↑",2015.04.29,5
636,[봄철 필수藥]황산화 성분 보강한 비타민 영양제,2015.04.22,5
637,실적엔진 단 '제약·바이오주' 주도업종 등극,2015.04.22,5
638,"""3월 의약품 수출 사상 최대‥비중확대""",2015.04.21,5
639,리베이트 퇴출에 몸 사리는 제약사…작년 마케팅비 줄어,2015.04.07,5
640,"""유한양행, 수익성 개선+자회사 중국수출 회복세 주목""",2015.04.06,5
641,의약품 업종…'증시 보약' 됐다,2015.03.23,5
642,올해 코스피 업종지수 '의약품' 1위…25% 상승,2015.03.23,5
643,"남녀직원 연봉격차 2600만원…""점점 줄어""",2015.03.18,5
644,국민연금 최다 지분 보유 종목은…,2015.03.16,5
645,"[종목 클로즈업]영인프런티어, 바이오 연구용 항체로 성장 본격화",2015.03.09,5
646,"""유한양행, 지속적인 수익성 개선세와 성장성에 주목""",2015.03.05,5
647,"유한양행, 해외사업 호조 통한 실적개선 기대",2015.02.26,5
648,"장 종료 후 ""이 공시 눈에 띄네""(코스피-25일)",2015.02.26,5
649,"유한양행,  4분기 영업익 시장전망 상회",2015.02.26,5
650,"유한양행, 이정희 사내이사 재선임 안건 주총에 의결",2015.02.25,5
651,"유한양행, 작년 매출 1조원 전년比 8% 증가",2015.02.25,5
652,"녹십자, 4Q 수출 호조로 실적 개선 기대…목표가↑<아이엠투자證>",2015.01.19,5
