,Title,Date,Category
2782,LGU+ 하현회의 첫 행보 '5G 상용화',2018.07.17,4
2783,데이터 제공 확 늘었다…이통사 요금제 혁신경쟁 일단락,2018.07.17,4
2784,월 10만원에 데이터무제한…SKT 새 요금제 출시 초읽기,2018.07.17,4
2785,"'대륙의 실수' 샤오미, 홍미노트5 출시…""최고의 가성비""",2018.07.16,4
2786,"'대륙의 실수' 샤오미, 홍미노트5 공식 출시…판도 바꿀까",2018.07.16,4
2787,블록체인 '협회' 전국시대…난립 속에 업계 목소리는 ↓,2018.07.16,4
2788,中 샤오미폰 출시하는 韓 이통사의 진짜 속내,2018.07.16,4
2789,"샤오미 '홍미노트5' 출시 D-2…""中國폰이 온다""",2018.07.14,4
2790,LG유플러스의 수장 교체.. 5G 전략 다시쓸까,2018.07.12,4
2791,SKT의 '공유인프라' 대학생에게 묻다,2018.07.12,4
2792,AI스피커 이번에는 호텔로 달려가다,2018.07.12,4
2793,"김경진 의원 ""LGU+ 아마존 선탑재, 국내 유통시장 쑥대밭 만든다""",2018.07.12,4
2794,"10명 중 8명 ""5G가 뭐지?""",2018.07.12,4
2795,"SK텔레콤-현대차, 울산공장에 무인 열병합발전 구축",2018.07.12,4
2796,누구캔들에 버튼까지 출시.. 오픈 플랫폼도 공개,2018.07.11,4
2797,LGU+ 하현회의 첫 행보 '5G 상용화',2018.07.17,4
2798,데이터 제공 확 늘었다…이통사 요금제 혁신경쟁 일단락,2018.07.17,4
2799,월 10만원에 데이터무제한…SKT 새 요금제 출시 초읽기,2018.07.17,4
2800,"'대륙의 실수' 샤오미, 홍미노트5 출시…""최고의 가성비""",2018.07.16,4
2801,"'대륙의 실수' 샤오미, 홍미노트5 공식 출시…판도 바꿀까",2018.07.16,4
2802,블록체인 '협회' 전국시대…난립 속에 업계 목소리는 ↓,2018.07.16,4
2803,中 샤오미폰 출시하는 韓 이통사의 진짜 속내,2018.07.16,4
2804,"샤오미 '홍미노트5' 출시 D-2…""中國폰이 온다""",2018.07.14,4
2805,LG유플러스의 수장 교체.. 5G 전략 다시쓸까,2018.07.12,4
2806,SKT의 '공유인프라' 대학생에게 묻다,2018.07.12,4
2807,AI스피커 이번에는 호텔로 달려가다,2018.07.12,4
2808,"김경진 의원 ""LGU+ 아마존 선탑재, 국내 유통시장 쑥대밭 만든다""",2018.07.12,4
2809,"10명 중 8명 ""5G가 뭐지?""",2018.07.12,4
2810,"SK텔레콤-현대차, 울산공장에 무인 열병합발전 구축",2018.07.12,4
2811,누구캔들에 버튼까지 출시.. 오픈 플랫폼도 공개,2018.07.11,4
2812,"[르포]'사드 직격탄' 日롯데면세점, ""中관광객 늘고 있습니다""(종합)",2018.07.11,4
2813,여름휴가 '로밍' 해볼까,2018.07.11,4
2814,[중저가폰 홍수] 韓中 가성비폰 경쟁 서막 올랐다,2018.07.11,4
2815,샤오미 '홍미노트5' 16일 국내 공식 출시…12일 예판 돌입,2018.07.10,4
2816,구글 '안드로이드 오토'가 카카오내비 손잡은 이유,2018.07.10,4
2817,국내 AI 스피커 보급률 11%…이용률 1위는 '기가지니',2018.07.10,4
2818,"[단독]구글, 카카오내비 탑재한 '안드로이드 오토' 국내 출시",2018.07.09,4
2819,"SKT, 오래된 아파트에도 '스마트홈' 심는다",2018.07.09,4
2820,"유영민 장관 ""5G 망 구축에 외산보단 국산 장비 써야""",2018.07.08,4
2821,5G는 와인도 더 싸게 맛있게 해준다,2018.07.05,4
2822,"불안한 여름, 립스틱 뚜껑만 열면 경찰 달려온다",2018.07.05,4
2823,SKT의 최다판매 단말기는? ①G4  ②아이폰6S ③갤럭시S,2018.07.05,4
2824,삼성전자서비스·SK텔레콤 등 한국서비스품질지수 조사 1위,2018.07.04,4
2825,5G 이통사 170조원 '황금알' 미래車 사활,2018.07.04,4
2826,SK브로드밴드 지능형 초연결망 선도사업 추진,2018.07.04,4
2827,"가출한 인공지능, 호텔·편의점에 취업했네",2018.07.04,4
2828,"CU, 업계 최초 음성대화형 'AI 보이스봇' 도입",2018.07.04,4
2829,"""기술진보가 우리 삶 변화시켜""…표준협회, 서비스 미래혁신 심포지엄",2018.07.03,4
2830,[AI스피커의 그림자②]당신의 음성은 지금도 녹음되고 있다,2018.07.03,4
2831,"SKT-삼성전자, 국제 표준 기반 '5G전용 교환기' 개발",2018.07.03,4
2832,"""이제 차에서 스타벅스 음료 주문하세요""",2018.07.03,4
2833,폰으로 음주측정·모기퇴치…LG·팬택의 놀라웠던 혁신,2018.07.03,4
2834,"SK이노베이션, 중고 사무용 장비 고쳐 사회적기업에 기증",2018.07.03,4
2835,"'대만폰 자존심' HTC, 삼성·중국에 밀려 대규모 해고",2018.07.03,4
2836,"SKT, 초고화질 셀카 탑재 '갤럭시A8스타' 출시",2018.07.02,4
2837,'갑질' 파문 대한항공의 추락…브랜드 가치 11위→36위로 '뚝',2018.07.02,4
2838,갤노트8 출고가 100만원 '밑'으로 인하…갤노트9 효과,2018.07.02,4
2839,"SK텔레콤 ""전국 꿀보이스 모여라""",2018.07.01,4
2840,휴대전화 30년.. 벽돌폰에서 5G까지,2018.07.01,4
2841,"숫자로 보는 이동통신 30년 ""5G, 일자리 96만개 창출""",2018.07.01,4
2842,5G가 바꿀 세상…이제 세계가 한국만 바라본다,2018.06.29,4
2843,"국민내비 'T맵', MWC상하이 '최우수 앱' 선정",2018.06.28,4
2844,"LGU+, 5G 화웨이 장비 도입 유력해졌다",2018.06.27,4
2845,[文정부 동반성장지수]협력사에 653억 인센티브·1만5천명 연봉 10% 올려준 기업들,2018.06.27,4
2846,[文정부 동반성장지수] KCC·유한킴벌리 등 '최우수' 28개사…삼성전자 7년 연속,2018.06.27,4
2847,[MWCS 2018]한국시장을 잡아라…화웨이 5G전시 총력전,2018.06.27,4
2848,폭스콘·구글·SKT 저가폰 시장 협공…아쿠오스S3 출시(종합),2018.06.26,4
2849,구글·샤프·SKT 뭉쳤다…39만원대 '아쿠오스S3' 출시,2018.06.26,4
2850,"SK텔레콤-포스텍, 5G 안테나 기술 공동 연구",2018.06.26,4
2851,무인비행선 띄워 조난자 구출한다,2018.06.25,4
2852,외산폰 날자 갤럭시 가격 떨어졌다,2018.06.25,4
2853,"통신비 아끼는 법, 이통사가 직접 설명해준다",2018.06.24,4
2854,황창규·권영수의 상하이 '5G 보물찾기',2018.06.22,4
2855,5G 전송비율 '화웨이'식으로.. 장비 도입 초읽기,2018.06.22,4
2856,보편요금제 여당서도 브레이크.. 통신비인하 오리무중,2018.06.22,4
2857,"KCC정보통신, SK네트웍스 커넥티드카 서비스 기반 MOU 체결",2018.06.22,4
2858,[MWC상하이 2018]갤럭시S9+ '최고 스마트폰' 후보,2018.06.21,4
2859,'韓'풀꺾인 '구글홈',2018.06.21,4
2860,'감자밭의 혁신' IoT에서 답을 찾다,2018.06.21,4
2861,"""3사 독과점 이통시장, 알뜰폰으로 판 깨야""",2018.06.21,4
2862,"SK브로드밴드, 새 방송기술로 옥수수에서 골프 중계",2018.06.20,4
2863,'외산폰의 무덤'에 대륙이 키운 '용병폰' 몰려온다,2018.06.20,4
2864,"이통사, 그 나물에 그 밥이라 봤다간 12만원 손해",2018.06.20,4
2865,"5G는 김연아, 이운재, 안정환이다",2018.06.20,4
2866,"""이커머스 1위"" 도전…SK플래닛, 11번가 독립 법인 출범(종합)",2018.06.19,4
2867,"SKT ""11번가 '한국형 아마존'으로 만들 것""",2018.06.19,4
2868,"""꿩 대신 닭""…알뜰폰서 힘 키우는 LGU+",2018.06.19,4
2869,세계 최초 상용화 닻 오른 5G.. 관건은 '킬러콘텐츠',2018.06.19,4
2870,"5G 주파수 경매 'SKT자금력, KT합리, LGU+실리'",2018.06.18,4
2871,"[일문일답] 정부 ""5G 주파수 낙찰가 헐값 아니다""",2018.06.18,4
2872,'승자의 저주'는 없었다…5G 주파수 경매 해피엔딩(종합),2018.06.18,4
2873,[표] 이통 3社 5G 주파수 경매의 모든 것,2018.06.18,4
2874,5G 주파수 경매 총 낙찰가 3조6183억원(상보),2018.06.18,4
2875,"SKT ""전국 3000개 유통점은 사회적 공유 자산""",2018.06.18,4
2876,"'딩고' 메이크어스, 네이버·SKT 투자 유치 성공",2018.06.18,4
2877,"가격 45만원 인하…""가성비甲"" 소니 스마트폰 돌풍",2018.06.18,4
2878,SKT의 '찾아가는 야구장' 소아병동에 웃음 듬뿍,2018.06.17,4
2879,스마트폰 렌탈시대.. 4명 중 1명 빌려쓴다,2018.06.17,4
2880,5G 주파수 경매 과열되면 통신비도 오를텐데…,2018.06.15,4
2881,터질 듯한 긴장감…최소 3조원 5G주파수 경매 돌입,2018.06.15,4
2882,SKT·LGU+ 애플워치3 LTE 출시…52만5800원(종합),2018.06.15,4
2883,SKT 애플워치3 LTE 출시…전 모델 공시지원금 7만원,2018.06.15,4
2884,"[5G 주파수 경매]최소 3조원짜리, 희대의 '눈치게임'",2018.06.14,4
2885,[5G 주파수 경매]수 십 년째 굳어진 이통시장의 지각변동,2018.06.14,4
2886,빅데이터로 본 월드컵…최고 관심사는 '한국對독일',2018.06.14,4
2887,"SKT, 해외 5G 시상식서 '최우수 통신사' 수상",2018.06.13,4
2888,"무디스 ""한국 통신비 인하, 이통사 신용도 추락시킬 것""",2018.06.12,4
2889,"20대가 꼽은 소풍명소 캠퍼스, 1위 대구대·2위 연세대",2018.06.12,4
2890,"""통신두절 사태 없다""…SK텔레콤, 특별관리돌입",2018.06.12,4
2891,재계 톱3의 '미래 자동차' 사랑,2018.06.11,4
2892,"미디어 전략 강화…SKT, '메이크어스'100억 투자",2018.06.11,4
2893,월 200만원 실습비 받고 SKT서 2~5개월 인턴 체험하세요,2018.06.11,4
2894,"SK텔레콤, 빈틈없는 5G망 구축 준비완료",2018.06.10,4
2895,"SKT,DJI와 통신망 기반 드론 영상 전송 대중화",2018.06.10,4
2896,"SK 사장단, 글로벌 인재 찾아 단체로 미국行",2018.06.10,4
2897,"약은 약사에겐데, 왜 휴대폰은 이통사에서?",2018.06.09,4
2898,화마(火魔)는 이제 그만…전통시장 화재예방 사업 속속 추진(종합),2018.06.08,4
2899,막 오른 5G 주파수 쟁탈전(종합),2018.06.08,4
2900,"SKT, 신입사원 수시로 뽑는다",2018.06.08,4
2901,"통신비 원가공개, '요금인가제'로 불똥",2018.06.08,4
2902,'배터리 괴물폰' X5 8일 출시…출고가 36만원대,2018.06.08,4
2903,이통3사 5G주파수 신청서 모두 '통과'…15일 경매,2018.06.08,4
2904,이통사가 제출하면 무조건 통과…허울뿐인 요금인가제 논란,2018.06.07,4
2905,"데이터 무제한 요금제, 코드커팅 자충수?",2018.06.05,4
2906,삼성SDS도 대리·과장 없앤다,2018.06.05,4
2907,"이통사 로밍 경쟁, 맘 떠난 현지유심족 되돌릴까",2018.06.05,4
2908,아이폰 두고 나와도 전화 OK…애플워치3 LTE 15일 출시,2018.06.05,4
2909,"""화웨이 확장을 저지하라""…삼성, 5G 어벤저스 결성",2018.06.04,4
2910,"미얀마, 5G는 몰라도 SK텔레콤은 안다",2018.06.04,4
2911,'쩐의 전쟁' 스타트…5G 주파수 할당신청서 제출,2018.06.04,4
2912,SKT-CU 무인 편의점 개발 박차.. 공동투자도,2018.06.04,4
2913,"편의점도 새벽배송 진출…BGF, 헬로네이쳐 경영권 인수",2018.06.04,4
2914,SKT 미주·유럽패스 출시.. 데이터로밍 저렴하게,2018.06.03,4
2915,"안드로이드 태블릿 사라지나…구글, OS지원 중단 가시화",2018.06.03,4
2916,프리미엄폰 '주춤'…중저가폰의 대공습,2018.06.03,4
2917,죽은 제갈량 보편요금제,2018.06.01,4
2918,중고폰 품질확인서 나온다.. 14일 이내 불량 발생시 교환,2018.06.01,4
2919,SKT·KT가입자도 'U+골프' 무료로 쓴다,2018.06.01,4
2920,공공와이파이 효과?…月트래픽 1.6만TB 역대 두 번째,2018.06.01,4
2921,쓰던 폰 '장롱에 넣어두는 소비자'라면 렌탈폰이 '유리',2018.05.31,4
2922,SKT가 연 '스마트폰 렌탈시대'(종합),2018.05.31,4
2923,"SKT, 5G장비 국산화 가속도",2018.05.31,4
2924,"SKT 렌탈폰, 빌려쓰기 전 비교해보세요",2018.05.31,4
2925,"너무 비싼 스마트폰, 안 사고 빌려쓴다",2018.05.31,4
2926,"KT ""무제한요금제로 속도 느려지는 일 없어""",2018.05.30,4
2927,이통사가 통신비를 내리기 시작했다,2018.05.30,4
2928,"권영수의 3無혁신, 5G시대 '3등의 반란'",2018.05.29,4
2929,"U+골프, 다음 달부터 SKT, KT 가입자도 즐긴다",2018.05.27,4
2930,"SKT, 5G 자율주행 대중교통시스템 개발 나서",2018.05.25,4
2931,놀러온 손자가 휴대폰 게임하다 20만원 요금폭탄 막는다,2018.05.24,4
2932,휴대폰도 소유에서 공유로…안 사고 빌려쓴다,2018.05.16,4
2933,"AI 스피커, 명령 두번이면 쇼핑 끝",2018.05.15,4
2934,캐나다서 LG G7 사면 43인치 UHD TV 준다,2018.05.15,4
2935,"세계 최대 펀드운용사 블랙록, LG전자 이어 SK하이닉스 지분 대거 매입",2018.05.14,4
2936,"SKT ""6만원짜리 대신 4만원짜리 쓰셔도 됩니다""",2018.05.14,4
2937,"SKT, 10배 빠른 패킷교환기 개발.. 5G용 최초 개발",2018.05.14,4
2938,통신비 인하카드 '제로레이팅' 도입 목소리 커진다,2018.05.13,4
2939,LG전자 G7으로 스마트폰 재구매율 높이려 '고군분투',2018.05.13,4
2940,갤S7 구매가 26만원으로…견제 심화되는 'LG G7',2018.05.12,4
2941,"가까워진 이통시장 최대태풍…보편요금제, 규개위 지났다",2018.05.11,4
2942,"보편요금제, 12시간 끝장토론 끝에 규개위 통과",2018.05.11,4
2943,무작정 '주52시간'…기업들은 아우성,2018.05.11,4
2944,"G7, 선택약정할인으로 사면 24만원 더 저렴",2018.05.11,4
2945,내일 보편요금제 첫 관문 넘을까.. 격론 예고,2018.05.10,4
2946,G7 통신사별  '사은품·카드할인' 한눈에 비교하기,2018.05.10,4
2947,휴대폰도 소유에서 공유로…안 사고 빌려쓴다,2018.05.16,4
2948,"AI 스피커, 명령 두번이면 쇼핑 끝",2018.05.15,4
2949,캐나다서 LG G7 사면 43인치 UHD TV 준다,2018.05.15,4
2950,"세계 최대 펀드운용사 블랙록, LG전자 이어 SK하이닉스 지분 대거 매입",2018.05.14,4
2951,"SKT ""6만원짜리 대신 4만원짜리 쓰셔도 됩니다""",2018.05.14,4
2952,"SKT, 10배 빠른 패킷교환기 개발.. 5G용 최초 개발",2018.05.14,4
2953,통신비 인하카드 '제로레이팅' 도입 목소리 커진다,2018.05.13,4
2954,LG전자 G7으로 스마트폰 재구매율 높이려 '고군분투',2018.05.13,4
2955,갤S7 구매가 26만원으로…견제 심화되는 'LG G7',2018.05.12,4
2956,"가까워진 이통시장 최대태풍…보편요금제, 규개위 지났다",2018.05.11,4
2957,"보편요금제, 12시간 끝장토론 끝에 규개위 통과",2018.05.11,4
2958,무작정 '주52시간'…기업들은 아우성,2018.05.11,4
2959,"G7, 선택약정할인으로 사면 24만원 더 저렴",2018.05.11,4
2960,내일 보편요금제 첫 관문 넘을까.. 격론 예고,2018.05.10,4
2961,G7 통신사별  '사은품·카드할인' 한눈에 비교하기,2018.05.10,4
2962,"SK텔레콤, 장애청소년 ICT 역량 강화 지원",2018.05.10,4
2963,SKT에서 G7 예약하면 AI 스피커 '누구 미니' 준다,2018.05.10,4
2964,"똑똑해진 키즈폰, 육아도우미 역할 톡톡",2018.05.09,4
2965,"최진환 ADT캡스 대표 ""SKT와 고도화된 보안서비스 제공할 것""",2018.05.09,4
2966,"삼성, 갤럭시S9 위한 응급조치…출고가↓ 빨간색 추가",2018.05.09,4
2967,5G 주파수 경매의 열쇠 'LG유플러스',2018.05.08,4
2968,SK텔레콤 ADT캡스 인수.. 2021년 매출 1조 달성,2018.05.08,4
2969,"SK텔레콤, 7020억원에 ADT캡스 인수",2018.05.08,4
2970,"""AI스피커야, 이 세상에서 누가 제일 예뻐"" 자주 물어본다",2018.05.07,4
2971,"역시 딸이 최고…어버이날 선물, 더 많이 더 오래 고민",2018.05.06,4
2972,"SK텔레콤, ADT캡스 인수 초읽기…통신+보안 시너지",2018.05.04,4
2973,"SK텔레콤 ""더 이상의 '호갱'은 없다""",2018.05.04,4
2974,"[컨콜]SKT ""무선매출 감소, 요금제 과학적 추천으로 대응""",2018.05.04,4
2975,"[컨콜]SKT ""ADT캡스 인수시 누구·IPTV 등과 시너지 예상""",2018.05.04,4
2976,"[컨콜]SKT ""5G주파수 총량제한 아쉽지만 추가 확보 노력할 것""",2018.05.04,4
2977,"LGU+, 매출 2조9800억원…전년대비 3.4% 증가",2018.05.04,4
2978,1인협회에 '시상 장사'까지… 정부 방관에 블록체인 단체 난립,2018.05.04,4
2979,통신비인하에 실탄 잃은 이통사…글로벌 5G전쟁 위태,2018.05.04,4
2980,"통신비 인하 악영향…SKT, 영업익 21% 급감",2018.05.04,4
2981,5G주파수 총량제한 100㎒.. 기울어진 운동장 바로 잡나,2018.05.03,4
2982,5G 주파수총량제한 100㎒.. 울고 웃는 이통사,2018.05.03,4
2983,NIPA 원장 후보 전원 낙마.. '깐깐인사',2018.05.02,4
2984,[기자칼럼] 5G시대에도 보편요금제 재탕하지 않으려면,2018.05.02,4
2985,"추경호 의원 ""5G 망 구축하면 세액 공제""",2018.05.02,4
2986,"알뜰폰 KCT, SKT망 KT망 골라서 가입한다",2018.05.02,4
2987,공인인증서 밀어내는 'T인증'…누적인증 1억7000만건,2018.05.02,4
2988,"96만원 갤럭시S9, 주요 13개국 중 두 번째로 저렴",2018.05.01,4
2989,권영수 부회장의 잦은 야구장 방문.. U+프로야구 올인,2018.05.01,4
2990,T맵에서 음성으로 문자 주고받는다,2018.05.01,4
2991,다음달부터 알뜰폰도 '명의도용 분쟁조정',2018.04.30,4
2992,'SKT 미니폰' 인공지능 탑재..자녀위치 자동전송,2018.04.30,4
2993,IoT시대 가속화.. SKT 'LTE Cat.M1' 전국망 상용화,2018.04.29,4
2994,"5월 황금연휴 ""3분 무료 국제전화"" 잊지마세요",2018.04.29,4
2995,'U+프로야구' SKT·KT 가입자도 함께 즐겨요,2018.04.29,4
2996,압록강 밀수무역하다 싹튼 북한의 휴대폰 산업,2018.04.27,4
2997,남한은 세계최초 5G..북한은 체제유지 3G,2018.04.27,4
2998,"생감자칩 만드는 감자, 사물인터넷으로 자란다",2018.04.26,4
2999,"SKT ""가난 코스프레 그만""…KT·LGU+ ""돈 자랑 그만""",2018.04.25,4
3000,"SKT-안티SKT, 양보없는 5G주파수 설전 2라운드",2018.04.25,4
3001,"SKT ""블록체인 디지털실명제…사회구조 바꿀 것""",2018.04.24,4
3002,"[단독] AI 스피커 '구글 홈', 국내 1위 멜론과 손잡다",2018.04.20,4
3003,주파수 20㎒폭 향배에 이통사 셋 중 하나 죽는다,2018.04.20,4
3004,5G 주파수 이통3사의 합종연횡.. 뭉치거나 살아남거나,2018.04.20,4
3005,"""5G 시작도 전에 고꾸라질 판""…주파수 비싸다는 이통사",2018.04.19,4
3006,"5G주파수 舌戰 ""금수저 물려주기"" vs ""특혜의 대물림""",2018.04.19,4
3007,5G주파수 경매 '승자의 독식도 저주도 막는다',2018.04.19,4
3008,SKT와  KT·LGU+의 전쟁…5G주파수 최대쟁점 '총량제한',2018.04.19,4
3009,캠퍼스 찾아간 SKT AI 수장들..인재영입 합동작전,2018.04.18,4
3010,"5G 주파수 경매, 이통시장 새 판 짤까",2018.04.16,4
3011,"LG G6, 31만원에 구매…G7 출격 앞두고 떨이 시작",2018.04.16,4
3012,'최악의 한파' 이통시장…아이폰8레드·G7이 녹일까(종합),2018.04.16,4
3013,"영화 추천 알고리즘, 10주간 잘 만들면 1000만원",2018.04.16,4
3014,애플 아이폰8 레드 17일 출시…출고가 동일(종합),2018.04.16,4
3015,애플 '아이폰8 레드' 17일 국내 출시 확정,2018.04.16,4
3016,인공지능 '누구'로 만나는 10만 역사문화 콘텐츠,2018.04.13,4
3017,"삼성, 데이터 완벽 차단 '열공폰' 갤럭시J2 프로 출시",2018.04.13,4
3018,"벤처기업협회-SKT, 유망벤처 발굴·육성 '맞손'",2018.04.12,4
3019,SK텔레콤은 왜 소프트뱅크가 되려고 할까,2018.04.12,4
3020,'구글식' SKT·'아마존식' KT…AI 플랫폼 전략 갈렸다,2018.04.12,4
3021,[골든파워] SK 영업이익 20조시대 열어준 딥체인지 선봉장,2018.04.11,4
3022,"[골든파워] 15년만에 부활한 스톡옵션, 대박 터지나",2018.04.11,4
3023,과기정통부 “5G 필수설비 이용대가 연말까지 산정”,2018.04.10,4
3024,이통 3사 5G망 공동 구축.. 최대 1조원 절감,2018.04.10,4
3025,"SK텔레콤, 6년만에 해외사채 발행.. 5억 달러 규모",2018.04.10,4
3026,"참여연대 ""SKT, 통신 장애 7300원 보상은 매우 무책임""",2018.04.09,4
3027,"""통신 장애 발생시엔 이용자에 즉각 알려야"" 법안 발의",2018.04.09,4
3028,"박정호 SKT 사장 ""1등 자부심에 취했다…나부터 혁신""",2018.04.09,4
3029,"SKB ""도미노피자 언제 오는지 알려드려요""",2018.04.09,4
3030,SK 석유화학 계열사 평균연봉 1~4위 휩쓸어,2018.04.09,4
3031,"공정위, 애플 갑질 9년史에 철퇴…이통사 ""달라지지 않을 것""",2018.04.09,4
3032,"3대 통신사 골드 고객, 롯데免 'VIP 골드 등급' 업그레이드",2018.04.08,4
3033,"SKT ""통화 장애, 600원~7300원 보상 "" 공식 발표",2018.04.07,4
3034,"SKT, 과거 통신 장애 땐 1인당 4000원 보상",2018.04.07,4
3035,알뜰폰 700만 돌파 1년.. 침체의 늪,2018.04.07,4
3036,"SKT ""통신 장애 복구 완료…피해자 보상하겠다""",2018.04.06,4
3037,"SKT, 2시간째 통신장애…KT·LGU+는 문제 없어",2018.04.06,4
3038,"SKT, 일부 통화장애.. ""HD보이스 과부하""",2018.04.06,4
3039,아이폰X 페이백 사기 '보상 책임은 누구에게?',2018.04.06,4
3040,팬택이 돌아왔다…재고폰 자급제용으로 출시,2018.04.06,4
3041,갤럭시S9 출시효과 미미…IM 1분기 영업익 3조원대(종합),2018.04.06,4
3042,"삼성 IM, 갤럭시S9 부진으로 실망스러운 성적표",2018.04.06,4
3043,SK텔레콤 지배력 여전.. 경쟁 미흡 평가,2018.04.05,4
3044,"2명중 1명 ""동영상 제로레이팅시 이통사 갈아탄다""",2018.04.05,4
3045,"이통시장과 달리 ""초고속인터넷은 경쟁 활발하다""",2018.04.05,4
3046,"방통위 ""아이폰X 사기사건…이통사, 피해자 보상도 고민해야""",2018.04.05,4
3047,화장실·담배 피우는 시간까지 체크…'주 52시간' 시행 앞둔 기업현장,2018.04.05,4
3048,갤럭시S9 부진을 바라보는 두 가지 시선,2018.04.05,4
3049,"애플에서 SKT로 온 AI전문가 ""AI로 바꾼 것보다 바뀔 것이 더 많다""",2018.04.04,4
3050,아이폰X을 210만원에…휴대폰 사기판매 주의보,2018.04.03,4
3051,화웨이의 錢해전술.. 국내외 ‘화웨이 포비아’,2018.04.03,4
3052,"벚꽃 사진, 구름 인파 속에서도 전송 잘 됩니다",2018.04.03,4
3053,법 없이도 나온 '진짜 보편요금제'…제살깎는 '살(殺)뜰폰',2018.04.03,4
3054,"최태원 SK 회장, 지난해 보수 20억원",2018.04.02,4
3055,박정호 SKT 사장 지난해 급여 7억8100만원.. 전년보다 2억↑,2018.04.02,4
3056,"LGU+ '5G 스마트폰' 기술요구서 배포.. 업계 ""시큰둥""",2018.04.02,4
3057,영상통화도 3D캐릭터 합성하면서 재미있게,2018.04.02,4
3058,"한국GM, 브랜드가치 급락…쉐보레 스파크 100대 순위서 탈락",2018.04.02,4
3059,결국 도시바메모리 3월 매각 무산…中 당국 미승인,2018.04.01,4
3060,유심 값 1100원 인하.. 생색내기 논란,2018.03.30,4
3061,목소리 만으로…CJ오쇼핑 'AI 음성 주문·결제 서비스' 도입,2018.03.30,4
3062,"""대기업이 스타트업에 신사업 설명회""…'비욘드 팁스' 상생",2018.03.30,4
3063,"5G, 좀 천천히 오지",2018.03.29,4
3064,5000억 매출이얍! SK매직 '성장매직',2018.03.29,4
3065,똑똑해진 SKT '누구' 아파트 관리비까지 조회,2018.03.28,4
3066,포문 열린 5G 황금주파수 확보 전쟁,2018.03.27,4
3067,SKT 지배구조헌장 공개.. 투명성 강화 강제성 부여,2018.03.27,4
3068,T멤버십 연간한도 없이 맘껏 쓴다.. T데이도 런칭,2018.03.27,4
3069,"SK텔레콤, 21년 연속 국가고객만족도 조사 1위",2018.03.26,4
3070,시속 350km 기차에서도 LTE로 영상통화,2018.03.26,4
3071,재난문자 못받는 '2G폰' 스마트폰으로 무료 교체,2018.03.25,4
3072,낙전수입 '마일리지'로 다음달부터 통신비 결제,2018.03.25,4
3073,1위가 판을 뒤엎고 있다…혼돈의 이통시장,2018.03.23,4
3074,삼성 갤럭시S9 시리즈 국내 스마트폰 톱10 석권,2018.03.23,4
3075,"신용현 ""방통위의 솜방망이 페북 처벌.. 해외기업 봐주기""",2018.03.22,4
3076,NIPA 원장은 누가? 업계 초미 관심,2018.03.22,4
3077,"SKT, 내일부터 외국서 매일 3분간 무료통화",2018.03.22,4
3078,SKT의 로밍 대수술…'해외에서 매일 3분씩 무료 통화',2018.03.22,4
3079,접속장애 '페북' 철퇴.. 과징금 3.9억원,2018.03.21,4
3080,[부고]하성호(SK텔레콤 CR센터장)씨 부친상,2018.03.21,4
3081,권영수 부회장의 일등 유플러스 '긍정 주문',2018.03.21,4
3082,"최태원 SK회장 ""사회적 가치 창출 위해 더욱 매진""",2018.03.14,4
3083,"SKT ""네이버, AI스피커 경쟁자 아냐""",2018.03.14,4
3084,KT産 보편요금제…SKT 동참 관건,2018.03.14,4
3085,AI에 말 거는 사람 월 300만명 넘었다,2018.03.14,4
3086,"SK텔레콤, ADT캡스 인수 추진 본격화",2018.03.13,4
3087,모두와 이익을 나눈다…SKT의 '토큰 이코노미',2018.03.12,4
3088,어김없이 불거진 ICT기관장 '학연·코드인사' 논란,2018.03.12,4
3089,"[단독] SKT, 불법보조금과 결별 선언",2018.03.12,4
3090,"[르포] 출시 첫날 ""갤럭시S9, 향기 없는 꽃 같아요""",2018.03.10,4
3091,신임 펜싱협회장에 최신원 SK네트웍스 회장,2018.03.09,4
3092,"최신원 SK네트웍스 회장, 대한펜싱협회장 당선",2018.03.09,4
3093,"[르포] 갤럭시S9 출발…""비싸지만 카메라 탁월""(종합)",2018.03.09,4
3094,"[르포] 갤럭시S9 개통 ""옴니아부터 갤노트8까지 모두 썼죠""",2018.03.09,4
3095,SKT 갤럭시S9 출시…예약자 30%가 30대 남성,2018.03.09,4
3096,삼성 갤럭시S9 자급제로 살까,2018.03.08,4
3097,"최태원 SK회장 ""사회적 가치 창출 위해 더욱 매진""",2018.03.14,4
3098,"SKT ""네이버, AI스피커 경쟁자 아냐""",2018.03.14,4
3099,KT産 보편요금제…SKT 동참 관건,2018.03.14,4
3100,AI에 말 거는 사람 월 300만명 넘었다,2018.03.14,4
3101,"SK텔레콤, ADT캡스 인수 추진 본격화",2018.03.13,4
3102,모두와 이익을 나눈다…SKT의 '토큰 이코노미',2018.03.12,4
3103,어김없이 불거진 ICT기관장 '학연·코드인사' 논란,2018.03.12,4
3104,"[단독] SKT, 불법보조금과 결별 선언",2018.03.12,4
3105,"[르포] 출시 첫날 ""갤럭시S9, 향기 없는 꽃 같아요""",2018.03.10,4
3106,신임 펜싱협회장에 최신원 SK네트웍스 회장,2018.03.09,4
3107,"최신원 SK네트웍스 회장, 대한펜싱협회장 당선",2018.03.09,4
3108,"[르포] 갤럭시S9 출발…""비싸지만 카메라 탁월""(종합)",2018.03.09,4
