,Title,Date,Category
418,"[클릭 e종목]""SPC삼립, 4Q 영업익 230억 '호실적'…삼립 GFS 성장 주목""",2016.12.21,5
419,"메리츠證, KOSPI 200지수 편입",2016.12.15,5
420,"SPC삼립, 100억원 자기주식 취득 신탁계약",2016.12.12,5
421,분양시장서 대기업·산업단지 품은 단지 강세,2020.02.28,6
422,청주 테크노폴리스 2배 확장! 최대 수혜 오피스텔 대농지구 롯데캐슬 시티’,2018.02.07,6
423,SPC삼립 냉장 디저트 ‘카페스노우’ 불티…모찌롤케익 400만개 돌파,2018.06.15,7
424,"SPC삼립, 그릭슈바인 공장증설 투자…“냉동 육가공 제품 3천t 생산규모 갖출 것”",2018.06.14,7
425,삼립 꿀호떡에 플라스틱 조각이…커져만 가는 ‘식품 안전불감증’,2018.09.30,8
426,"""공중화장실 남녀 분리·안전 시설 설치 급선무""",2017.05.23,8
427,장애인 복지 모든 것,2017.04.18,8
428,[인사]SPC그룹,2016.10.31,8
429,,,9.0
430,,,10.0
431,,,11.0
