,Title,Date,Category
27,"하이투자證 품은 DGB금융, 은행·증권 복합점포 확대 '박차'",2017.11.08,3
28,"DGB금융, 하이투자증권 최종인수 임박",2017.11.07,3
29,"현대重, 3분기 영업익 935억…7분기 연속 흑자(상보)",2017.10.31,3
30,[3대 노동현안 논란②통상임금]GDP 32조원 손실…판결 따라 희비 극명,2017.10.25,3
31,제29회 노사협력대상에 현대미포조선·한국전력,2017.02.28,3
32,"[중소형 조선소도 생존위기] 현대미포조선, 15년만에 여객선까지…수주절벽 끝 낭보",2017.02.10,3
33,현중 '맑음' 삼중 '흐림' 대우 '비'…엇갈린 조선3사 실적,2017.02.09,3
34,"[재계,정공법인사]오너가 책임경영 vs 전문경영인 50대·부회장 전성시대",2017.01.09,3
35,"[2016년 산업계 10대 뉴스]눈물과 몰락, 사과와 해체…大격랑의 한해(종합)",2016.12.24,3
36,[2016펀드결산]국내서 펄펄 난 ETF…수익률 톱10 휩쓸어,2016.12.19,3
37,"현대중공업, 이란 국영해운사와 선박 10척 계약",2016.12.10,3
38,"[노조, 깃발 들었다] 20일 총파업..노조 ""생존권 조치"" vs 재계 ""이기적 행태""",2016.07.19,3
39,"""독배 VS 위험과장"" 선수금환급보증(RG) 논란",2016.06.14,3
40,"한기평, 삼성중공업 등 조선 4사 신용등급 강등",2016.06.08,3
41,"농협은행, 연말까지 조선사 선수금환급보증 3조원 축소",2016.06.02,3
42,"[단독]기업은행, 조선업 협력사 대출액 2兆 '비상'",2016.05.26,3
43,"美 가는 이광구 행장의 자신감 ""조선·해운 부실 걱정없다""",2016.05.11,3
44,"주요 대기업 40% ""전 계열사 임금피크제 시행""",2016.02.21,3
45,"현대重, 세계 최초 고압 배기가스 정화장치 제작",2016.02.03,3
46,"NH증권 ""주식, 차라리 적자 기업에 투자하라""",2016.02.03,3
47,"어려웠던 1월, '반짝' 뜬 기업의 공통점은 무엇?",2016.02.02,3
48,"박원순 시장 ""'말뫼의 눈물'을 아시나요?""",2016.01.12,3
49,"안충영 동반위원장 ""저성장·양극화 해법은 동반성장""",2015.12.17,3
50,"[조선업 위기]""이대로 무너질순 없다""…변하는 노조",2015.12.03,3
51,[2015자본대상]IB 우수상 KB투자증권,2015.12.01,3
52,"빅4 조선, 희비 가른 해외조선소",2015.11.27,3
53,"조선업 2015년의 비명, 1750명 짐쌌다",2015.11.19,3
54,"공정위원장 ""대형조선사, 불황 극복법은 中企와의 상생협력""",2015.11.13,3
55,반환점 돈 3Q 실적발표…'몸값' 올린 기업들 많다,2015.10.29,3
56,"[10대그룹 연말인사]현대重, 파격 임원인사 이어가나",2015.10.21,3
57,현대重만 남았다…조선사 속속 임협 타결,2015.10.10,3
58,조선사 대부분 임협 마무리...사면초가 빠진 현대重,2015.09.24,3
59,5대 조선업체 금융권 빚 50조 넘어,2015.09.06,3
60,현대重 2차 부분파업…현대미포 노조도 파업 시동,2015.09.04,3
61,조선업 첫 공동파업…사실상 반쪽시위,2015.09.03,3
62,재계 '시련의 계절'…실적부진에 신용등급 줄하향,2015.08.31,3
63,"'3조 적자' 대우조선, 수주 잔량은 9개월 연속 1위",2015.08.19,3
64,"조선 빅3, '팔고 줄이고 자르기' 칼바람",2015.08.12,3
65,"현대중공업, 40대 임원 대거 발탁…경영난 극복 차원",2015.07.30,3
66,삼성전자·삼성전기 4년째 동반성장지수 '최고',2015.06.30,3
67,"수주잔량 밀리는 현대重 울산조선소, 어디까지 추락하나(종합)",2015.04.21,3
68,"현대重 울산조선소, 수주잔량 세계 3위로 내려앉아",2015.04.21,3
69,조선해양플랜트협회장에 박대영 삼성중공업 사장,2015.03.31,3
70,정주영 회장 14주기… 범현대가 한 자리에,2015.03.18,3
71,"국내 3대 신평사, 연이어 현대중공업 등급 하향 조정",2014.11.04,3
72,[10월 13일]아시아경제 뉴스브리핑,2014.10.13,3
73,"한국조선해양, PC선 2척 추가 수주…총 830억원 규모",2020.08.28,4
74,"한국조선해양, 사우디서 PC선 10척 수주…약 4900억원 규모",2020.08.21,4
75,기아차 통상임금 勞 승소…다른 기업 '유사 소송' 잇따르나,2020.08.20,4
76,"현대중공업그룹 직원들, 수해 복구에 팔 걷어",2020.08.18,4
77,"한국조선해양, 스마트 전기추진선 시대 연다",2020.07.29,4
78,"한국조선해양, 암모니아추진선 국내 첫 인증 획득",2020.07.23,4
79,"한국조선해양, 연이어 PC선 수주…아시아 선사로부터 870억 수주",2020.07.21,4
80,"한국조선해양, 중형 PC선 2척 860억 수주",2020.07.20,4
81,"아시아나항공, 베트남 나트랑 특별전세기 편성…선주·선원 수송",2020.07.13,4
82,"권오갑 회장, 현대重 현장 찾아 '안전 최우선' 재천명",2020.06.08,4
83,"권오갑 현대중공업그룹 회장 희망메시지 ""이겨내자!‥봄이 온다""",2020.03.17,4
84,"현대미포조선, 중형 PC선 수주 잇달아",2020.02.28,4
85,"현대重, 2666억원 규모 선박 5척 수주",2020.01.21,4
86,"현대重그룹, 조선 수주목표액 159억 달러 제시",2020.01.03,4
87,"현대重그룹, 3400억원 규모 선박 6척 수주",2019.12.26,4
88,"현대미포조선, 715억원 규모 LNG 벙커링선 1척 수주",2019.11.19,4
89,[인사]현대중공업그룹,2019.11.19,4
90,현대미포 새 노조위원장에 강원식 후보 당선,2019.10.31,4
91,"현대重, 포스코와 LNG 추진선用 연료탱크 소재 국산화",2019.09.26,4
92,"현대重, 해양공장 가동…해양플랜트 일감확보 박차",2019.07.28,4
93,조선업계 2Q실적 양호…하반기 수주개선 기대,2019.07.27,4
94,"한국조선해양, 2분기 영업익 554억원…현대重은 적자전환",2019.07.25,4
95,"현대重지주, 2분기 영업익 2019억원…전년比 40.8%↓",2019.07.25,4
96,대규모 LNG선 발주 시작…이번에도 韓조선 싹쓸이?,2019.06.22,4
97,"선박 발주량 급감에…韓조선업계 ""그래도 믿을 건 LNG선""",2019.06.14,4
98,"韓, 노르웨이와 조선·로봇분야 미래 기술 공동개발 추진",2019.06.13,4
99,"삼성重, 상반기 수주가뭄 속 홀로 웃음",2019.06.09,4
100,"현대重, 우여곡절 끝에 물적분할 승인…노조 ""원천무효 소송 돌입""(종합)",2019.05.31,4
101,"현대重, 물적분할 승인…""울산 대표기업 위상 회복하겠다""",2019.05.31,4
102,"물적분할 앞둔 현대重, 긴장감 고조…주총장에 1만명 결집",2019.05.30,4
103,"""물적분할 반대"" 현대重 노조, 전면파업 돌입",2019.05.28,4
104,"현대重, 초대형 LNG선 2척 수주…3.9억달러 규모",2019.05.23,4
105,"현대重, 물적분할 2주 앞으로…노조·지역 반대목소리↑",2019.05.18,4
106,"현대오일뱅크, 베트남서 '박항서 축구교실' 후원",2019.05.15,4
107,현대重 물적분할 앞두고…반대목소리 높이는 노조,2019.05.12,4
108,"이성근 대우조선해양 사장, 조선해양플랜트협회 회장 선임",2019.04.12,4
109,"현대미포조선, 1200억원 규모 중형 컨선 3척 수주",2019.03.21,4
110,LPG선 이어 PC선…‘조선 코리아’ 부활 뱃고동,2019.03.12,4
111,'기아차형 통상임금 해법' 재계 방향타되나,2019.03.12,4
112,"현대미포조선, 베트남서 '조선 신화' 쓰나…야드 확장 임박",2019.02.27,4
113,"현대重, 대우조선해양 인수 첫 단추…노조·중국 파고 넘어야",2019.02.13,4
114,"조선업계 CEO들, 설 연휴 계획은…""조선업 재편방안 고심""",2019.02.04,4
115,조선 '장기불황 늪' 탈출…저점 찍고 반등 조짐,2019.01.30,4
116,"현대미포조선, 2790억원 규모 중형 PC선 6척 수주",2019.01.28,4
117,"현대미포조선, 중형 PC선 6척 수주…1.9억달러 규모",2018.12.24,4
118,"조선3사, 수주 막판 끌어올리기…올해 목표 달성할까",2018.12.09,4
119,노사관계 정상화 팔걷은 한영석 현대重 사장,2018.12.06,4
120,"현대미포조선, 국내 최초 중소형 LNG 운반선 1척 수주",2018.12.06,4
121,국제유가 하락에 발목잡힌 造船 회생,2018.12.04,4
122,"현대重그룹, LNG선 2척 수주…올해 목표 94% 달성",2018.12.03,4
123,"한영석 현대重 신임사장, 취임 후 첫 행보는?",2018.11.10,4
124,현대重 조선·정유 핵심 계열사 CEO 교체 '강수' 배경은,2018.11.07,4
125,"현대重그룹, 사장단 인사…강환구 물러나고 한영석·가삼현 체제",2018.11.06,4
126,"현대重, 3분기 깜짝 '흑자전환'…올해 목표 달성 청신호(종합)",2018.10.31,4
127,"현대미포조선, 獨선주사에 'LNG벙커링선' 인도…친환경기술 적용",2018.10.16,4
128,"현대重, 4년만에 해양플랜트 수주…5억달러 규모",2018.10.10,4
129,"현대重·대우조선, 임단협 지지부진",2018.10.05,4
130,현대삼호重 단체교섭 타결…현대중공업만 여전히 노사 갈등,2018.10.04,4
131,[조선 하반기 전망]하반기 구조조정? '해양플랜트' 수주가 관건,2018.10.03,4
132,[조선 하반기 전망]잇단 수주낭보…올해 목표치 채울까,2018.10.03,4
133,"현대重, 2.1억달러 규모 셔틀탱커 2척 수주…올해 목표 79% 달성",2018.10.01,4
134,"[조선, 부활할까]올해 목표 달성률 50% 불과…관건은 '해양플랜트’",2018.09.26,4
135,"현대미포조선, 크루즈형 카페리 1척 수주…여객선 시장 입지 강화",2018.09.18,4
136,"산업부-조선해양플랜트協, '제15회 조선해양의 날' 개최",2018.09.14,4
137,"韓해양플랜트 운명, 추석 직후 결판난다",2018.09.11,4
138,"현대미포조선, 고급 카페리선 명명식…한·중 항로 첫 투입",2018.09.05,4
139,"조선업계, 무급휴직에 희망퇴직까지…5000여명 '구조조정' 현실화",2018.08.26,4
140,"현대重그룹, 지주사체제 전환 완료…""그룹 재도약 발판""(종합)",2018.08.22,4
141,"현대중그룹, 삼호중공업 분할합병…지주사 체제 전환 속도",2018.08.22,4
142,"일정도 못잡은 현대重 임단협 ""휴가 갔다와서 얘기합시다""",2018.07.30,4
143,수주 잭팟 해양플랜트 일감 '0'…조선3사 하반기 구조조정 불가피?,2018.07.01,4
144,[文정부 동반성장지수] 롯데건설·현대백화점 등 '우수' 62개사,2018.06.27,4
145,"현대미포조선, 수주가뭄에도 나홀로 쌩쌩",2018.06.11,4
146,"정성립 대우조선해양 사장 연임…조선 3사, 내부 베테랑 회사 이끌어(종합)",2018.05.29,4
147,"현대重, 올해 말까지 순환출자 해소 완료",2018.04.17,4
148,"권오갑 현대重지주 부회장 ""2022년까지 매출 70조원 달성할 것""",2018.04.16,4
149,"[조선업 喜悲]조선3사, 50억달러 수주…올해 목표 청신호",2018.03.25,4
150,"현대미포조선, 이중연료 추진 벌크선 국내 첫 인도",2018.02.28,4
151,"연초부터 잇단 신규수주…조선업, 바닥찍고 반등하나",2018.02.13,4
152,"현대미포조선, 친환경 신기술 '밸러스트 프리' 개발",2018.02.08,4
153,수주 보릿고개 준비하는 현대重…임단협은 2년 연속 ‘헛발질’,2017.12.27,4
154,"""업황 회복에 대비""…현대重, 유상증자·IPO로 실탄 마련(종합)",2017.12.26,4
155,현대오일뱅크 IPO 결정…내년 하반기 상장 목표(상보),2017.12.26,4
156,"포스코, '세계최초' LNG추진선 연료탱크에 고망간강 적용",2017.12.21,4
157,"""LPG추진선 잡아라"" 현대重·대우조선 '경쟁' 예고",2017.12.17,4
158,"현대重, 국내 선사 대상 'LNG추진선' 설명회",2017.12.17,4
159,"""내년 수주선가 15% 오른다""…기대감 높이는 조선업",2017.12.12,4
160,"韓 조선, 11월 수주량 전월비 78%↓…올해도 中에 밀려 2위 전망",2017.12.08,4
161,[인사]현대중공업그룹,2017.11.22,4
162,"'태풍 덮친' 현대미포 베트남 조선소, 3주째 조업중단",2017.11.20,4
163,"권오갑 현대重 부회장, 지주대표로…정기선 부사장 승진(종합)",2017.11.14,4
164,"권오갑 현대重 부회장, 지주대표로…정기선 부사장 승진",2017.11.14,4
165,"현대重, 3분기 영업익 935억…7분기 연속 흑자(상보)",2017.10.31,4
166,[3대 노동현안 논란②통상임금]GDP 32조원 손실…판결 따라 희비 극명,2017.10.25,4
167,"현대重, 코마린서 첨단 조선·해양 기술 선보여",2017.10.24,4
168,또 정치논리에 휩싸인 군산조선소,2017.10.15,4
169,"[2017국감]권오갑 ""군산조선소 재가동시 1000억 이상 손실""",2017.10.12,4
170,"[2017국감]""재가동 못하는데"" 또 정치논리에 휩싸인 군산조선소",2017.10.12,4
171,"[조선업 회복기]울산·거제의 한가위 선물, 연이어 '1조원 수주'",2017.10.04,4
172,[조선업 회복기]올해는 대우조선해양도 흑자라지요,2017.10.04,4
173,"[산업계 추석나기]""수주보따리는 챙겼는데""…일 없어 쉬는 조선",2017.10.02,4
174,상승세 탄 조선3사…'1조원대 수주' 줄줄이 성공,2017.09.26,4
175,"조선 ""배 만들면 겨우 1% 남아"" VS 철강 ""후판사업만 적자""",2017.09.19,4
176,"현대重, 전기기계사업 美 업체에 매각…""구조조정 일환""",2017.09.14,4
177,"[기아차 통상임금 쇼크]통상임금 소송 결과 오락가락, '신의칙이 뭐길래'",2017.09.02,4
178,"[기아차 통상임금 패소]재계 ""부담 가중"" 당혹…제조업 공동화 우려도",2017.08.31,4
179,"현대重 노조, 두달 만에 또 파업…'체면 구긴 맏형'",2017.08.29,4
180,[조선업 고비]휴직·희망퇴직 등 구조조정은 여전히 진행형,2017.08.26,4
181,"현대重 ""9월부터 사업부별 휴업 등 논의중""(종합)",2017.08.23,4
182,국내 조선 '빅3' 수주잔량 세계 1~3위 차지,2017.08.18,4
183,[車산업 덮친 통상임금]'신의칙 인정' 여부가 최대 쟁점,2017.08.12,4
184,"[한국車, 8월 위기]기아차, 통상임금 패소시 3조 부담…적자전환",2017.08.07,4
185,"현대重, 6분기 연속 흑자…분할 4社 모두 흑자 달성",2017.08.01,4
186,"수주목표 조기 달성에도…현대미포, 내달 도크 멈춘다",2017.07.31,4
187,"현대重그룹, 올해 경영개선계획 이행으로 1조원 확보",2017.07.26,4
188,[산업계 하투 먹구름]'수출 주축' 조선·자동차 파업(종합),2017.07.10,4
189,[산업계 하투 먹구름]결국 '전면파업' 현대중 노조,2017.07.10,4
190,올해 상반기 '조선 수주' 중국 1위…한국은 2위(종합),2017.07.06,4
191,"韓 조선, 올 상반기 5년만에 세계 1위…수주 작년 2배로 껑충",2017.07.03,4
192,[동반성장지수]삼성SDI·롯데리아 등 '우수' 50개사,2017.06.28,4
193,"""부채비율 때문에"" 냉가슴 앓는 대우조선",2017.06.26,4
194,[文랠리 6주]출범 후 지배구조 개편 가속도,2017.06.22,4
195,[인사]현대중공업그룹,2017.06.21,4
196,"현대重그룹, 5월까지 62척 수주…작년의 5배 넘겨",2017.06.01,4
197,[보릿고개 넘는 조선]'노르쉬핑'으로 하반기 수주 물꼬 튼다,2017.05.27,4
198,"포스코, '극저온용 고망간강' 세계 표준기술로 등재",2017.05.23,4
199,[조선업 수주 기지개]노르웨이서 하반기 수주 물꼬 튼다,2017.05.13,4
200,"컨테이너선, 나홀로 수주절벽",2017.05.08,4
201,"[굴뚝업 봄바람]5년만에 조선3사 흑자…""수주도 반등세""",2017.05.07,4
202,[거제의 빛과 그림자]조선 '빅3' 실적 바닥쳤다…4년 만 동시흑자,2017.05.03,4
203,"수주 불꽃 튀는 조선 '빅3', 하반기엔 다시 일어선다",2017.05.01,4
204,[조선 바닥 찍었나]수주잔량 1위는 여전히 韓,2017.04.29,4
205,[조선 바닥 찍었나]무관심 속 '고사 직전'인 중형조선사,2017.04.29,4
206,"[조선 회생 시그널]""부익부 빈익빈""…중소조선사는 문닫을 위기",2017.04.28,4
207,[조선업 바닥 찍었나]삼성重·대우조선 수주회복…목표달성 '청신호',2017.04.27,4
208,"현대重그룹, 올해 수주실적 3년만에 최대",2017.04.26,4
209,"[조선, 엇갈린 운명]중형조선사 1분기 수주 제로…무관심 속 고사",2017.04.08,4
210,"텅텅 빈 야드, 1분기 수주 전멸…중형조선사 벼랑 끝",2017.04.07,4
211,"한신평, 현대중공업 등 신용등급 강등…""실적 불확실성""",2017.04.04,4
212,"""수주·실적 꼴찌"" 대우조선, 자금 수혈로 회생 가능성 있나",2017.03.16,4
213,제29회 노사협력대상에 현대미포조선·한국전력,2017.02.28,4
214,[수주가 살 길]중소형조선소 현대미포 제외 '수주 0건',2017.02.11,4
215,"[중소형 조선소도 생존위기]현대미포 외 '수주 0건'…""수주만이 살 길""",2017.02.10,4
216,"조선업계 ""마른수건 짜는 심정으로 필사적 노력""",2017.01.12,4
217,"중후장대 대형주, '못난이株' 반란 기대해볼만",2017.01.11,4
218,"[재계,정공법인사]오너가 책임경영 vs 전문경영인 50대·부회장 전성시대",2017.01.09,4
219,"[2016년 산업계 10대 뉴스]눈물과 몰락, 사과와 해체…大격랑의 한해(종합)",2016.12.24,4
220,"내년 동반성장지수, 대기업의 '中企 지원' 평가한다",2016.12.21,4
221,올해 중대사고 잇단 현대중공업…경영평가 하락 우려,2016.12.14,4
222,"현대重그룹 신임 임원, 3박4일 현장교육…""위기극복 다짐""",2016.12.13,4
223,"현대중그룹, 선박 12척 13억달러 수주",2016.12.11,4
224,"현대중공업, 이란 국영해운사와 선박 10척 계약",2016.12.10,4
225,[보릿고개 넘는 조선]'빅3' 올해 수주 달성률 13%…'사상 최악',2016.12.08,4
226,[보릿고개 넘는 조선] '유가의 힘'...5000억 발주 단비에 업계 반색,2016.12.08,4
227,"현대미포조선, 노사 힘합쳐 LNG벙커링선 수주",2016.12.04,4
228,[인사]현대중공업,2016.10.27,4
229,"SK그룹 인사 빨라지고, 폭도 커진다",2016.10.18,4
230,"권오갑 현대중공업 부회장 ""흑자 유지가 1순위""",2016.10.18,4
231,현대重 사장단 인사…'권오갑 부회장 승진' '강환구 사장 선임',2016.10.17,4
232,[인사]현대중공업,2016.10.17,4
233,[조선업 기사회생②]해양플랜트  호재에 '신규 발주 기대',2016.09.26,4
234,"'고립무원' 현대重 노조, 구조조정에 법적 대응",2016.08.30,4
235,"[길 잃은 조선②]""공동파업 동력 약화"" 노조별로 갈 길 달라",2016.08.28,4
236,"""공동파업 쉽지 않아"" 조선사 노조별 다른 속사정",2016.08.25,4
237,"현대미포조선 노조, 올해 임단협 파업 투표 가결",2016.08.24,4
238,"현대중그룹, 선박 12척 13억달러 수주",2016.12.11,4
239,"현대중공업, 이란 국영해운사와 선박 10척 계약",2016.12.10,4
240,[보릿고개 넘는 조선]'빅3' 올해 수주 달성률 13%…'사상 최악',2016.12.08,4
241,[보릿고개 넘는 조선] '유가의 힘'...5000억 발주 단비에 업계 반색,2016.12.08,4
242,"현대미포조선, 노사 힘합쳐 LNG벙커링선 수주",2016.12.04,4
243,[인사]현대중공업,2016.10.27,4
244,"SK그룹 인사 빨라지고, 폭도 커진다",2016.10.18,4
245,"권오갑 현대중공업 부회장 ""흑자 유지가 1순위""",2016.10.18,4
246,현대重 사장단 인사…'권오갑 부회장 승진' '강환구 사장 선임',2016.10.17,4
247,[인사]현대중공업,2016.10.17,4
248,[조선업 기사회생②]해양플랜트  호재에 '신규 발주 기대',2016.09.26,4
249,"'고립무원' 현대重 노조, 구조조정에 법적 대응",2016.08.30,4
250,"[길 잃은 조선②]""공동파업 동력 약화"" 노조별로 갈 길 달라",2016.08.28,4
251,"""공동파업 쉽지 않아"" 조선사 노조별 다른 속사정",2016.08.25,4
252,"현대미포조선 노조, 올해 임단협 파업 투표 가결",2016.08.24,4
253,"[각자도생 빅3]현대重, 노조 파업에 구조조정 '빨간불'",2016.08.20,4
254,[조선 다시 격랑속으로②]파업 나선 현대重 조선 3사…구조조정 차질 우려,2016.08.19,4
255,[길잃은 조선 구조조정]'구조조정·폭염' 2중고 이겨내는 조선사,2016.08.14,4
256,"[총파업 격랑]현대중·삼성중 4시간 파업, 대우조선은 주춤",2016.07.20,4
257,"[노조, 깃발 들었다] 20일 총파업..노조 ""생존권 조치"" vs 재계 ""이기적 행태""",2016.07.19,4
258,[일촉즉발 노조파업③]중후장대의 夏鬪…나라경제 흔든다,2016.07.16,4
259,[노조파업 일촉즉발①] 차·중·조 노조 깃발든다..대한민국 경제 분수령(종합),2016.07.14,4
260,[도크가 빈다②]한국판 '말뫼의 눈물' 현실화…수주가뭄 지속,2016.07.12,4
261,"[비어가는 조선소①]현대重·삼성重, 두달새 3300명 희망퇴직",2016.07.08,4
262,"퇴직공직자 취업 제한 기업에 현직 공무원이 근무…""민간근무휴직제도 아이러니""",2016.07.07,4
263,"공무원 '민간근무휴직제도', ""관·경 유착 형성에 악용 소지 있어""",2016.07.07,4
264,"포스코, 세계 최대 'LNG 연료' 벌크선에 독자개발 소재 적용",2016.07.06,4
265,홈플러스 등 21곳 동반성장지수 최하위,2016.06.30,4
266,[안갯속 조선②]조선3사 4년만에 동반흑자 예상,2016.06.19,4
267,[위기의 조선①]조선 '빅3' 4년여만에 '눈물의 흑자',2016.06.16,4
268,[구조조정 가시밭길②]2000명 내보내는 현대重…하청업체 구조조정도 시작,2016.06.15,4
269,"현대미포조선, 1651억 규모 케이씨씨 주식 처분",2016.06.14,4
270,"[구조조정, 정부가 놓치고 있는 것들②]선박 인도시 대금 60% 받는 계약부터 문제",2016.06.10,4
271,"韓 조선소, 이란서 2.8兆 선박 예비 수주",2016.06.08,4
272,[구조조정의 비애②] '수주 절벽' 조선업계 그리스서 수주 '읍소',2016.06.07,4
273,[구조조정 막판진통⑤]쏟아지는 기업 매물…헐값 매각 우려,2016.06.02,4
274,[구조조정 막판진통④]5월 수주 단 4척…세계 6위로 추락,2016.06.02,4
275,"[구조조정 殺풍경]현대미포노조,""연속흑자인데 희망퇴직이 웬말""",2016.05.24,4
276,"[풍랑 속 조선업③]현대·삼성중공업, 대우조선과 선긋기",2016.05.21,4
277,"현대重 조선계열사, 500명 희망퇴직 신청",2016.05.19,4
278,[격랑의 구조조정 한달③]조선3사 '인력감축ㆍ비용절감'에 초점,2016.05.18,4
279,"[격랑의 구조조정 한달①]조선 '빅3' 임원, 1년 새 10% 옷 벗었다",2016.05.18,4
280,[격랑의 구조조정 한달④]참담·당혹·억울…생존의 몸부림(종합),2016.05.18,4
281,"[격랑의 구조조정 한달②]조선 노조, 19일 국회 방문…특별법 촉구",2016.05.18,4
282,"[생존절벽 조선해운①]현대重노조 ""여성·생산직도 위기""",2016.05.16,4
283,"[조선의 눈물①]""내년 하반기면 올스톱""…조선의 꽃 '독' 수난사",2016.05.11,4
284,현대重 '희망퇴직·86개 부서 통폐합' 실시,2016.05.09,4
285,[조선 바닥 찍었나]'빅3' 1분기 실적 개선…바닥 찍었다 vs 일시적 흑자,2016.05.06,4
286,"현대重 그룹 임원, 해병대 캠프 훈련…""안전의식 재무장""",2016.05.01,4
287,[조선 구조조정 본격화]퇴직금도 못받고 떠나는 '흙수저' 조선 하청,2016.04.30,4
288,"현대重 ""생존 위한 뼈 깎는 노력에 동참해달라"" 호소",2016.04.26,4
289,[SOS! 조선해운]현대重 10분기 만에 흑자전환…조선업 바닥 찍었나,2016.04.26,4
290,[SOS! 조선해운]조선 실적 열어보니…뼈깎은 '눈물의 흑자',2016.04.26,4
291,[절체절명 조선해운의 민낯]1분기 흑자? 그뒤에 가려진 '수주절벽',2016.04.25,4
292,[절체절명 조선해운의 민낯] 흙수저 '조선 하청'은 더 아프다,2016.04.25,4
293,'불황 직격탄' 조선업 정규직 줄고 계약직 늘었다,2016.04.03,4
294,그래도 '造船 코리아'…선박 경쟁력 1~5위 싹쓸이,2016.03.28,4
295,"현대重, 정주영 현대 창업자 15주기 추모 행사 가져",2016.03.21,4
296,"주요 대기업 40% ""전 계열사 임금피크제 시행""",2016.02.21,4
297,"현대중공업그룹, 청년 구직자 교육 나선다",2016.02.17,4
298,"현대重, 세계 최초 고압 배기가스 정화장치 제작",2016.02.03,4
299,"안충영 동반위원장 ""저성장·양극화 해법은 동반성장""",2015.12.17,4
300,"현대重그룹, 선박 5종 '세계일류상품' 선정…'국내 최다'",2015.12.16,4
301,"[조선업 위기]""이대로 무너질순 없다""…변하는 노조",2015.12.03,4
302,"빅4 조선, 희비 가른 해외조선소",2015.11.27,4
303,[인사]현대중공업그룹,2015.11.27,4
304,"조선업 2015년의 비명, 1750명 짐쌌다",2015.11.19,4
305,[아산 탄생 100주년]미포만 백사장의 기적,2015.11.19,4
306,"공정위원장 ""대형조선사, 불황 극복법은 中企와의 상생협력""",2015.11.13,4
307,"KSS해운, 현대중공업과 초대형가스운반선 신조계약",2015.11.02,4
308,"[10대그룹 연말인사]현대重, 파격 임원인사 이어가나",2015.10.21,4
309,현대重만 남았다…조선사 속속 임협 타결,2015.10.10,4
310,조선사 대부분 임협 마무리...사면초가 빠진 현대重,2015.09.24,4
311,"현대重, '청년 일자리창출' 앞장…2200명 채용",2015.09.16,4
312,씁쓸한 조선해양의날…천문학적 적자·국감준비에 CEO 절반만 참석,2015.09.15,4
313,파업은 '조선'이 하는데 '철강'이 긴장하는 이유?,2015.09.09,4
314,"현대미포조선, 3437억원 차량운반선 공급계약 체결",2015.09.07,4
315,도 넘은 요구에 연쇄파업까지…秋鬪에 경제 멍든다,2015.09.07,4
316,현대重 2차 부분파업…현대미포 노조도 파업 시동,2015.09.04,4
317,조선업 첫 공동파업…사실상 반쪽시위,2015.09.03,4
318,재계 '시련의 계절'…실적부진에 신용등급 줄하향,2015.08.31,4
319,"위기의 중후장대산업, 회사는 풍전등화  vs 노조는 나몰라파업",2015.08.26,4
