,Title,Date,Category
314,[굿모닝 증시]코스피200 정기변경에 따른 투자전략,2016.04.27,5
315,롤러코스터 탄 환율…'수출주'에 주목하라,2016.04.06,5
316,장 종료 후 이 공시 눈에 띄네(코스피-22일),2016.03.23,5
317,"한미사이언스, 임종윤 단독 대표이사 선임",2016.03.22,5
318,"[특징주]한미약품, 신약 글로벌 2상 완료…강세",2016.03.21,5
319,春風 타고 온 외국인…제약·바이오株 다시 달릴까?,2016.03.03,5
320,[돈이 말라간다③]주식의 배신…고꾸라지는 내 주식,2016.02.24,5
321,"한미약품 株수저들, 이달 1200억 허공으로",2016.02.19,5
322,"한미사이언스, 작년 영업익 2165억원...전년 대비 1139%↑",2016.02.04,5
323,"장 종료 후 ""이 공시 눈에 띄네""(코스피-12일)",2016.01.13,5
324,"임성기 회장, 90여만주 임직원 증여…친인척 직원도 포함",2016.01.12,5
325,시총 상위 50위 기업을 통해서 본 지속성장의 조건,2016.01.07,5
326,"투자 지표 외국인, 연말 어떤 종목 주로 담았나?",2016.01.04,5
327,제약사 연말 '무더기 무상증자'한 까닭,2016.01.01,5
328,"100대 주식부호, 처음 100조원 돌파…1위 서경배 회장",2015.12.31,5
329,"[2015 핫스톡]한미약품, 올해 주가 상승률 630%…기세 이어갈까",2015.12.30,5
330,[2015 결산]'멀미증시' 여전…박스피 탈출 물거품,2015.12.23,5
331,"제약사, 또 주주배려 배당형 무증 잇따라",2015.12.16,5
332,한미약품家 지분 한달새 1조6000억원 증발,2015.12.15,5
333,"장 종료 후 ""이 공시 눈에 띄네"" (코스피-9일)",2015.12.10,5
334,"한미약품·한미사이언스, 주당 0.02주 무상증자 결정",2015.12.09,5
335,"한미약품, 국내외 증권사 평가 극과 극…기관 매수 눈길",2015.12.07,5
336,올해 투자의 달인은 기관…엔씨·한화케미칼로 재미,2015.12.03,5
337,"한미약품 잭팟에 임성기회장, 주식부호 6위",2015.11.24,5
338,"한국사이버결제,  한미사이언스 계열 '몰'에 온라인결제시스템 제공",2015.11.23,5
339,"코스피 매출증가 304곳, 주가 41% 뛰어",2015.11.23,5
340,[라이벌]10년 뒤의 株式운세가 보인다는 두 남자,2015.11.23,5
341,"올해 3분기 누적 실적 호전법인, 주가 평균치 10%p 웃돌아",2015.11.23,5
342,"삼성증권 ""한미약품 목표가 70만원으로 상향""",2015.11.10,5
343,"[특징주]한미약품, 5조원 기술수출에 이틀째 신고가",2015.11.09,5
344,"""할아버지 땡큐"" 한미약품 창업주 칠손주 1천억대 돈방석",2015.11.09,5
345,한미약품 주가 급등에 1천억원대 꼬마 주식부자 7명 탄생,2015.11.08,5
346,"코스피, 기관 매도세에 2040선 턱걸이 마감",2015.11.06,5
347,한미약품 기술수출 대박…제약·바이오 관련주도 동반 강세,2015.11.06,5
348,"[특징주]한미약품↑, 5조 기술수출 대박…상한가 직행",2015.11.06,5
349,"KTB證 ""한미약품 목표가 44% 상향""",2015.11.06,5
350,시총 100대 기업 중…41곳 물갈이,2015.11.04,5
351,제약株 실적 뒷심…코스닥 반등 기대 ↑,2015.11.03,5
352,"[환절기 건강지킴이]한미약품, 물에 타먹는 종합감기약 '타이롤핫'",2015.10.29,5
353,"한미사이언스, 3Q 영업익 89억원…전년比 256% ↑",2015.10.27,5
354,"[특징주]한미약품·한미사이언스, TPP 피해주 부각…이틀째↓",2015.10.07,5
355,'이름만 착한' 사회책임투자펀드,2015.09.24,5
356,"“정체된 시장, 매출 늘어나는 종목이 주도할 것”",2015.09.04,5
357,"NH투자證, ETN 시장 주도‥상장종목수·거래대금 1위",2015.09.02,5
358,20거래일째 팔기 바쁘더니…삼성전자 담는 외국인,2015.09.02,5
359,"올해 상반기 코스피 기업, 매출 호조가 주가 상승 견인",2015.08.24,5
360,"중소형株 펀드, 코스닥 비중이 성과 갈랐다",2015.08.21,5
361,"[특징주]동서, MSCI 지수 편입+외인 매수‥4%↑",2015.08.17,5
362,MSCI 편입 후보생 주가 '들썩들썩',2015.08.10,5
363,[굿모닝증시]익숙한 변수인 美금리,2015.08.10,5
364,"[특징주]한미사이언스, ""MSCI 편입 가능성""‥3.6%↑",2015.08.04,5
365,[특징주]한미사이언스 급락…시총 9000억 증발,2015.08.03,5
366,"주가 최고치, 코스피 '서비스업' 코스닥 '제약'에서 최다",2015.08.03,5
367,굿뉴스에 배드뉴스…한미약품 주가 헷갈리네,2015.07.31,5
368,"유안타證, 한미약품 목표주가 52만원으로 낮춰",2015.07.30,5
369,"한미사이언스, 2분기 영업익 309억원…전년比 776% ↑",2015.07.29,5
370,"장 종료 후 ""이 공시 눈에 띄네""(코스피-9일)",2015.07.10,5
371,"한미사이언스, 최대주주 친인척 임진희씨 700주 장내매도",2015.07.09,5
372,[특징주]제약·바이오株 이틀째 동반 급락,2015.07.08,5
373,"""제약·바이오株 추세적하락으로 보기 일러…신약모멘텀 유효""",2015.07.08,5
374,"한미사이언스, 시황변동 관련 조회공시 요구",2015.04.01,5
375,작년 코스피상장사 영업익 12%↓…삼성전자 빼면↑,2015.04.01,5
376,"장 종료 후 ""이 공시 눈에 띄네""(31일-코스피)",2015.04.01,5
377,‘억대’ 주식 부자 어린이 46명,2015.02.19,5
378,"한미사이언스, 작년 영업익 174억원…전년비 56%↑",2015.02.05,5
379,"한미사이언스, 경구용 약학 조성물 관련 특허권 취득",2015.01.20,5
380,"국민연금, 중소형 내수주 집중 매수",2015.01.11,5
381,"한미사이언스, 주당 0.05주 무상증자 결정",2014.12.08,5
382,,,6.0
383,"한국, 亞증시 상승 10대종목 7개 휩쓸어",2015.11.12,7
384,"경북도, 포항 포스텍에 '의과대학 유치' 추진委 출범",2020.08.12,8
385,"'산업구조 다변화' 이강덕 포항시장, 거버넌스 지방정치대상 '우수상'",2020.06.28,8
386,"경북도, 포항 펜타시티에 3000억 규모 의료·헬스 인프라 'MOU'",2020.06.15,8
387,"""K바이오 인재육성"" 한미, 포스텍·경북·포항 손잡다",2019.11.25,8
388,"까다롭던 유럽서 인정…제약사 ""경쟁력 확대"" 반색",2019.05.15,8
389,원료의약품 유럽 수출길 4개월 빨라진다…국내 제약사 호재(종합),2019.05.15,8
390,[인사] 한미약품 그룹,2018.12.18,8
391,"한미약품, 女 임원 비율 24%…""10대 대기업 10배↑""",2017.07.04,8
392,"""한미약품 신뢰 회복""…임성기의 정도경영",2017.03.10,8
393,"한미약품 오너家 임종훈 전무, 사내이사 선임",2017.03.10,8
394,"한미약품 ""임직원 그룹사 주식 거래 제한""",2017.03.09,8
395,"임성기 한미약품 회장, 직원에 1100억원 주식 선물",2016.01.04,8
396,"한미약품, 권세창 부사장 승진 등 임원인사 단행",2015.12.28,8
397,"한미약품, 어린이감기약 '써스펜시럽' 출시",2015.12.11,8
398,"한미약품, 밤낮 따로 복용 종합감기약 '써스펜' 출시",2015.12.01,8
399,"한미사이언스, 재경-대외협력 총괄임원 영입",2015.11.16,8
400,임성기 한미약품 회장 주식자산 2조7000억원…반년새 8.7배,2015.07.03,8
401,"한미약품, 피지·각질 관리 화장품 '클레어톡겔' 출시",2015.06.25,8
402,재벌3세 '어린이 주식부자' 누가 있나?…100억대만 8명,2015.05.04,8
403,"한미약품, 뱃살 감량 '슬리미S' 내달 출시",2015.03.25,8
404,"이관순 한미약품 사장 ""올해 두 자릿수 성장률 달성""",2015.03.13,8
405,"한미약품, 발 각질 크림 '내발앤' 출시",2014.11.14,8
406,"한미IT, 작고 강해진 'RFID 리더기' 개발",2014.09.15,8
407,,,9.0
408,,,10.0
409,,,11.0
