,Title,Date,Category
332,"종목 투자의견 하향 증권사, 적중률 '망신'",2015.05.26,5
333,"[특징주]JW중외제약, 당뇨치료제 시판허가…강세",2015.05.11,5
334,"제약사, 또 주주배려 배당형 무증 잇따라",2015.12.16,5
335,'포스트 한미약품' 어디까지 왔나,2015.11.06,5
336,한미약품 기술수출 대박…제약·바이오 관련주도 동반 강세,2015.11.06,5
337,1등주 맥못추니 도미노 하락현상,2015.09.10,5
338,바이오株 폭락에 ETF 수익률도 내리막,2015.09.09,5
339,"""쉬었다가 다시 간다"" 제약·바이오株…이제 담을 때?",2015.09.05,5
340,"JW홀딩스, 이경하·전재광 대표 체제로 변경",2015.07.21,5
341,그리스 '충격'‥증권·바이오株 직격탄,2015.06.30,5
342,"[특징주]JW중외제약, 글로벌 제약사 라이센스아웃 기대감에 ↑",2015.06.26,5
343,우선주가 '대폭' 뛰네,2015.06.18,5
344,가격제한폭 확대 '우선주'가 먼저 웃었다,2015.06.17,5
345,"장 종료 후 ""이 공시 눈에 띄네""(코스피-10일)",2015.06.11,5
346,KTB투자증권 JW중외제약 주식 139만주 처분,2015.06.10,5
347,"종목 투자의견 하향 증권사, 적중률 '망신'",2015.05.26,5
348,"[특징주]JW중외제약, 당뇨치료제 시판허가…강세",2015.05.11,5
349,,,6.0
350,,,7.0
351,"[봄, 건강지킴이] 피로 쌓이고 운동에너지 부족한 직장인·수험생에 좋아",2020.04.23,8
352,"병원서 쓰던 살균소독제, 백화점 등 다중시설로 확대",2020.02.11,8
353,과천지식정보타운 '알토란' 용지 3월 분양된다,2020.01.21,8
354,"'발사르탄 사태' 구상금 청구서 받은 제약사들 ""정부와 소송전 불사""",2019.10.02,8
355,"'청산도 백발의사' 이강안 원장, 성천상 수상자로 선정",2019.07.15,8
356,"""식약처장, 제약사 사외이사·35억 연구용역 수주…중립성 의문""",2019.03.13,8
357,기술이전 7조3000억원…범부처 신약개발 지원 덕분,2019.03.06,8
358,[국가대표 건강 도우미] 만성피로·스트레스 맞춤형 비타민 대세,2019.02.27,8
359,"혁신형 제약기업, 신약 R&D에 1조7617억 투자…전년比 23%↑",2019.02.13,8
360,지난해 제약·바이오 기술수출 5조3000억원 규모,2019.01.22,8
361,[마음까지 치료하는 藥] 간기능 향상·치매예방 좋은 비타민 B1 성분,2018.09.13,8
362,"유유제약 관계사 유유테이진, 이동욱 사장 선임",2018.07.16,8
363,[주 52시간 시대]제약사도 '워라밸' 첫발…영업·R&D·생산직군 혼란 불가피,2018.07.02,8
364,"혁신형 제약기업 31곳, 2021년까지 인증 연장",2018.06.19,8
365,"JW중외제약, 정부와 아토피 치료제 공동 개발키로",2017.07.19,8
366,중외학술복지재단 성천상 수상자에 '91세 현역 의사' 한원주씨,2017.07.11,8
367,"JW중외제약 '프렌즈 아이드롭'…피로한 눈에 포도당 영양 톡, 멘톨 청량 톡",2017.06.28,8
368,"JW중외제약 '악템라', 류마티스 관절염 생물학적제제 처방 1위",2017.06.21,8
369,"JW중외제약, 충남 가뭄농가에 500톤 용수 공급",2017.06.16,8
370,"JW홀딩스, '윤리의 날' 제정…""윤리경영 선택 아닌 필수""",2017.06.02,8
371,"JW홀딩스, 항생제 원료 美·加 수출…""국내 제약사 중 처음""",2017.05.24,8
372,"JW중외제약, 美임상종양학회서 표적항암제 발표",2017.05.23,8
373,"JW중외제약, 아토피 치료신약 개발 착수…""내년 임상 시작""",2017.05.17,8
374,"JW중외제약, 혁신적 A형 혈우병 치료제 독점 판매",2017.05.11,8
375,"JW중외제약, 경장영양제 '엔커버' 신제품 출시",2017.04.05,8
376,인사태풍 몰아친 제약업계…CEO 대거 교체,2017.03.29,8
377,"JW중외제약, 프리미엄 염색약 '창포연' 출시",2017.03.02,8
378,"JW중외제약, 美 최첨단 수술실대 국내 독점 판매",2017.02.22,8
379,"[인사] JW그룹, 임원 승진",2016.12.05,8
380,[부고] 추주호 JW중외제약 OTC사업부장(이사) 빙모상,2016.10.03,8
381,"장흥군, 국제통합의학박람회도, 편백정유 시장 진출도 ‘성공’",2016.07.21,8
382,"JW중외그룹, 다음달 3일까지 경력사원 수시채용",2015.12.23,8
383,"JW중외제약, 조직개편 단행…전재광 부사장 승진",2015.12.01,8
384,"JW중외제약, 당뇨병신약 '가드렛' 출시",2015.11.09,8
385,[부고]최승호 JW중외제약 경영기획실장 빙모상,2015.09.22,8
386,"JW중외제약, 로벤틴 울트라크림 국내 병원 판매",2015.09.22,8
387,"JW중외제약, 액상형 진통제 '페인엔젤 센' 출시",2015.08.20,8
388,"JW중외제약, 상반기 매출 14.1% 증가",2015.08.17,8
389,"JW중외그룹, 임직원에 자사주 18만7850주 지급",2015.07.24,8
390,"JW중외그룹, 이경하 회장 승진…3세 경영 본격화",2015.07.21,8
391,부채 비율 최고 상장 제약사 '이수앱지스',2015.06.30,8
392,제약서 36곳 혁신형 제약 인증 연장,2015.06.26,8
393,류마티스관절염 바이오신약 경쟁 막 올라,2015.05.03,8
394,'매출 1조' 유한양행…실속은 '녹십자',2015.03.16,8
395,드림파마 인수 美 알보젠도 '승자의 저주',2015.03.04,8
396,"JW중외제약, 임직원 자녀 특별장학금 지급",2015.02.26,8
397,"文 복지장관, 취임후 1년여 만에 제약사 첫 방문",2015.02.23,8
398,"서초구· 중외학술복지재단, 금연 성공 위해 뭉쳐",2015.01.06,8
399,"JW중외제약, 차성남 부사장 승진 등 임원 인사",2014.12.22,8
400,'녹십자 제2기' 여는 42세 CEO의 칼,2014.12.08,8
401,"노화, 늦추고 싶다면 얼굴 볼륨을 살려야?",2014.12.05,8
402,"JW중외제약, 신개념 복합필러 '티슈필' 출시",2014.12.04,8
403,[겨울약국]연질캡술로 효과 빠른 종합감기약,2014.11.25,8
404,"JW중외제약, 다발 골수증 치료제 개발에 정부 지원",2014.11.24,8
405,리베이트 투아웃제 시행 5개월…중소 제약사만 웃었다,2014.11.20,8
406,[부고]한상영 JW중외제약 영업지원실장 부친상,2014.11.11,8
407,"JW중외제약, 18일까지 영아트 어워드 수상작 전시회",2014.11.05,8
408,"JW중외제약, 위장치료제 '위엔젤 더블액션 현탄액' 출시",2014.10.30,8
409,"JW중외제약, 日바이오社에 3000억원 규모 신약 원천기술 수출",2014.09.02,8
410,,,9.0
411,,,10.0
412,,,11.0
