,Title,Date,Category
716,"펠리페 6세, LG사이언스파크 방문",2019.10.23,4
717,"신세계는 시작이었다…'실적 부진' 재계, 인사 칼바람 예고",2019.10.21,4
718,"LG유플러스, 대구 국제 미래자동차 엑스포서 '혁신상' 수상",2019.10.20,4
719,"LG사이언스파크, '컬처위크 2019' 개최…""1만7000명 소통""",2019.10.16,4
720,"LG, 美 MIT와 스타트업 쇼케이스…""미래성장동력 발굴""",2019.10.11,4
721,최종병기 '퀀텀닷'의 진화‥디스플레이 세대교체 가속도,2019.10.10,4
722,삼성 '디스플레이 초격차' 13조 승부수,2019.10.10,4
723,"文대통령 ""차세대 DP에 7년간 4000억 투입""",2019.10.10,4
724,우울한 디스플레이의 생일,2019.10.07,4
725,"LG디스플레이, 'IMID 2019'에서 차세대 디스플레이 20종 공개",2019.10.07,4
726,"LG디스플레이, 임원 25% 감축…""LCD 인력 OLED로 전환배치""",2019.10.04,4
727,"日 수출규제 100일…""반도체 소재 수출 승인 7건 뿐""",2019.10.03,4
728,"LG, 국내외 유망 스타트업 발굴 강화",2019.09.25,4
729,"구광모 LG회장, 취임 후 첫 '사장단 워크숍' 주재",2019.09.23,4
730,"""스마트폰 터치하듯""…LG전자, '인셀 터치' 전자칠판 국내 출시",2019.09.23,4
731,"LG디스플레이 ""2021년 中에 OLED 200만대 공급 목표""",2019.09.19,4
732,"LG디스플레이, 5년차 이상 기능직 희망퇴직 단행",2019.09.17,4
733,LG화학 신임 CFO에 차동석 에스앤아이 전무,2019.09.16,4
734,"LG디스플레이, 새 CEO에 정호영 사장 선임",2019.09.16,4
735,"""기술克日에 연휴는 없다""…추석 반납한 부품·소재 中企",2019.09.09,4
736,"삼성디스플레이, 인력 구조조정 나서",2019.09.03,4
737,"LG디스플레이, 중국 광저우 OLED 패널 공장 준공",2019.08.30,4
738,고부가가치 OLED 패널…5년 뒤 시장점유율 20%,2019.08.17,4
739,삼성디스플레이 LCD 감산‥'퀀텀닷' 大전환 속도,2019.08.16,4
740,"""국산화 분업체계 조성해야""…소재·부품 대·중소기업 간담회(종합)",2019.08.13,4
741,"삼성·현대차·LG·SK하이닉스, 국산화 위해 中企와 머리 맞대",2019.08.13,4
742,美특허 등록 '톱10' 삼성·LG 굳건…日기업은 10년새 6곳→1곳,2019.08.12,4
743,"日화이트리스트 제외 ""반도체 소재·부품 국산화 가속화될 듯""",2019.08.03,4
744,"삼성·LG·SK '컨틴전시플랜' 가동 ""소재 국산화·거래 다각화·사용 최소화""",2019.08.02,4
745,"LG디스플레이, 글로벌 TV업체들과 OLED로 유럽시장 공략",2019.07.30,4
746,"LG디스플레이, 2분기 3687억원 영업손실(종합)",2019.07.23,4
747,"프리미엄 TV전쟁, 반격 나선 OLED",2019.07.23,4
748,"LG디스플레이, OLED에 3兆 추가 투자",2019.07.23,4
749,"""시스템반도체 中企, 5G 신시장서 기회 선점해야""",2019.07.17,4
750,LG 脫일본 프로젝트 시작…불화수소 국산 대체,2019.07.10,4
751,"LG디스플레이 올레드 TV 패널, ‘눈이 편안한 디스플레이’ 국제인증",2019.07.01,4
752,동반성장지수 中企체감도 '하락'…펫산업 적합업종 '비권고'(종합),2019.06.27,4
753,"LG디스플레이, 5년 연속 동반성장지수 최우수 기업 선정",2019.06.27,4
754,삼성전자 등 동반성장 '최우수'…中企체감도 '하락',2019.06.27,4
755,"구광모 1년, 'LG가 달라졌다'",2019.06.24,4
756,"LGD, 車디스플레이 출하 첫 세계 1위",2019.06.20,4
757,"LG디스플레이 노동조합, 베트남·캄보디아서 릴레이 봉사활동",2019.06.13,4
758,"위기의 화웨이, 2위 사수 대작전…중국 정조준(종합)",2019.05.29,4
759,요동치는 스마트폰 시장…화웨이 2분기 2위 사수할까,2019.05.29,4
760,[단독]다급해진 화웨이 韓기업 만나 읍소,2019.05.27,4
761,故 구본무 조용한 1주기…正道경영 '향기' 오롯이,2019.05.20,4
762,"LG디스플레이, 美 SID서 OLED 기술력 인정받아…최고상 2관왕",2019.05.17,4
763,"LG디스플레이, 美 SID 2019에서 올레드 기술력 소개한다",2019.05.14,4
764,"박영선 ""LG사이언스파크, 꿈·희망의 장소""…사내벤처 활성화 간담회(종합)",2019.05.09,4
765,"중기부, LG사이언스파크 '사내벤처' 활성화…""창업기업 육성""",2019.05.09,4
766,"한상범 LGD 부회장 ""5G 시대, OLED가 제격""",2019.05.09,4
767,"10대 기업, 지난해 매출 3분의2 해외서 벌어",2019.05.06,4
768,LG전자 '88.8' 올레드 TV 6월 출시,2019.05.02,4
769,초대형·프리미엄 패널까지…턱밑 추격하는 中 디스플레이,2019.05.01,4
770,"LG디스플레이, 사내벤처 지원제도 확대",2019.04.29,4
771,"한상범 LGD 부회장 ""2019년은 마지막 골든타임"" 스피드 경영 주문",2019.04.26,4
772,"LGD, 기후변화대응·물경영 리더십 최고 등급 동시 획득",2019.04.25,4
773,"[LGD 컨콜]""자동차 OLED 독보적 경쟁력…日 JDI 걱정 안돼""",2019.04.24,4
774,"[LGD 컨콜]""대형 LCD 패널 가격 반등 징후 없다""",2019.04.24,4
775,"[LGD 컨콜]""오토 부문 LCD로 1조원 매출…연내 POLED 탑재 차량 출시""",2019.04.24,4
776,"[LGD 컨콜]""스마트폰용 올레드, 의미있는 시장 진입 어려워""",2019.04.24,4
777,"[LGD 컨콜]""투명 디스플레이 연내 출시할 것""",2019.04.24,4
778,"中 LCD 저가 경쟁에 LGD, 1Q 1320억 적자…""OLED 사업 전환""",2019.04.24,4
779,"[속보]LG디스플레이, 2019년 1분기 1320억원 영업손실",2019.04.24,4
780,"LG디스플레이, 반 고흐 전시장에 OLED 갤러리 운영",2019.04.21,4
781,"""상장사 25% 이익 줄었는데 대기업 법인세 42% 늘었다""",2019.04.17,4
782,"실리콘밸리 다녀온 구광모, VR스타트업에 200만달러 투자",2019.04.11,4
783,LG디스플레이 'CITE 2019'참가…중국 OLED 대세화 박차,2019.04.09,4
784,"LG전자, 영업이익 1088% 증가…'프리미엄 가전의 힘'(종합)",2019.04.05,4
785,"LG디스플레이, 차량용 디스플레이 누적 판매 1억대 돌파",2019.04.04,4
786,LG전자 스페인서 물류센터 건설… 유럽 전기차 '정조준’,2019.03.28,4
787,차세대 반도체·디스플레이 선도를 위한 대·중소 협력의 場마련,2019.03.26,4
788,"LG CNS ""5년내 LG계열사 클라우드로 90% 전환""",2019.03.24,4
789,LG디스플레이 'AWE 2019' 첫 참가…중국에 OLED TV 우수성 알린다,2019.03.14,4
790,8K TV전략 선명하게 갈린 삼성-LG,2019.03.08,4
791,"LG디스플레이, 온라인으로 고객 접점 늘린다",2019.03.07,4
792,"[포토]LG디스플레이, 온라인으로 고객 접점 늘린다",2019.03.07,4
793,"LGD, 올해 OLED 패널 판매 400만장까지 확 늘린다",2019.02.28,4
794,LGD 'OLED 전초기지' 베트남서 수출입 종합인증 우수업체 선정,2019.02.22,4
795,"'승진의 계절' 삼성·LG, 올해 부장 승진은?",2019.02.20,4
796,"LG디스플레이, 임직원 자녀 1500여명 초등학교 입학선물 전달",2019.02.20,4
797,"이동훈 디스플레이협회장 ""韓-中 경쟁 치열…혁신으로 위상 지키자""",2019.02.18,4
798,삼성·LG그룹 2019년 채용계획…이공계 R&D직군에 편중,2019.02.17,4
799,"LG디스플레이, 저소득층 영재 청소년 후원",2019.02.17,4
800,"적자 면한 LG디스플레이, 올해는?",2019.02.03,4
801,"중기부, 사내벤처 육성기업 모집…분사창업기업까지 지원 확대",2019.01.30,4
802,"[LGD 컨콜]""일회성 비용·일회성 수익 서로 상쇄된 수준""",2019.01.30,4
803,"[LGD 컨콜]""올해 OLED TV 패널 380만대 목표""",2019.01.30,4
804,"[LGD 컨콜]""올해 CAPEX 8조원 수준, 대응 돼 있다""",2019.01.30,4
805,"[LGD 컨콜]""화이트 OLED, 월 13만장 생산 능력 갖춰""",2019.01.30,4
806,"[LGD 컨콜]""8K OLED·대형 OLED 대응 준비돼 있다""",2019.01.30,4
807,"[LGD 컨콜]""경쟁사 QD-OLED 투자, 전반적인 인터스트리 향상 효과""",2019.01.30,4
808,"[LGD 컨콜]""패널 가격, 제품 및 사이즈별로 상이한 흐름 예상""",2019.01.30,4
809,"LG디스플레이, 작년 영업익 929억…""고부가가치 제품 집중으로 수익 확대""",2019.01.30,4
810,"LG디스플레이, 작년 4분기 영업익 2793억…전년比 528%↑",2019.01.30,4
811,"LG디스플레이, 작년 영업익 929억…전년比 96%↓",2019.01.30,4
812,"LG디스플레이, 주요 협력사 초청해 ""생존 넘어 도약하자""",2019.01.29,4
813,"LG디스플레이, 예술거장들과 콜라보…""OLED TV가 예술작품으로""",2019.01.27,4
814,황금알 '반도체 클러스터' 뜸들기 전에 밥상 엎을판,2019.01.21,4
815,"LG디스플레이, 2018년 연간 적자 전망…올해 상반기도 '우려'",2019.01.20,4
816,삼성 이어 LG도 '홀 디스플레이폰' 합류,2019.01.15,4
817,[CES2019]재계 별들 총집결…AI 미래상 확인한다,2019.01.07,4
818,"[포토]한상범 LG디스플레이 부회장, CES 현장점검",2019.01.07,4
819,"LG디스플레이, OLED 전문 온라인커뮤니티로 소비자와 소통",2018.12.26,4
820,"LG디스플레이, ‘2018 혁신 성과 발표회’ 개최…""내년 혁신 완성""",2018.12.21,4
821,"[2018 히트상품]효담, 업계 최초 5대 품질보증제도 도입",2018.12.20,4
822,구광모 '뉴LG' 비전 구글·테슬라 퀀텀점프,2018.12.20,4
823,"LG디스플레이, 전사·협력사에 도넛·커피 지원…""소통하는 송년회 위해""",2018.12.19,4
824,"LG디스플레이, 저소득층 가정 아동 100명에 크리스마스 선물 전달",2018.12.17,4
825,"LG, '이웃사랑 성금 120억원' 기탁",2018.12.12,4
826,"LG디스플레이, 파주서 김장 나눔 활동…10년째 이어져",2018.12.12,4
827,"LG디스플레이 ""日, OLED TV가 대세…고가 TV의 69%""",2018.12.07,4
828,"LG디스플레이, 중국 현지 은행과  200억 위안 규모 신디케이트론 체결",2018.12.06,4
829,"[아시아초대석]""韓디스플레이, 中에 역전 당할 위기...프리미엄 전략으로 승부""",2018.12.03,4
830,"갤럭시 '엣지' 기술 中 넘어가…업계 ""솜방망이 처벌, 유출 더 있을것""",2018.12.02,4
831,"구광모 LG회장 첫 인사, 순혈주의 깨고 인재수혈",2018.12.01,4
832,"LG이노텍, 신임 대표로 정철동 사장 선임",2018.11.28,4
833,‘LG 구광모號’ 본격 출범…부회장 유임 ‘안정’·외부 인사영입 ‘쇄신’,2018.11.28,4
834,"LG그룹, 외부·계열사 인사 영입으로 조직 대폭 확대...""지주사 역할 강화할것""",2018.11.28,4
835,[인사]LG디스플레이,2018.11.28,4
836,"LG디스플레이, 2019년 임원인사 단행...""OLED 사업 가속화""",2018.11.28,4
837,"구광모 LG 회장, 외부 전문가 영입+경영진 변화 인사",2018.11.28,4
838,[인사](주)LG 등 6개사,2018.11.28,4
839,"""변화보다 안정"" 주요그룹 연말인사 돌입",2018.11.27,4
840,電·車 산업 고전...韓부품사까지 번지는 ‘도미노 공포’,2018.11.22,4
841,"LG디스플레이, 국내사업장에 전자기부함 설치...사원증 태그로 간편 기부",2018.11.21,4
842,"전자업계 고용도 실적따라...""삼성전자 1년만에 임직원 3000명 증가""",2018.11.18,4
843,최대 3200여대 '날개'…위메프 중소브랜드TV 기획전 오늘까지,2018.11.18,4
844,"[르포]""전자 산업 트렌드 알고 싶다면...'한국전자전 2018'로 오세요""",2018.10.24,4
845,"LGD, 3Q 흑자·4Q는 다시 적자 예상...OLED 사업구조전환 총력(종합)",2018.10.24,4
846,"전자업 대축제 '한국전자전 2018' 개막...김기남 ""타 업종과 융합 힘쓸 것""",2018.10.24,4
847,한국전자산업대전 개막…729개 기업 4차산업 기술 선봬,2018.10.24,4
848,"[LGD 컨콜] ""고객사(애플)와 긴밀히 공급 논의 중""",2018.10.24,4
849,"[LGD 컨콜] ""내년도 감가상각비 올해 대비 1조원 많다""",2018.10.24,4
850,"'삼성 반도체 백혈병' 조정위 ""최종 중재안 이달 말 발표""",2018.10.24,4
851,"[LGD 컨콜] ""OLED TV 사업 5년만에 첫 흑자전환""",2018.10.24,4
852,"한국전자전, 주요 CEO 총출동...산업부 장관은 불참",2018.10.24,4
853,"LG디스플레이, 3분기만에 흑자전환 성공...LCD 가격 상승·환율영향(상보)",2018.10.24,4
854,"LG디스플레이, 2분기 매출액 6조1024억원...전년동기대비 13%감소(2보)",2018.10.24,4
855,"LG디스플레이, 3분기 영업익 1401억원...3분기만에 흑자전환(1보)",2018.10.24,4
856,'구광모＋권영수' 시너지 보여줄 LG 업적보고회,2018.10.23,4
857,LG디스플레이ㆍSK텔레콤 등 '사내벤처 지원' 운영기관 선정,2018.10.23,4
858,"LGD, IMID 2018서 '8K OLED' 등 첨단 디스플레이 전시",2018.10.23,4
859,"[르포]""전자 산업 트렌드 알고 싶다면...'한국전자전 2018'로 오세요""",2018.10.24,4
860,"LGD, 3Q 흑자·4Q는 다시 적자 예상...OLED 사업구조전환 총력(종합)",2018.10.24,4
861,"전자업 대축제 '한국전자전 2018' 개막...김기남 ""타 업종과 융합 힘쓸 것""",2018.10.24,4
862,한국전자산업대전 개막…729개 기업 4차산업 기술 선봬,2018.10.24,4
863,"[LGD 컨콜] ""고객사(애플)와 긴밀히 공급 논의 중""",2018.10.24,4
864,"[LGD 컨콜] ""내년도 감가상각비 올해 대비 1조원 많다""",2018.10.24,4
865,"'삼성 반도체 백혈병' 조정위 ""최종 중재안 이달 말 발표""",2018.10.24,4
866,"[LGD 컨콜] ""OLED TV 사업 5년만에 첫 흑자전환""",2018.10.24,4
867,"한국전자전, 주요 CEO 총출동...산업부 장관은 불참",2018.10.24,4
868,"LG디스플레이, 3분기만에 흑자전환 성공...LCD 가격 상승·환율영향(상보)",2018.10.24,4
869,"LG디스플레이, 2분기 매출액 6조1024억원...전년동기대비 13%감소(2보)",2018.10.24,4
870,"LG디스플레이, 3분기 영업익 1401억원...3분기만에 흑자전환(1보)",2018.10.24,4
871,'구광모＋권영수' 시너지 보여줄 LG 업적보고회,2018.10.23,4
872,LG디스플레이ㆍSK텔레콤 등 '사내벤처 지원' 운영기관 선정,2018.10.23,4
873,"LGD, IMID 2018서 '8K OLED' 등 첨단 디스플레이 전시",2018.10.23,4
874,"LGD, 3분기 대형 LCD 시장 1위 자리 지켰다",2018.10.22,4
875,"""반도체 없어도""...삼성전기 신기록 경신·LGD 흑자전환, 부품업계 실적주간",2018.10.22,4
876,"LG그룹, 20개 벤처와 협력기회 모색...'스타트업 테크 페어' 개최",2018.10.22,4
877,"[위기의 반도체 코리아] 중국 LCD에 쫓기는 디스플레이 업계, 영업익 3배 '출혈 투자' 지속",2018.10.16,4
878,LG전자 TV CF서 소니·하이센스 등 경쟁사 홍보해주는 이유는?,2018.10.14,4
879,LG 하반기 공채돌입..전국 각지서 인적성검사,2018.10.13,4
880,200만원짜리 아이폰 출시는 삼성 때문?,2018.10.13,4
881,"""어르신 눈 건강 지켜 드려요""...LG디스플레이, '흰 지팡이의 날' 맞아 사랑 실천",2018.10.11,4
882,"[여성리더 릴레이인터뷰①] ""여성만 즐거운 직장이란 없다""",2018.10.08,4
883,3분기 희비 엇갈린 삼성·LG 부품사들,2018.10.07,4
884,"하현회 LG유플러스 부회장, 한국전파진흥협회장 취임",2018.10.04,4
885,"이동훈 디스플레이협회장 ""中위협에 韓위상 흔들려...산학연 협력으로 돌파""",2018.10.01,4
886,"한상범 LGD 부회장 ""희망퇴직 구체적 규모? 그런 것 없어""",2018.10.01,4
887,부품업계 3분기 실적 '파란불'...사상최대 영업익 삼성전기·흑자전환 LGD,2018.09.30,4
888,"LG디스플레이, 생산직 대상 첫 희망퇴직 진행",2018.09.28,4
889,"""근무합니다""...추석에도 돌아가는 공장들",2018.09.23,4
890,"유상증자 않는다던 LGD, '신디케이트론'서 투자비 조달...""OLED 올인""",2018.09.21,4
891,"LG디스플레이, 中광저우서 ‘2018 OLED 파트너스 데이’ 개최",2018.09.20,4
892,화웨이 '폴더블 5G폰' 내년 중순 출시,2018.09.20,4
893,"LG디스플레이, 채용설명회 '테크니컬 톡' 개최",2018.09.20,4
894,"LG디스플레이, 협력사 초청 '2018 테크포럼' 개최",2018.09.14,4
895,"AI에 꽂힌 구광모 LG회장, 취임 3개월만에 공식 행보",2018.09.13,4
896,상반기 OLED TV 판매량 전년比 2배...연간 250만대 훌쩍 넘어설듯,2018.09.03,4
897,"[IFA 2018]한상범 LGD 부회장 ""하반기 올레드 흑자 가능…8K LCD도 한다""",2018.08.31,4
898,7월 LCD 출하량 사상 최대…中 수량에 이어 면적도 韓 추월하나,2018.08.30,4
899,[제조업 5년후 먹거리]'4겹 규제' 막힌 기업의 미래…노무현式 결단 필요할 때,2018.08.27,4
900,"""한상범 부회장 옷 입고 면접보세요""...LGD, '열린옷장'에 정장기증",2018.08.21,4
901,"올레드 앞세운 LG전자, 상반기 TV 시장 점유율 18.3%...""역대 최대""",2018.08.16,4
902,"LGD, 대형 OLED 판매 2배 증가…""올해 첫 흑자전환""",2018.08.15,4
903,"故 구본무 회장, 올 상반기 보수 54억원…조성진 부회장 23억",2018.08.14,4
904,韓中경제인 29일 킨텍스 모인다…알리바바·화웨이·현대차·포스코 등 400여명 참가,2018.08.13,4
905,[삼성에 기댄 경제]30대 기업 영업익 절반…'반도체 착시' 심화,2018.08.13,4
906,"LG디스플레이, 소외계층 아이들 위한 'IT발전소 50호점' 개소",2018.08.10,4
907,"중소형 OLED, 올해 스마트폰 디스플레이 시장서 LCD 첫 추월한다",2018.07.30,4
908,[불황의 경제학]월급주려 노후 기계 내다 팔아…중고기계 거래 '활황',2018.07.27,4
909,"2분기 연속 적자낸 LG디스플레이 ""LCD 투자 줄이고 OLED 직행""(종합)",2018.07.25,4
910,"LG디스플레이, 중국 LCD에 밀려 적자폭 확대...투자규모 3조원 줄인다(상보)",2018.07.25,4
911,"LG디스플레이 2분기 영업손실 2281억원, 매출액 5.6조원 (3보)",2018.07.25,4
912,LG디스플레이 2분기 매출액 5조 6112억원...전년比 15.4%감소 (2보),2018.07.25,4
913,[부고] 김성철(세븐일레븐 홍보팀 과장)씨 부친상,2018.07.23,4
914,포천 500대 韓 기업 16곳…SK하이닉스·KB금융·CJ도 진입,2018.07.20,4
915,[사람人] 권영수 ㈜LG 부회장…'현장' 중시하는 재무 전문가,2018.07.18,4
916,"반도체 장비업계 ""주52시간에 日에 일감 뺏길판...차라리 해외 간다""",2018.07.17,4
917,"LGU+, 하현회 부회장 CEO 선임.. 퍼스트무버 적임자",2018.07.16,4
918,구광모의 '첫 人事' 에 담긴 2개의 코드,2018.07.16,4
919,"재무통 권영수 ㈜LG로…LG, 계열 분리 연내 마무리",2018.07.13,4
920,"LG 하현회·권영수 부회장 자리 바꾼다…""구광모 체제 안착 조치""",2018.07.12,4
921,'대륙의 변덕' 中 진출 기업들 휘청…LGD '웃고' SK '절반의 성공',2018.07.11,4
922,5G 이통사 170조원 '황금알' 미래車 사활,2018.07.04,4
923,"LGD, OLED 안전규격시험소 인증 획득...고객사 납품 속도 ↑",2018.07.03,4
924,"구광모 LG 신임 회장, 조용한 첫 출근...집무실도 1/2 크기로 마련",2018.07.02,4
925,'LG 4세 경영' 구광모 ㈜LG 대표이사 회장 선임 배경은(종합 2보),2018.06.29,4
926,[LG구광모시대개막] 'NEW LG'…'로봇·AI' 신사업 정조준,2018.06.29,4
927,"블룸버그 ""아이폰에 LG OLED 들어갈 것""",2018.06.29,4
928,[文정부 동반성장지수]협력사에 653억 인센티브·1만5천명 연봉 10% 올려준 기업들,2018.06.27,4
929,"LG디스플레이, 4년 연속 동반성장지수 최우수 기업 선정",2018.06.27,4
930,돛 단 구광모號…젊어지는 LG,2018.06.27,4
931,[文정부 동반성장지수] KCC·유한킴벌리 등 '최우수' 28개사…삼성전자 7년 연속,2018.06.27,4
932,中 무차별 습격…韓주력산업 LCD·해양플랜트 위기의식 확산,2018.06.22,4
933,"LG전자, 2년 연속 삼성전자 제치고 국내 특허등록건수 1위",2018.06.20,4
934,"LGD ""회사내 모든 갑질 없애자""…근절 캠페인 나서",2018.06.19,4
935,文 정부의 친환경 정책에 발맞추는 전자 업계,2018.06.17,4
936,"중국발 LCD 가격하락 지속된다…""10.5세대 생산면적 20%증가할것""",2018.06.14,4
937,"삼성·LG, 가전-모바일 이어 인공지능·로봇 선점 경쟁",2018.06.06,4
938,"LGD-서강대, 어지러움증 줄여주는 VR 기술 개발",2018.05.28,4
939,"G7 허위광고 논란…""M+는 디스플레이 업계의 해묵은 논쟁""",2018.05.27,4
940,"G7 씽큐 M+LCD 디스플레이 논란…""허위VS오해""",2018.05.24,4
941,"일사불란 LG 4세 승계…구광모 상무, 다음달 본격 경영일선 나선다",2018.05.21,4
942,"故 구본무 회장 ""1등 중요하지만…잘못된 방식으론 의미 없어""",2018.05.21,4
943,"구본무 뚝심경영 32년, 세계 최대 전자·화학 키워낸 'LG웨이'",2018.05.21,4
944,LG '4세 승계'에 속도…구광모 내달 LG 경영 전면에 나선다,2018.05.21,4
945,[구본무 LG회장 별세]LG의 미래…향후 승계 구도는,2018.05.20,4
946,[구본무 LG회장 별세]어록으로 본 LG…인화와 정도경영,2018.05.20,4
947,[구본무 LG회장 별세]LG그룹 '100년 영속'의 기틀을 닦았다,2018.05.20,4
948,LG 앞으로 어떻게?…구광모+6人의 전문경영인 부회장,2018.05.17,4
949,"환율 직격탄 실적 관통…기업들, 원화강세 장기화 우려",2018.05.03,4
950,"LG, 사상 첫 1조원대 M&A…전장사업 속도낸다",2018.04.26,4
951,"한상범 LGD 부회장 ""포기하지 않는 집념으로 위기 극복하자""",2018.04.26,4
952,"LCD 매출 비중 90% LG디스플레이, 중국 물량공세에 속수무책",2018.04.25,4
953,"애플 놓친 LG디스플레이, 중국에 밀려 6년만에 적자...엎친데 덮친격",2018.04.25,4
954,"[LGD 컨콜] ""2분기 흑자전환 쉽지 않다...OLED 투자는 지속""(종합)",2018.04.25,4
955,"[LGD 컨콜]""2Q 수익성, 현재로선 예상 어려워""",2018.04.25,4
956,"[LGD 컨콜]""올레드 패널 공급 부족 당분간 지속 예상",2018.04.25,4
957,"[LGD 컨콜]""LCD 투자 축소, 올레드로 사업 전환 우선순위""",2018.04.25,4
958,"애플 놓친 LG디스플레이, 6년만에 영업적자...손실 983억원(상보)",2018.04.25,4
959,"LG디스플레이, 1Q 영업손 983억…적자전환(속보)",2018.04.25,4
960,"문 대통령 ""신제품 막는 규제 풀겠다""…일자리 창출·상생 당부",2018.04.20,4
961,2년내 매출 10배 늘린다…LGD 앞길 비추는 'OLED 조명',2018.04.13,4
962,"""PDP에서 LCD로 바뀐 것처럼, OLED가 대세될 것""",2018.04.12,4
963,"[골든파워]""남들이 안하는 것 선택하라"" LG 미래먹거리 달구는 브레인",2018.04.12,4
964,"삼성 반도체 보고서·조선산업 정상화 현안에, 산업부 나서야",2018.04.10,4
965,"LGD, 'CITE 2018' 참가...""중국 OLED 시장 선도""",2018.04.09,4
966,"[슈퍼 삼성전자] 15.6조 또 신기록…""2·3분기엔 더 번다""",2018.04.06,4
967,"LGD 생산라인, 화재로 14시간 동안 가동 중단…손실 불가피",2018.04.05,4
968,"LG디스플레이 폐수처리장서 화재…""인명·공장가동 피해없어""",2018.04.04,4
969,주요 그룹 투자액 41%가 삼성전자·SK하이닉스…반도체 쏠림현상,2018.04.04,4
970,"LGD, LG전자 의존도 확 낮췄다...외부판매 비중 28%까지 확대",2018.04.03,4
971,"LG CNS, 스마트팩토리 플랫폼 '팩토바' 출시",2018.04.03,4
972,한상범 LGD 대표 연봉 23억1400만원…직원 수 1217명 증가,2018.04.02,4
973,"삼성, 현재 주력 '반도체', 미래 먹거리 '특허' 모두 세계 1위",2018.04.01,4
974,"LG, R&D 인재에 연구개발상…총 57명 연구·전문위원 승진",2018.03.29,4
975,車·화력발전 '미세먼지 주범' 뭇매 속 가전업계는 웃는다,2018.03.28,4
976,"LGD, 중국 광저우 상대 LCD 장비 '관세 분쟁' 승리",2018.03.26,4
977,더 세진 中디스플레이 굴기,2018.03.22,4
978,"""올해 TV 시장 3.6% 증가…8K·OLED TV 본격 성장""",2018.03.21,4
979,"'세일즈 외교' 나선 문재인 대통령…재계, 베트남·UAE 순방에 동참",2018.03.20,4
980,"LGD, 독일 'Light & Building 2018'참가…소리나는 조명 전시",2018.03.18,4
981,"한상범 LGD 부회장, 사내이사 재선임...""OLED 결실 내겠다""",2018.03.15,4
982,"LGD, 디스플레이 분야 스타트업 육성한다...초기투자비 1억원 지원",2018.03.14,4
983,"올해 중소형 OLED 투자, 한국 '0', 중국은 '2배'인 이유는",2018.03.12,4
984,"[미투, 몸 사리는 직장]저녁 회식 가급적 피하고, 말 한마디도 '조심'",2018.03.10,4
985,"LG디스플레이, 사내 어린이집 확장 개원…일·가정 양립 노력",2018.03.08,4
986,"스마트폰 OLED, 올해 6억개…2017년 대비 50% 성장",2018.03.06,4
987,"이동훈 삼성D 사장 ""보복관세, 디스플레이도 예외 아니다…우려""",2018.03.05,4
988,"이동훈 삼성 사장, 7대 디스플레이협회 신임회장으로 선임",2018.03.05,4
989,"LGD, '초롱이 눈 건강 교실' 공모전 시상식 개최",2018.02.28,4
990,"'주 52시간 시대'…재계 '워라벨'은 공감, 경쟁력 악영향은 우려",2018.02.27,4
991,"삼성, 주 52시간 사수 총력…""못지키면 인사 불이익""",2018.02.22,4
992,LG그램 '밀리언셀러' 등극…국내 100만대 돌파,2018.02.22,4
993,페이스북 AI스피커 7월 출시설.. LG디스플레이 장착,2018.02.15,4
994,"LGD, 2017년 연간 영업익 2조4616억원… 전년비 88%↑(1보)",2018.01.23,4
995,전자업계 4Q 실적발표주간…애플에 LG이노텍 웃고 LGD 울고,2018.01.21,4
996,"100인치 초대형·롤러볼…TV, 미래의 길을 찾다",2018.01.12,4
997,"[CES 2018] 삼성전자""M&A 재개…구글·아마존 앞설것""(종합)",2018.01.09,4
998,"[CES 2018]LGD, 애플과 협상시사…플라스틱 OLED 공급하나",2018.01.09,4
999,"[CES 2018] 한상범 LGD 부회장 ""애플 공급 가능할것…마이크로 LED는 시기상조""",2018.01.09,4
1000,[CES 2018] '돌돌 말았다 폈다'…LGD 65형 롤러블 올레드 TV 시제품 공개 영상,2018.01.09,4
1001,"[CES 2018] 삼성-LG, 가전 넘어 車까지 'AI 결투'",2018.01.08,4
1002,"LGD, 'CES 2018'서 65인치 롤러블·88인치 8K OLED 공개",2018.01.07,4
1003,자율주행 택시·길 안내 로봇…스마트시티가 온다,2018.01.05,4
1004,"삼성·LG TV, 2018년 체급 올려서 한판 붙는다",2018.01.02,4
1005,"구본준 LG 부회장 ""사이언스파크 통해 R&D 시너지낼것…정도경영""",2018.01.02,4
1006,"LGD, 8K급 88인치 OLED 개발…면적·화질 최고 수준",2018.01.01,4
1007,[2018 전자업계 전망]반도체 호황 지속·디스플레이는 OLED 수익성 강화,2018.01.01,4
1008,종무식 없이 조용히 한해 마무리하는 기업들,2017.12.29,4
1009,"LGD, 2017년 연간 영업익 2조4616억원… 전년비 88%↑(1보)",2018.01.23,4
1010,전자업계 4Q 실적발표주간…애플에 LG이노텍 웃고 LGD 울고,2018.01.21,4
1011,"100인치 초대형·롤러볼…TV, 미래의 길을 찾다",2018.01.12,4
1012,"[CES 2018] 삼성전자""M&A 재개…구글·아마존 앞설것""(종합)",2018.01.09,4
1013,"[CES 2018]LGD, 애플과 협상시사…플라스틱 OLED 공급하나",2018.01.09,4
1014,"[CES 2018] 한상범 LGD 부회장 ""애플 공급 가능할것…마이크로 LED는 시기상조""",2018.01.09,4
1015,[CES 2018] '돌돌 말았다 폈다'…LGD 65형 롤러블 올레드 TV 시제품 공개 영상,2018.01.09,4
