,Title,Date,Category
315,"[재계주총, 마이너스 경영] 이사보수한도 전원 동결, 허리띠 졸라 매는 재계(종합)",2016.03.07,4
316,"[재계주총, 마이너스 경영]SK, 18일 일제히 주총…최태원 등기이사 복귀",2016.03.07,4
317,SK 상반기 공채 시작…올해 8400명 채용,2016.03.06,4
318,"[재계, 4세 리더십 개막]부자·형제에서 이제는 '사촌경영'",2016.03.03,4
319,막오른 공채시즌…그룹별 채용규모와 특징은,2016.02.29,4
320,최태원 SK(주) 사내이사로…사면 후 책임경영 토대 닦아,2016.02.25,4
321,"理事會, 오너십의 귀환",2016.02.25,4
322,"""변(便)이 전(錢) 된다""…홍천 친환경에너지타운의 도전",2016.02.25,4
323,최신원 SKC회장의 SK家 교류경영,2016.02.23,4
324,"최신원 SKC회장, SK네트웍스 사내이사로",2016.02.23,4
325,"SK렌터카, 운영대수 5만대 돌파기념 렌터카 무료 이용권 증정",2016.02.12,4
326,대기업 공채시즌 개막…3월부터 큰 장 선다,2016.02.11,4
327,"SKC, 지난해 영업익 2181억…사상 최대(상보)",2016.02.04,4
328,SK 노순애 여사 발인…마지막까지 '우애' 강조,2016.01.31,4
329,故 노순애 여사 애도물결…박용만·이서현 조문(상보),2016.01.29,4
330,故 노순애 여사 애도물결…박용만·이서현 조문,2016.01.29,4
331,"고 노순애 여사 빈소, SK家 집결(상보)",2016.01.29,4
332,"SK 최태원·노소영, 고 노순애 여사 빈소 시간차 도착",2016.01.29,4
333,최종건 SK 창업주 부인 노순애 여사 별세,2016.01.28,4
334,"최태원·노소영, SK 가족모임에 함께 참석…어떤 얘기 나눴을까",2016.01.02,4
335,"최신원 SKC 회장, 쪽방촌 찾아 생필품 전달",2015.12.30,4
336,최태원-노소영 이혼해도 SK 지배구조는 불변,2015.12.29,4
337,"SK, 경제활성화 위해 전통시장서 송년회",2015.12.27,4
338,"최신원 SKC 회장, 해군사관학교 위문",2015.12.20,4
339,"최태원, 926일간의 경영공백 '보은'인사…정철길·김영태 SK 부회장 승진(종합)",2015.12.16,4
340,[인사]SK그룹,2015.12.16,4
341,SK그룹 2016년 정기인사…정철길·김영태 SK 부회장 승진,2015.12.16,4
342,"최태원, 926일간의 공백기 메워준 '보은'인사…정철길·김영태 SK 부회장 승진",2015.12.16,4
343,"[단독]정철길 SK이노베이션 사장, SK그룹 부회장 승진",2015.12.16,4
344,"최신원 SKC 회장, 세계공동모금회 리더십위 참석",2015.12.02,4
345,"최신원 SKC회장, 직원들과 김장 김치 22t 전달",2015.11.24,4
346,"한·브라질 프론티어 포럼 개최…""미래 비전 공유""",2015.11.20,4
347,"바이오랜드, 日 SPI와 화장품 기술협력 MOU 체결",2015.11.17,4
348,"최신원 SKC회장, 동북아 안보 포럼서 韓·美·日·中 영리더 격려",2015.11.09,4
349,"SKC, 3Q 영업익 50%↑…""화학사업 이익 증가""(상보)",2015.10.28,4
350,"정기봉 SKC 사장 ""탄성패드 첫 국산화…2020년까지 세계 점유율 30% 달성""",2015.10.22,4
351,"전경련, ""全계열사 '임금피크제' 도입…절반에 그쳐""",2015.10.20,4
352,"바이오랜드, 제주에 화장품원료 공장 착공",2015.10.19,4
353,회장님은 '차출족'?…걷고 달리고 오르고 알고보면 '운동마니아',2015.10.12,4
354,대형마트서 연필·지우개 낱개 판매 못한다,2015.09.22,4
355,"SKC, 고부가 폴리우레탄 CMP 패드 사업 진출…2020년까지 1000억 매출",2015.09.17,4
356,"SK, 하반기 공채 시작…1500명 대졸신입 채용",2015.09.06,4
357,"최신원 회장, 韓-브라질 교류 확대 '히우 브랑꾸' 훈장 수여",2015.09.03,4
358,"까르마, GS홈쇼핑서 내추럴 타퍼 앵콜 방송 진행",2015.08.31,4
359,세계공동모금회 내달 첫 한국 유치…기부의 UN 움직인 최신원,2015.08.20,4
360,"포스코, 자체 직무적성검사 도입한다…'PAT' 신설",2015.08.10,4
361,"SK주식회사, 1일 출범..자산 13조 통합지주회사로",2015.07.31,4
362,"SK C&C, 베트남에 한국형 첨단 교통 시스템 수출",2015.07.30,4
363,"SK C&C, 전통시장 활성화 페이스북 이벤트 진행",2015.07.26,4
364,"SKC-미쓰이화학, 폴리우레탄 합작사 'MCNS' 1일 출범…亞 1위 목표",2015.07.01,4
365,한국경제 휘청거릴 '잔인한 7월' 경보,2015.06.26,4
366,"최신원 SKC 회장, 메르스 의료진에 과일 선물",2015.06.24,4
367,"SKC, B2C사업 강화..'윈도우필름' 브랜드 론칭",2015.05.18,4
368,"유경선 유진그룹 회장, 1분기 보수 154억원 수령",2015.05.18,4
369,"B2B화학기업, B2C로 변신..소비자 접점 넓힌다",2015.05.03,4
370,"SKC, 영업이익 상승세 잇는다",2015.04.24,4
371,"SKC,1분기 영업익 614억 원..사상 최대 실적",2015.04.22,4
372,SK 지주사 체제 완성…최신원 회장 계열분리 본격화되나,2015.04.20,4
373,SK C&C·SK㈜ 합병…최태원 지배력 높아져 공격경영 예고,2015.04.20,4
374,"[연봉분석]반복되는 연봉공개 후폭풍…재계 ""3·31증후군 생길라""",2015.04.01,4
375,5억 이상 연봉 등기임원 288명…평균 12.4억,2015.04.01,4
376,"[CEO연봉공개]최신원 SKC 회장, 지난해 보수 47억",2015.03.31,4
377,"SK C&C, 중국 IT 제조업체 ‘홍하이 그룹’과 IT서비스 합작기업 5월 중 설립",2015.03.26,4
378,경기도상공회의소연합회장에 최신원 수원상의회장,2015.03.25,4
379,유화업계 빅딜 잇따라 출범…4월 한화·7월 SKC-미쓰이,2015.03.24,4
380,SKC-日미쓰이화학 '폴리우레탄 합작사' 7월1일 출범,2015.03.23,4
381,회장님의 아들에서 회사의 얼굴로…재계 3세들 광폭행보,2015.03.23,4
382,"[슈퍼주총]기아차·SK하이닉스·한화…""도전적 경영목표 달성""(상보)",2015.03.20,4
383,[슈퍼주총]SKC 최신원 회장·박장석 부회장 등기이사 사퇴,2015.03.20,4
384,"[포토]최신원 SKC회장, 태평양포럼 이사회 참석",2015.03.19,4
385,"구본준 LG전자 부회장 ""올해 경제 불확실성 더 커져…혁신상품으로 차별화된 고객가치 제공""",2015.03.19,4
386,"신우성 한국바스프 대표, 신임 다국적기업 최고경영자협회장에 선임",2015.03.17,4
387,"상장사,'내 일'이 따로없다…영역파괴로 불황생존",2015.03.16,4
388,최신원 SKC회장 수원상의회장 연임 '성공',2015.03.13,4
389,[공채의 경제학]대기업 인재보는 눈…세 가지가 달라졌다,2015.03.12,4
390,"최신원 SKC 회장, 한국상표·디자인협회 회장 재선임",2015.02.27,4
391,상반기 공채 시작…'면접관이 듣고싶은 이야기' 연구하라,2015.02.26,4
392,"SKC, 지난해 매출 '사상 최대'…영업익 22.3% 증가(상보)",2015.02.12,4
393,"SKC, 반도체소재 사업 진출 ""2018년 2000억 목표""",2015.02.11,4
394,"최신원 SKC 회장, 국방부장관 감사패 받아",2015.02.06,4
395,"SKT, 다음달 중국폰 출시…중저가 시장 공략",2015.01.20,4
396,"최신원 SKC 회장, 동대문 쪽방촌에 먹거리 전달",2014.12.30,4
397,"최신원 SKC 회장, 내년 UWW 리더십위원회 회의 서울 유치",2014.10.29,4
398,"SKC, 바이오랜드 인수 ""韓 파마톤사로 키울 것""",2014.10.21,4
399,"SK 아마추어 후원, 인천AG 메달 선전 끌어내",2014.10.02,4
400,"최신원 SKC 회장 ""美서 제2의 SKC 만들자""",2014.10.01,4
401,노사문화 대상에 신원·현대오일뱅크,2014.09.30,4
402,"""취직 잘하려면 자기소개서 잘 써야""",2014.09.14,4
403,"SKC 솔믹스, 주가 7300원.. 전일대비 -0.14%",2020.08.14,5
404,"SKC, 최근 5일 기관 30만 4741주 순매도... 주가 8만 9900원(-1.21%)",2020.08.13,5
405,시간외상승종목으로 최근동향 및 내일 뜰 종목 예측,2020.08.12,5
406,"한화생명, 커뮤니티 활발... 주가 0.63%.",2020.08.12,5
407,"SK디스커버리우, 커뮤니티 활발... 주가 6.71%.",2020.08.12,5
408,"두산중공업, 커뮤니티 활발... 주가 0.33%.",2020.08.12,5
409,"녹십자홀딩스2우, 주가 24만 원 (-3.61%)… 게시판 '북적'",2020.08.12,5
410,"SKC, 주가 9만 4400원 (7.52%)… 게시판 '북적'",2020.08.12,5
411,"SKC솔믹스, 자진 상장폐지 결정",2020.08.12,5
412,"수산아이앤티, 커뮤니티 활발... 주가 10.91%.",2020.08.10,5
413,"[클릭 e종목]""SKC, 하반기 전지용 동박 실적호전 본격화""",2020.08.10,5
414,실적보다 먼저 웃은 석유화학株,2020.08.07,5
415,"SKC, 상반기 영업익 801억원…전년비 5.1% 감소",2020.08.07,5
416,“주식카톡방 완전무료 선언” 파격결정,2020.08.06,5
417,"SKC, 2차전지 테마 상승세에 7.73% ↑",2020.08.06,5
418,"[기업 자금조달]SK피아이씨글로벌, 국내 자본시장서 첫 조달",2020.07.22,5
419,"PI첨단소재, 폴더블폰 테마 상승세에 1.7% ↑",2020.07.15,5
420,"오늘 AI가 엄선한 우량 종목_ 삼양식품, 한국전력, SKC 등",2020.07.09,5
421,"7월 2일 코스닥, 14.97p 오른 742.55 마감(2.06%↑)",2020.07.02,5
422,"""SKC, 부인하기 힘든 성장세...목표가 25% ↑""",2020.06.27,5
423,SK바이오팜發 훈풍에 투심 쏠린 SK…개인 매수세 '역대급',2020.06.26,5
424,"PI첨단소재, 플렉서블 디스플레이 테마 상승세에 1.2% ↑",2020.06.23,5
425,"SKC, 플렉서블 디스플레이 테마 상승세에 2.51% ↑",2020.06.23,5
426,"8월 상장 앞둔 윈텍, ""MLCC·2차전지 필름 검사 분야 독보적 지위 강화할 것""",2020.06.09,5
427,"수익 20%대...국민연금 ""식품株 고마워""",2020.06.02,5
428,"SKC코오롱PI, 피아이첨단소재로 상호 변경",2020.05.27,5
429,"SKC, 2차전지 테마 상승세에 1.8% ↑",2020.05.26,5
430,[e공시 눈에 띄네]코스닥-14일,2020.05.15,5
431,"SKC, 1분기 영업이익 274억… 전년比 24.3%↓",2020.05.07,5
432,"SKC코오롱PI, 1분기 영업이익 147억… 전년比 366%↑",2020.04.20,5
433,코로나에 요동친 3월 증시…가장 많이 앓은 테마는?,2020.04.05,5
434,"글렌우드PE, SKC코오롱PI 코스피 이전 상장 노린다",2020.02.21,5
435,"'SKC코오롱PI 인수'  글렌우드PE, 'RCPS·차입' 등으로 6600억 마련",2020.02.19,5
436,'갤럭시S20·Z플립' 출시에 관련株 주목,2020.02.16,5
437,"SKC코오롱PI, 1주당 315원 현금배당 결정",2020.02.07,5
438,"SKC, 전기차 기대감·KCFT 인수 후광까지 '톡톡'",2020.02.06,5
439,"SKC, 지난해 영업익 1551억…전년 比 22.9%↓",2020.02.05,5
440,[e공시 눈에 띄네]코스피-3일,2020.02.04,5
441,"美사모운용사 KKR, 아시아투자 1.5조 PEF 조성",2020.02.03,5
442,"외국인, 3주만에 순매도 전환…삼성전자·SK하이닉스 '팔자'",2020.01.26,5
443,"SKC, SK바이오랜드 지분 32.38%→30.77%",2020.01.20,5
444,[e공시 눈에 띄네] 코스피-9일,2020.01.10,5
445,작년 ‘시총 1조 클럽’ 상장사 1곳 증가에 그쳐… 신규 상장 제외하면 감소,2020.01.08,5
446,"SKC ""자회사 SKCFT, KCF테크놀로지 1조1900억원에 인수""",2020.01.06,5
447,5G 재이슈! “실적테마” 2차 급등 유망株 TOP10,2019.12.26,5
448,"2020년 코스피 2400 치솟아도…""시장이긴 유일무기, 퀄리티투자 계속뜬다""",2019.12.19,5
449,[e종목 눈에 띄네]코스피-2일,2019.12.03,5
450,"SKC, 5000억 단기 차입 결정",2019.12.02,5
451,내년 1분기 상장사 10곳 중 8곳 실적개선 전망…반도체·5G·차화정 등 골고루 '주연',2019.11.25,5
452,"SKC·코오롱인더, SKC코오롱PI 지분 매각 우선협상대상자로 글렌우드PE 선정",2019.11.21,5
453,폴더블폰 잘나가네…부품주 '好好',2019.11.18,5
454,"세계 시총 1위 애플, 무형자산 '제로'?…숨겨진 가치 '1조900억달러'",2019.11.17,5
455,"SKC ""코오롱인더스트리와 SKC코오롱PI 지분매각 추진중""",2019.11.11,5
456,"티라유텍, 로봇·클라우드·AI솔루션까지 스마트팩토리 고도화…상장 첫날 축포",2019.10.31,5
457,"""스마트폰 잘 팔리네~""…부품주 주가 '뿜뿜",2019.10.30,5
458,"타이거대체운용, '獨에보니크 화학사업부' 인수금융 투자",2019.10.28,5
459,"SKC코오롱PI, 3분기 영업익 144억… 전년比 21.4%↓",2019.10.28,5
460,"외국인, 한 주만에 순매도 전환…코스피 '팔자' 지속",2019.10.20,5
461,잘 나가는 '갤폴드'…관련주 위풍당당,2019.10.17,5
462,"티라유텍 ""국내 유일 스마트팩토리 SW통합솔루션 구축""…코스닥 상장 앞둬",2019.10.16,5
463,[SK家 2세는 지금] SK네트웍스 지분 확대하는 최신원,2019.09.24,5
464,"갤럭시 폴드 완판, 수혜주는?",2019.09.21,5
465,[e공시 눈에 띄네]코스피-18일,2019.09.19,5
466,"SKC, 713억원 규모 채무보증 결정",2019.09.18,5
467,"SK그룹, 올 회사채 발행 8조 육박…先유동성 확보",2019.09.17,5
468,10대 그룹 시총 한 달 새 46兆 증발,2019.08.29,5
469,[e공시 눈에 띄네]코스닥-13일,2019.08.14,5
470,"SKC·코오롱인더 ""SKC코오롱PI 지분매각 검토중…결정된 사항 없다""",2019.08.12,5
471,[e공시 눈에 띄네]코스피-8일,2019.08.09,5
472,"SKC, 2분기 영업익 483억원…전년대비 9% 감소",2019.08.08,5
473,"SKC, 회사분할 결정…'에스케이씨피아이씨' 신설",2019.08.07,5
474,"거래소, SKC에 화학사업부 물적분할후 지분매각설 조회공시 요구",2019.08.07,5
475,"[특징주]日 화이트리스트 수혜주 꼽힌 SKC코오롱PI·신화인터텍·에스앤에스텍, 일제히↑",2019.08.02,5
476,"""日 화이트리스트 이슈, SKC코오롱PI·신화인터텍·에스앤에스텍 주목""",2019.08.02,5
477,[e 공시 눈에 띄네]코스닥-29일,2019.07.30,5
478,[미리보기] 내일(25일) 상승 유망株 TOP5 선공개,2019.07.24,5
479,"[특징주]경인양행, 삼성·코오롱 폴리이미드 공동개발 부각…삼성 PI 국산화 속도",2019.07.18,5
480,"외국인, 5주 연속 순매수…코스닥 '사자' 전환",2019.07.14,5
481,"SKC·코오롱인더 ""SKC코오롱PI 지분 매각 검토 중""",2019.07.12,5
482,"거래소, SKC에 SKC코오롱PI 지분 매각 조회공시",2019.07.12,5
483,"日, 對韓 수출규제 철회 계획없다…덕성, 반도체·OLED 핵심소재 재평가",2019.07.04,5
484,"[특징주]SKC솔믹스, 日 수출규제에 따른 반사이익 기대감에 '급등'",2019.07.04,5
485,"'실적 방긋' SK증권, 회사채 인수 2위 도약",2019.06.14,5
486,"[클릭 e종목]""SKC, KCFT 인수 자산효율·성장 두마리 토끼""",2019.06.14,5
487,"SKC, 케이씨에프테크놀로지스 1.2兆에 양수",2019.06.13,5
488,"SKC 솔믹스, 1Q 영업익 38억…전년동기比 27%↓",2019.05.14,5
489,[e공시 눈에 띄네]코스피-10일,2019.05.13,5
490,"[클릭 e종목]""SKC, 2분기 영업익 개선 전망…하반기 모멘텀 기대""",2019.05.13,5
491,"SKC, 1Q 연결 잠정 영업익 362억원…전년比 12.1%↓",2019.05.10,5
492,"SKC HT&M, 투자자금 마련 200억 사모사채 발행",2019.05.07,5
493,"SKC코오롱PI,1분기 영업이익 32억원…전년대비 81% 감소",2019.04.29,5
494,"IBK투자증권, 백동 포럼 상반기 총회 개최",2019.04.22,5
495,애플-퀄컴 화해에도 스마트폰주 '버프는 아직',2019.04.19,5
496,"[클릭 e종목]""SKC코오롱PI, 올 1분기 실적 기대치 하회 예상…목표가 하향""",2019.03.26,5
497,"SKC코오롱PI, 주당 830원 현금배당 결정",2019.02.20,5
498,"""기초체력 세진 SK그룹, 올해도 대규모 채권발행""",2019.02.18,5
499,우량 회사채로 쏠린 시중자금…경기 악화가 불러온 아이러니,2019.02.18,5
500,'회사채 10兆' 유동성 확보 나선 기업들,2019.02.18,5
501,"[클릭 e종목]""SKC, 화학사업 수익성 확대 등 기업가치 상승 기대""",2019.02.14,5
502,"SKC ""올해 영업익 2200억 전망""",2019.02.13,5
503,"SKC, 지난해 영업익 2011억…전년比 14.5%↑",2019.01.31,5
504,"SKC코오롱PI, 2018년 영업익 605억...전년 대비 14% 증가",2019.01.28,5
505,"SKC, 주당 1000원 현금배당 계획",2018.12.24,5
506,10대 그룹 시총 지난해보다 20% 감소했다,2018.11.26,5
507,"주식투자 역시나…기관 완승, 개미 완패",2018.11.22,5
508,"SKC코오롱PI, 방열·모바일용 PI 필름 공급계약 체결",2018.11.19,5
509,"디스플레이, ‘폴더블’로 다시 일어설까… 신규 수요에 기대감 상승",2018.11.12,5
510,[특징주]삼성 ‘폴더블폰’ 공개에 관련株 강세,2018.11.09,5
511,[e공시 눈에 띄네]코스닥-8일,2018.11.09,5
512,"SKC솔믹스, 3분기 영업익 65억…전년比 8.9% ↓",2018.11.08,5
513,"[클릭 e종목] SKC, 펀더멘탈 대비 주가 낙폭 과대…'톱픽' 추천",2018.10.25,5
514,"[특징주]SKC코오롱PI, 예상치 밑돈 3분기 실적 영향으로 하락",2018.10.23,5
515,"[클릭 e종목]""SKC코오롱PI, 고밸류 구간 지속 가능성""",2018.10.23,5
516,"SKC코오롱PI, 3분기 영업익 184억원…전년비 2.6% 증가",2018.10.22,5
517,"다음주 코스피 2100~2200 전망…韓·美 어닝시즌 ""반등 추세는 지속""",2018.10.20,5
518,"SKC, 3분기 영업익 540억…전년비 12%↑",2018.10.18,5
519,"""SK그룹 집중투표제 10대社 3분의 1 수준""",2018.10.10,5
520,"[특징주]신라젠, '펙사벡' 글로벌 임상 3상 성공 기대감↑",2018.10.10,5
521,"""유가 하락 전환 가능성 높다…석유화학 업종 주가 반등 기대""",2018.10.09,5
522,"[특징주]SKC코오롱PI, 모바일·EV용 PI필름 공급 계약 소식…↑",2018.10.01,5
523,"SKC코오롱PI, 모바일 및 EV용 PI필름 공급계약",2018.10.01,5
524,"""중저가 스마트폰 신기술 적용…부품사 수혜 기대""",2018.09.08,5
525,"코스닥, 장 후반 기관·외국인 매도에 1% 가까이 하락 마감… 820선은 방어",2018.09.05,5
526,"신라젠, 中임상 3상 첫 환자등록",2018.09.03,5
527,"베셀, 12억원에 SKCS 53만주 취득결정",2018.08.28,5
528,"GRT, 필름 코팅 장비 전문 '프로템' 인수",2018.08.13,5
529,"GRT, 국내 첨단장비기업 인수 추진…""사업구조 고도화""",2018.08.13,5
530,"삼성 180조에 대한 다른 시각…""코스닥도 살릴 것""vs""새롭지 않다""",2018.08.10,5
531,"[클릭 e종목]""SKC, 전 사업부 개선세 나타나""",2018.08.07,5
532,"SKC, 2Q 잠정 연결 영업익 531억원…전년比 20.1%↑",2018.08.06,5
533,"SKC 솔믹스, 2Q 잠정 연결 영업이익 69억원…전년比 18.8%↑",2018.08.06,5
534,"[클릭 e종목]""SKC코오롱PI, 中스마트폰 카메라필름 호조로 2Q 실적↑""",2018.07.24,5
535,"SKC코오롱PI, 2분기 영업익 168억… 전년比 40.3%↑",2018.07.23,5
536,"SKC코오롱PI, 분기 최대 순익 경신…2Q 매출 677억원",2018.07.23,5
537,"SKC, 철강 트레이딩 사업 계열사에 양도",2018.07.13,5
538,"[클릭 e종목] SKC, 2분기 양호한 실적 달성 전망…목표가↑",2018.07.11,5
539,"현대차증권 ""디스플레이 산업 위기, 소재업체 주목""",2018.07.07,5
540,"코스닥, 장 초반 강보합…장중 800선 회복하기도",2018.07.05,5
541,"SKC코오롱PI, ‘플렉시블 OLED·5G 통신장비·전기차’ 수혜 직결",2018.06.11,5
542,"[특징주]SKC코오롱PI, 나흘째 상승…52주 신고가",2018.06.07,5
543,"[특징주] SKC코오롱PI, PI필름 수요 급증 전망…장 초반↑",2018.06.05,5
544,"SKC코오롱PI, PI필름 수요 급증…성장 가속화 기대감↑",2018.06.05,5
545,"SKC코오롱PI, 삼성·애플향 PI수요 급증…가동률 상승 효과 ↑",2018.06.01,5
546,"'여름 보너스' 중간배당, 작년보다 더 푼다",2018.05.30,5
547,"SKC코오롱PI, 폴더블 스마트폰 수혜 가능성↑",2018.05.23,5
548,"[특징주]""SKC, 하반기에도 매분기 실적 개선 기대"" 5%↑",2018.05.04,5
549,"[클릭 e종목]""SKC, 매분기 실적 개선 기대""",2018.05.04,5
550,[e공시 눈에 띄네]코스닥-3일,2018.05.04,5
551,"SKC, 1Q 영업익 412억…전년比 9%↑",2018.05.03,5
552,"SCK코오롱PI, 1Q 영업익 168억…전년比 33%↑",2018.04.23,5
553,"SKC, 이완재 대표이사에 18만2862주 스톡옵션 부여",2018.03.22,5
554,"'투자의 봄' 상장사, 1분기 신규 시설투자 2배 늘었다",2018.03.21,5
555,"[단독]롯데·두산, 지배구조 평가 고위직 고과에 반영…""선제적 변화""",2018.03.07,5
556,[e공시 눈에 띄네]코스닥-19일,2018.02.20,5
557,"코스닥, 상승폭 확대…셀트리온헬스케어·신라젠↑",2018.02.19,5
558,"[클릭 e종목]SKC, 반도체소재·화학사업 성장 전략 구체화…목표가↑",2018.02.06,5
559,"SKC 솔믹스, 지난해 4Q 영업익 70억…63% 증가",2018.02.05,5
560,[e공시 눈에띄네]코스닥-2일,2018.02.05,5
561,"SKC코오롱PI, 지난해 영업익 530억원…전년比 63.9%↑",2018.02.02,5
562,KRX300 편입 종목 발표…코스피 237개·코스닥 68개,2018.01.30,5
563,[e공시 눈에 띄네]코스닥-29일,2018.01.30,5
564,"베셀, SKCS 인수 추진설 조회공시 요구",2018.01.29,5
565,"SKC코오롱PI, 작년 영업익 530억…63.9% 증가",2018.01.29,5
566,[e공시 눈에띄네]코스닥-26일,2018.01.29,5
567,"SKC솔믹스, 단기차입금 50억 증가",2018.01.26,5
568,"SKC, 이완재 대표이사에 18만2862주 스톡옵션 부여",2018.03.22,5
569,"'투자의 봄' 상장사, 1분기 신규 시설투자 2배 늘었다",2018.03.21,5
570,"[단독]롯데·두산, 지배구조 평가 고위직 고과에 반영…""선제적 변화""",2018.03.07,5
571,[e공시 눈에 띄네]코스닥-19일,2018.02.20,5
572,"코스닥, 상승폭 확대…셀트리온헬스케어·신라젠↑",2018.02.19,5
573,"[클릭 e종목]SKC, 반도체소재·화학사업 성장 전략 구체화…목표가↑",2018.02.06,5
574,"SKC 솔믹스, 지난해 4Q 영업익 70억…63% 증가",2018.02.05,5
575,[e공시 눈에띄네]코스닥-2일,2018.02.05,5
576,"SKC코오롱PI, 지난해 영업익 530억원…전년比 63.9%↑",2018.02.02,5
577,KRX300 편입 종목 발표…코스피 237개·코스닥 68개,2018.01.30,5
578,[e공시 눈에 띄네]코스닥-29일,2018.01.30,5
579,"베셀, SKCS 인수 추진설 조회공시 요구",2018.01.29,5
580,"SKC코오롱PI, 작년 영업익 530억…63.9% 증가",2018.01.29,5
581,[e공시 눈에띄네]코스닥-26일,2018.01.29,5
582,"SKC솔믹스, 단기차입금 50억 증가",2018.01.26,5
583,"SKC코오롱PI, 120억 규모 생산라인 보완 투자",2018.01.24,5
584,기업 신용등급 5년째…뚝,2018.01.11,5
585,[e공시 눈에 띄네]코스피-10일,2018.01.11,5
586,"[굿모닝 증시]4분기 어닝쇼크 우려에도 ""증시 더 간다""",2018.01.10,5
587,"코스닥, 841.49…16년만 최고치",2018.01.09,5
588,"[클릭 e종목]SKC, 필름사업 재편…성장동력 확보",2018.01.02,5
589,"[특징주]SKC, 투명PI 필름 투자 소식에 강세…'신고가'",2017.12.28,5
590,"SKC, 투명PI 필름 신규시설에 680억 투자 결정",2017.12.28,5
591,"[클릭 e종목]하나머티리얼즈,상승여력 32%",2017.12.28,5
592,"SK바이오랜드, 이근식씨로 대표이사 변경",2017.12.26,5
593,[증시결산]올해 제일 높이 뛴 신라젠…연초 대비 주가 7배 점프,2017.12.11,5
594,기관들 방 뺀 '코스닥 빈집'이 알짜네,2017.11.27,5
595,"[특징주]SKC코오롱PI, PI필름 공급 부족에 따른 가격 상승효과 기대…52주 신고가",2017.11.20,5
596,"[클릭 e종목]""SKC코오롱PI, PI필름 공급 부족으로 가격 상승…목표가↑""",2017.11.20,5
597,"베셀, SKCS 지분 11% 인수…“中 산업용 테이프 사업 시너지”",2017.11.16,5
598,"중소형주펀드, 대형주 없어도 쏠쏠하네",2017.11.13,5
599,[e공시 눈에띄네]코스피-8일,2017.11.09,5
600,"SKC, 3분기 영업익 482억…163% 증가",2017.11.08,5
601,"SKC코오롱PI, ""올해 당기순이익의 70% 이상 현금배당 계획""",2017.11.07,5
602,[e공시 눈에 띄네]코스피-6일,2017.11.07,5
603,"SKC 솔믹스, 3Q 영업익 71억원…전년比 48.7%↑",2017.11.06,5
604,"SKC코오롱PI, 1200억 증설 투자",2017.10.30,5
605,"BT·IT 앞세운 코스닥, 700 고지 보인다",2017.10.25,5
606,"[클릭 e종목]SKC코오롱PI, 3분기 사상 최대 실적 시현",2017.10.24,5
607,"[특징주]SKC코오롱PI, 방열시트용 PI 필름 수요 증가 전망…3%↑",2017.10.19,5
608,[e공시 눈에 띄네]코스닥-11일,2017.10.12,5
609,"SKC 솔믹스, 219억 규모 증설 결정",2017.10.11,5
610,"[똑똑, 코스피3000]4차 산업혁명 종합대책…""버블도 나쁘지 않다""",2017.10.06,5
611,시총 같아도…잊히기 쉬운 코스닥 스몰캡,2017.10.05,5
612,"현대차·SKT 등 20곳, 70분기 연속 흑자 행진",2017.09.20,5
613,[굿모닝 증시]글로벌시장 호조·국내기업 증익…코스피 더 달린다,2017.09.20,5
614,"[특징주]SKC, 외국인 매수에 강세…'신고가'",2017.09.18,5
615,"SKC ""반도체 공정용 소재 中 생산법인 설립 검토 중""",2017.09.12,5
616,"IT의 부활, 코스닥 IT로 확대··· 부문별 관련주 찾아보니?",2017.09.07,5
617,코스닥 IT 부활의 이유와 부문별 관련주,2017.09.06,5
618,"[특징주]SKC, 외국인 매수에 강세",2017.09.06,5
619,코스닥 사는 외국인…보름만에 3500억 '폭풍쇼핑',2017.08.31,5
620,"文 열린 후, 현대重 시총 증가율 1위",2017.08.25,5
621,최신원 SK네트웍스 회장의 자사주 사랑,2017.08.17,5
622,"주도주 IT, 악재 벗어나 돌아올까? 긍정적 신호 찾아보니",2017.08.16,5
623,"2분기 상장사 절반, 기대보다 잘했다",2017.08.16,5
624,30대그룹 관료 출신 사외이사 43%…4년새 최고치,2017.08.09,5
625,"[클릭 e종목]"" SKC, 이익 개선 추세 지속 전망…목표가↑""",2017.08.08,5
626,"[클릭 e종목]""SKC, 분기 실적 개선 중…목표주가↑""",2017.08.08,5
627,"SKC, 2Q 영업익 442억원…전년比 0.9%↓",2017.08.07,5
628,"[특징주]SKC코오롱PI, 3거래일째 신고가",2017.08.04,5
629,[e공시 눈에띄네]코스닥-3일,2017.08.04,5
630,"SKC솔믹스, 2분기 영업익 58억..전년비 42.1%↑",2017.08.03,5
631,애플 깜짝 실적에 웃고 있는 종목들 찾아보니?,2017.08.02,5
632,30대 그룹 직원 10명 중 1명 ‘비정규직’…절반은 '용역',2017.08.02,5
633,"[특징주]SKC코오롱PI, 2Q 호실적에 3%↑…'신고가'",2017.07.25,5
634,"[클릭 e종목]SKC코오롱PI, 실적 성장 지속…목표가↑",2017.07.25,5
635,코스닥 주도설의 배경과 관련 섹터 살펴보니?,2017.07.24,5
636,"SKC코오롱PI, 2Q 영업익 119억원…전년比 62%↑",2017.07.24,5
637,"웅진에너지, 新정부 정책 수혜·실적 개선 '이중주'",2017.07.17,5
638,"[특징주]SKC, 주력 사업 실적 상승 기대감에 '52주 신고가'",2017.07.12,5
639,달리는 SK株 날아오르는 오너家,2017.06.23,5
640,<아경TV> 정부의 탈원전 정책에 수혜 받는 종목 꼽아보니?,2017.06.20,5
